Name,STARmeter,Known for
Karen Walsh Rullman Real Estate Agent (as Karen Walsh)  Real Estate Agent (as Karen Walsh)  See fewer,Members only,American Odyssey (2015)
Evan Hall Rory Johnson  Rory Johnson  See fewer,Members only,Orange Is the New Black (2013)
Ron Fassler Pastor  Pastor  See fewer,Members only,Watchmen (2009)
Kit Flanagan High Society Woman  High Society Woman  See fewer,Members only,Extremely Loud & Incredibly Close (2011)
Adam Busch Nigel Bench  Nigel Bench  See fewer,Members only,Léon: The Professional (1994)
Kristine Froseth Shirley Blaney  Shirley Blaney  See fewer,48,Apostle (2018)
Bernie McInerney Connecticut Landlord  Connecticut Landlord  See fewer,Members only,Dan in Real Life (I) (2007)
John Carrafa Choreographer  Choreographer  See fewer,Members only,Barry (2018)
Nancy Braun Stork Club Dancer #1 (as Nancy Renee Braun)  Stork Club Dancer #1 (as Nancy Renee Braun)  See fewer,Members only,Life of an Actress: the Musical (2014)
Lainey Silver Stork Club Dancer #2  Stork Club Dancer #2  See fewer,Members only,Rebel in the Rye (2017)
Gaby Cook Stork Club Dancer #3  Stork Club Dancer #3  See fewer,Members only,Rebel in the Rye (2017)
Nathan Bugh Stork Club Dancer #4  Stork Club Dancer #4  See fewer,Members only,Rebel in the Rye (2017)
Con O'Shea-Creal Stork Club Dancer #5  Stork Club Dancer #5  See fewer,Members only,Rebel in the Rye (2017)
Bobby White Stork Cub Dancer #6  Stork Cub Dancer #6  See fewer,Members only,Rebel in the Rye (2017)
Nikolaos Argyros Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Once a Week for Life
Roger Brenner Christmas Party Guest (uncredited)  Christmas Party Guest (uncredited)  See fewer,Members only,Blindspot (2015)
Blanca Camacho  Actress (voice) (uncredited)  Actress (voice) (uncredited)  See fewer,Members only,Chicago Fire (2012)
Chris Ecclestone Stark Club Patron (uncredited)  Stark Club Patron (uncredited)  See fewer,Members only,Midnight (III) (2016)
Austen Eisenberg Child (uncredited)  Child (uncredited)  See fewer,Members only,West Side Story (2020)
Neil Fleischer Stork Club Pianist (uncredited)  Stork Club Pianist (uncredited)  See fewer,Members only,The Americans (2013)
"Matt Gorsky Benny, the Clarinetist (uncredited)  Benny, the Clarinetist (uncredited)  See fewer",Members only,Framing John DeLorean (2019)
Sydney Hargrove J.D. Salinger's Cousin (uncredited)  J.D. Salinger's Cousin (uncredited)  See fewer,Members only,Zone: Zero (2014)
Kelsey Rose Healey Youth Group Teen (uncredited)  Youth Group Teen (uncredited)  See fewer,Members only,One Tree Hill (2003)
John Knyff Mustached Soldier (uncredited)  Mustached Soldier (uncredited)  See fewer,Members only,Star Wars: Tremors of the Force
Alana Kyriak Stork Club Dancer (uncredited)  Stork Club Dancer (uncredited)  See fewer,Members only,The Promise (II) (2016)
Kellan McCann J.D. Salinger's Cousin (uncredited)  J.D. Salinger's Cousin (uncredited)  See fewer,Members only,Cruise (2018)
Doris McCarthy Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,The Intern (I) (2015)
Jalina Mercado J.D. Salinger's Cousin (uncredited)  J.D. Salinger's Cousin (uncredited)  See fewer,Members only,Broken Chains (2017)
Michael Metta Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Bleeding Hearts (2015)
Christopher Moser Stork Club Drummer (uncredited)  Stork Club Drummer (uncredited)  See fewer,Members only,The Irishman (2019)
Kate Rodman Giroux Secretary (uncredited)  Giroux Secretary (uncredited)  See fewer,Members only,Falling Flat (2015)
Matthew Rosvanis College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Gotham (2014)
Connor Russell College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Hinterlands (2013)
Janet Stanwood The New Yorker magazine employee (uncredited)  The New Yorker magazine employee (uncredited)  See fewer,Members only,Madoff (2016)
Braven Stone Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,How to Run Away from Home: and other useful tips for the road (2018)
David Strauss Hall Proctor (uncredited)  Hall Proctor (uncredited)  See fewer,Members only,The Irishman (2019)
Luke Young Pvt. Daniel Fisher (uncredited)  Pvt. Daniel Fisher (uncredited)  See fewer,Members only,You (2018)
Frankie Zing Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Bushwick (2017)
