Name,STARmeter,Known for
Ken Strunk Dr. Manuel Gilman  Dr. Manuel Gilman  See fewer,Members only,Carol (2015)
H. Jazz Undy Fan #1 (as Jazz Undy)  Fan #1 (as Jazz Undy)  See fewer,Members only,Wild Oats (2016)
Michael Guthrie Fan #2  Fan #2  See fewer,Members only,Mortal Kombat (1995)
Cullen Wallace Che Wannabe  Che Wannabe  See fewer,Members only,Heaven Is for Real (2014)
Mike Battaglia Derby Official  Derby Official  See fewer,Members only,Nice Guys Sleep Alone (1999)
Wynn Reichert Pastor  Pastor  See fewer,Members only,Masterminds (I) (2016)
Tony Renaud Reporter #1  Reporter #1  See fewer,Members only,"McFarland, USA (2015)"
Jennifer Trier Receptionist  Receptionist  See fewer,Members only,What Happens in Vegas (2008)
Tim Layden Reporter #2  Reporter #2  See fewer,Members only,The Top 5 Reasons You Can't Blame... (1999)
William Nack Reporter #3 (as Bill Nack)  Reporter #3 (as Bill Nack)  See fewer,Members only,Rocky Marciano (1999)
Pam Pryor Waitress (as Pamela Pryor)  Waitress (as Pamela Pryor)  See fewer,Members only,Scarlet Moon (2006)
Kate Ward Belmont Guest  Belmont Guest  See fewer,Members only,Broken Vows
Andrew Wallace Belmont Singer  Belmont Singer  See fewer,Members only,The Man in the Iron Mask (I) (1998)
Rusty Hendrickson Burger Joint Cook  Burger Joint Cook  See fewer,Members only,The Postman (1997)
Michael Boyd Golfer #1  Golfer #1  See fewer,Members only,Moulin Rouge! (2001)
Michael Mills Golfer #2  Golfer #2  See fewer,Members only,Ruby Blue (2007)
Albert Duhon Berated Stable Hand  Berated Stable Hand  See fewer,Members only,Secretariat (2010)
Audrey P. Scott 6-Year-Old Penny (as Audrey Scott)  6-Year-Old Penny (as Audrey Scott)  See fewer,Members only,Days of Reckoning: The Making of US4 (2013)
Slaid Parker New York Taxi Driver  New York Taxi Driver  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 1 (2011)
Joe Chrest Sports Broadcaster  Sports Broadcaster  See fewer,Members only,Stranger Things (2016)
Jason Schwartz Spectator  Spectator  See fewer,Members only,Hacker (I) (2016)
Reid Cherner Hack Pack  Hack Pack  See fewer,Members only,Secretariat (2010)
Hank Goldberg Hack Pack  Hack Pack  See fewer,Members only,Running with Beto (2019)
Dick Jerardi Hack Pack  Hack Pack  See fewer,Members only,The Top 5 Reasons You Can't Blame... (1999)
John McClain Hack Pack  Hack Pack  See fewer,Members only,The Longest Yard (2005)
Jay Privman Hack Pack  Hack Pack  See fewer,Members only,Dark Horses (2018)
Tricia Aguirre Cheering fan (uncredited)  Cheering fan (uncredited)  See fewer,Members only,Lusus naturae (Freak of Nature) (2011)
Matthew W. Allen Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,Gringo (2018)
Apollo Bacala Churchill Upper (uncredited)  Churchill Upper (uncredited)  See fewer,Members only,The Throbbit (2015)
Neil S. Bagadiong ROTC Cadet (uncredited)  ROTC Cadet (uncredited)  See fewer,Members only,Amanda (2009)
Billy W. Blackwell Upperclass Secretariat Fan (uncredited)  Upperclass Secretariat Fan (uncredited)  See fewer,Members only,Hell-ephone (2008)
Allen Boudreaux Churchill Downs Fan (uncredited)  Churchill Downs Fan (uncredited)  See fewer,Members only,No Exit (I) (2008)
John Broussard Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Bench (II) (2009)
Perry A. Brown Father of Little Girl with Camera (uncredited)  Father of Little Girl with Camera (uncredited)  See fewer,Members only,The American Dream (2011)
Sonny Burnette Gentlemen's Club Member (uncredited)  Gentlemen's Club Member (uncredited)  See fewer,Members only,Steampunk (2010)
Boon Businelli Hippie (uncredited)  Hippie (uncredited)  See fewer,Members only,Tales of a Broken Reality (2015)
Brennan James Callan Churchill Downs--Upperclass Secretariat Fan / Photo Journalist / Newspaper Reporter (uncredited)  Churchill Downs--Upperclass Secretariat Fan / Photo Journalist / Newspaper Reporter (uncredited)  See fewer,Members only,Seeking Jose (2007)
Kat Carney Upper Class Stand Fan (uncredited)  Upper Class Stand Fan (uncredited)  See fewer,Members only,Window with a View
Grant Case Kentucky National Guard (uncredited)  Kentucky National Guard (uncredited)  See fewer,Members only,Green Lantern (2011)
Penny Chenery Preakness Spectator (uncredited)  Preakness Spectator (uncredited)  See fewer,Members only,Penny & Red: The Life of Secretariat's Owner (2013)
Lonell R. Childred Belmont Press Reporter (uncredited)  Belmont Press Reporter (uncredited)  See fewer,Members only,All or Nothin' (2018)
Bob C. Cooke Race Fan - Belmont (uncredited)  Race Fan - Belmont (uncredited)  See fewer,Members only,The Last Temptation of Fluffy (2010)
Kari Cornwell Upperclass Racing Fan (uncredited)  Upperclass Racing Fan (uncredited)  See fewer,Members only,In Mysterious Ways (2010)
Russ Croley Golfer (uncredited)  Golfer (uncredited)  See fewer,Members only,Steampunk (2010)
Bernard Curioso Upper Saratoga (uncredited)  Upper Saratoga (uncredited)  See fewer,Members only,Forgotten Soul (2011)
Sonya Delormier Belmont Hippie (uncredited)  Belmont Hippie (uncredited)  See fewer,Members only,Wicked Ones (2020)
Michael Dempsey National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Star Trek: Origins (2013)
Tim Ditmore Churchill Downs Press Member (uncredited)  Churchill Downs Press Member (uncredited)  See fewer,Members only,Monkey Mocha Fantastique (2012)
Megan Chelf Fisher Hippie Lower Class Belmont Fan (uncredited)  Hippie Lower Class Belmont Fan (uncredited)  See fewer,Members only,UFO (2018)
Christina Gabrielle Upper Race Fan (uncredited)  Upper Race Fan (uncredited)  See fewer,Members only,Spud (2009)
Lori Gabrielle Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,Jeffie Was Here (2010)
Blain Grubbs Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Catching Faith 2 (2019)
Michael Hack Race track patron (uncredited)  Race track patron (uncredited)  See fewer,Members only,Grieving
Samantha Hack Race track patron (uncredited)  Race track patron (uncredited)  See fewer,Members only,Seasons (IV)
Russell Haynes Jockey (uncredited)  Jockey (uncredited)  See fewer,Members only,Sherman's March (2007)
Sarah Hess Crowd Goer (uncredited)  Crowd Goer (uncredited)  See fewer,Members only,The Torus Effect
Bret Hopkins Reporter at Belmont Park (uncredited)  Reporter at Belmont Park (uncredited)  See fewer,Members only,State of Emergency (2011)
Chad C. Hundley Hippie Belmont Fan (uncredited)  Hippie Belmont Fan (uncredited)  See fewer,Members only,Into the Woods (2006)
Toni Karpinski Mother of Girl with Camera (uncredited)  Mother of Girl with Camera (uncredited)  See fewer,Members only,Mountain Mafia (2012)
Sarah Lonsert Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Boone: The Bounty Hunter (2017)
Stefania Marcone Saratoga Fan (uncredited)  Saratoga Fan (uncredited)  See fewer,Members only,The Black Dove (2012)
Lisette Markham Churchill Downs Race Fan (uncredited)  Churchill Downs Race Fan (uncredited)  See fewer,Members only,50 to 1 (2014)
Terri May Jockey Assistant (uncredited)  Jockey Assistant (uncredited)  See fewer,Members only,Nevel Is the Devil (2006)
Chelsea McLean Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,Jerry (2009)
John Mendell Horse Trainer (uncredited)  Horse Trainer (uncredited)  See fewer,Members only,Secretariat (2010)
Claude Miles Upperclass Belmont Extra (uncredited)  Upperclass Belmont Extra (uncredited)  See fewer,Members only,Breakfast Impossible: Series One (2011)
Lindsay Miller Hippie Fan (uncredited)  Hippie Fan (uncredited)  See fewer,Members only,Shift Drinks (2018)
Michael Mills Golfer #2 (uncredited)  Golfer #2 (uncredited)  See fewer,Members only,Star Trek VI: The Undiscovered Country (1991)
Jeff Mitchell Saratoga Spectator (uncredited)  Saratoga Spectator (uncredited)  See fewer,Members only,The Legacy (I) (2009)
Joe Monroe Upperclass Racing Fan (uncredited)  Upperclass Racing Fan (uncredited)  See fewer,Members only,Dino & Ruby (2020)
Vin Morreale Jr. Race Track Usher (uncredited)  Race Track Usher (uncredited)  See fewer,Members only,Breaking and Entering (2004)
Joe Mullins Mayor (uncredited)  Mayor (uncredited)  See fewer,Members only,Johnny Frank Garrett's Last Word (2016)
Keith Nicholson Upper Class Fan (uncredited)  Upper Class Fan (uncredited)  See fewer,Members only,The Zombie Movie (2014)
Lisa Nicholson Upperclass Derby Fan (uncredited)  Upperclass Derby Fan (uncredited)  See fewer,Members only,The Zombie Movie (2014)
Cassidy Rae Owens Belmont Extra (uncredited)  Belmont Extra (uncredited)  See fewer,Members only,Window with a View
Jim Owens Man along track (uncredited)  Man along track (uncredited)  See fewer,Members only,Damaged Goods (II)
Kayla Perkins Upperclass Belmont Fan (uncredited)  Upperclass Belmont Fan (uncredited)  See fewer,Members only,Nightmare Fuel (2012)
LaDonna Pettijohn Upper Class Fan (uncredited)  Upper Class Fan (uncredited)  See fewer,Members only,Quantum Leap: A Leap to Di for (2009)
David Pittinger Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,Curvature (2017)
Thomas Prinzo Horse Owner at the Derby (uncredited)  Horse Owner at the Derby (uncredited)  See fewer,Members only,TSC: Prelude to Darkness (2018)
Mark Rayner School principal (uncredited)  School principal (uncredited)  See fewer,Members only,Rugaru (2012)
David Rivera Photo journalist (uncredited)  Photo journalist (uncredited)  See fewer,Members only,Rustic Rehab (2018)
Jim Robertson Press Reporter (uncredited)  Press Reporter (uncredited)  See fewer,Members only,Bride of Violence (2018)
Fernando Rubio Usher (uncredited)  Usher (uncredited)  See fewer,Members only,Becoming
Jason Saint Guy in Conversation (uncredited)  Guy in Conversation (uncredited)  See fewer,Members only,The Zombie Movie (2014)
Rhonda Schaubert Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,The Exile (2011)
James Scogin Upperclass Belmont Fan (uncredited)  Upperclass Belmont Fan (uncredited)  See fewer,Members only,Leader of the Pack (2018)
Mike Scogin Upperclass Belmont Fan (uncredited)  Upperclass Belmont Fan (uncredited)  See fewer,Members only,News & the Times (2015)
Natalia Sezer Racetrack Fan (uncredited)  Racetrack Fan (uncredited)  See fewer,Members only,The Cafeteria (2009)
Tom Shafer Nassau County Police (uncredited)  Nassau County Police (uncredited)  See fewer,Members only,Super 8 (2011)
Rhyan Sinclair Little Girl with Camera (uncredited)  Little Girl with Camera (uncredited)  See fewer,Members only,Mountain Mafia (2012)
Chaz Smith Race Official (uncredited)  Race Official (uncredited)  See fewer,Members only,I Ran Against Us (2010)
Jeffrey Wayne Smith Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,Hell-ephone (2008)
Logan Douglas Smith Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,13 Sins (2014)
Roger D. Smith Multifarious Stature (uncredited)  Multifarious Stature (uncredited)  See fewer,Members only,Santa Claus Versus the Zombies (2010)
Sandy Gwen Smith Horse Owner (uncredited)  Horse Owner (uncredited)  See fewer,Members only,Blink (I) (2007)
T.C. Stallings Upper Class Fan (uncredited)  Upper Class Fan (uncredited)  See fewer,Members only,War Room (2015)
Stephen Stanton Triple Crown Race Announcer (uncredited)  Triple Crown Race Announcer (uncredited)  See fewer,Members only,Monsters at Work (2020)
Cary Sudduth Race track employee. (uncredited)  Race track employee. (uncredited)  See fewer,Members only,Keep Your Distance (2005)
Casey Tackett Upperclass Belmont Fan (uncredited)  Upperclass Belmont Fan (uncredited)  See fewer,Members only,The Amazing Spider-Man 2 (2014)
James Tackett Upper Class Race Fan (uncredited)  Upper Class Race Fan (uncredited)  See fewer,Members only,Overtime (III) (2011)
Jerry L. Wallace Churchill Downs Reporter (uncredited)  Churchill Downs Reporter (uncredited)  See fewer,Members only,Carpenters: Yesterday Once More (1985)
James White Upscale Fan Churchill Downs blue suit jacket alfro gold glasses (uncredited)  Upscale Fan Churchill Downs blue suit jacket alfro gold glasses (uncredited)  See fewer,Members only,Body Electric (2004)
Gianna Wolf Horse Track Fan (uncredited)  Horse Track Fan (uncredited)  See fewer,Members only,Posers (2012)
