Name,STARmeter,Known for
Stéphanie Doncker Journaliste 2 boutique YSL  Journaliste 2 boutique YSL  See fewer,Members only,Colombiana (2011)
Julien Bruant Type blouson de cuir  Type blouson de cuir  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Christian Gasc Baron de Rothschild  Baron de Rothschild  See fewer,Members only,Ridicule (1996)
Jean-Henri Compère Type Prunier  Type Prunier  See fewer,Members only,The Brand New Testament (2015)
William Abello Andy Warhol  Andy Warhol  See fewer,Members only,Yves Saint Laurent (2014)
Céline Spang Zizi Jeanmaire  Zizi Jeanmaire  See fewer,Members only,The Class (2008)
Karine Belly Amie 1 Lucienne  Amie 1 Lucienne  See fewer,Members only,The Man in the Iron Mask (I) (1998)
Christine Metz Amie 2 Lucienne (as Christine Gilberte Metz)  Amie 2 Lucienne (as Christine Gilberte Metz)  See fewer,Members only,Loveless in Los Angeles (2007)
Renée Bellocq Amie 3 Lucienne  Amie 3 Lucienne  See fewer,Members only,Yves Saint Laurent (2014)
Abdelilah Nouili Ouvrier Oran  Ouvrier Oran  See fewer,Members only,Yves Saint Laurent (2014)
Mohamed Amine Touil Hamed jeune  Hamed jeune  See fewer,Members only,Yves Saint Laurent (2014)
Abdessemad El Meskini Hamed vieux (as Abdessamad El Meskini)  Hamed vieux (as Abdessamad El Meskini)  See fewer,Members only,Yves Saint Laurent (2014)
Reda Zerouali Youssef  Youssef  See fewer,Members only,Yves Saint Laurent (2014)
Hadrien Bal Thadée  Thadée  See fewer,Members only,Bref. (2011)
Florence Eugene Amie Betty (as Florence Eugène)  Amie Betty (as Florence Eugène)  See fewer,Members only,Antidote (2014)
Kimly Henry Michèle  Michèle  See fewer,Members only,Yves Saint Laurent (2014)
Sacha Sieff Jeanloup Sieff  Jeanloup Sieff  See fewer,Members only,Armed Hands (2012)
Afif Baroudi La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,Yves Saint Laurent (2014)
Aurore Delplace La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,A Sun So Bright (2018)
Guy Cuevas La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,The Jewel of the Nile (1985)
Gerhard Freidl La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,Opium (2013)
Anissa Von Busse La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,Yves Saint Laurent (2014)
Marlène Rabinel La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,Agency (2009)
Solène Hébert La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,Emma (2016)
Francesca Ritrovato La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,WAX: We Are the X (2015)
Diariata Niang La coterie & les mannequins  La coterie & les mannequins  See fewer,Members only,Mafiosa (II) (2006)
Martial Châteauvieux Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Sophie Couret Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Lola Fournier Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Emeline Mougeot Figuration Fondation  Figuration Fondation  See fewer,Members only,Witch Hunt (II) (2019)
Moujik Iv Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Philippe Mugnier Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Mireille Prulhière Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Pascal Sitter Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Joséphine Théry Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Sandrine Tinturier Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Leslie Veyrat Figuration Fondation  Figuration Fondation  See fewer,Members only,Melvil & Océane (2010)
Pauline Vidal Figuration Fondation  Figuration Fondation  See fewer,Members only,L'amour fou (II) (2010)
Catherine Zeitoun Figuration Fondation  Figuration Fondation  See fewer,Members only,Yves Saint Laurent (2014)
Laurent Meri Model  Model  See fewer,Members only,Captain Marleau (2015)
Brisa Roché  Actress  Actress  See fewer,Members only,After (III) (2012)
Frédéric André Nicolas (uncredited)  Nicolas (uncredited)  See fewer,Members only,Hippie Hippie Shake
Janicke Askevold Mannequin (uncredited)  Mannequin (uncredited)  See fewer,Members only,The Smurfs 2 (2013)
Judi Beecher Journaliste américaine (uncredited)  Journaliste américaine (uncredited)  See fewer,Members only,La ch'tite famille (2018)
Rani Bheemuck Mannequin défilé 1962 (uncredited)  Mannequin défilé 1962 (uncredited)  See fewer,Members only,Chinese Zodiac (2012)
Ait ben Azzouz Brahim Guest (uncredited)  Guest (uncredited)  See fewer,Members only,John Wick: Chapter 3 - Parabellum (2019)
Raphaël Caraty Roger Thérond (uncredited)  Roger Thérond (uncredited)  See fewer,Members only,Gallinacés (2016)
Aziliz Le Guern  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Befikre (2016)
Aline Nolasco Mannequin défilé 1958 (uncredited)  Mannequin défilé 1958 (uncredited)  See fewer,Members only,Tonight (2016)
Blandine Ruiz Invitée au défilé (uncredited)  Invitée au défilé (uncredited)  See fewer,Members only,Fast Convoy (2016)
Grégoire Thoby Journaliste 3 conférence Dior (uncredited)  Journaliste 3 conférence Dior (uncredited)  See fewer,Members only,Cousin Madenn (2015)
Anthony Vuignier Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Möbius (2013)
