Name,STARmeter,Known for
Roger Shak Eddie's Child 1  Eddie's Child 1  See fewer,Members only,Crazy Rich Asians (2018)
Lee Zhi Jian Eddie's Child 2  Eddie's Child 2  See fewer,Members only,Crazy Rich Asians (2018)
Lee Jun Wen Eddie's Child 3  Eddie's Child 3  See fewer,Members only,Crazy Rich Asians (2018)
Russel Wong Russel Wong  Russel Wong  See fewer,Members only,Anthony Bourdain: No Reservations (2005)
Marcus Mok Jeweler  Jeweler  See fewer,Members only,Blackhat (2015)
Jerrica Lai First Class Flight Attendant  First Class Flight Attendant  See fewer,Members only,Blackhat (2015)
Joe Ong Cassian  Cassian  See fewer,Members only,Crazy Rich Asians (2018)
Jasmine Chen Jasmine Chen  Jasmine Chen  See fewer,Members only,As Time Goes by in Shanghai (2013)
Junji Delfino Astrid's Maid  Astrid's Maid  See fewer,Members only,Season of the Devil (2018)
Beatrice Chein Ling Cheh  Ling Cheh  See fewer,Members only,Crazy Rich Asians (2018)
Tan En Yu Goh Twin Girl #1  Goh Twin Girl #1  See fewer,Members only,Crazy Rich Asians (2018)
Tan En Dong Goh Twin Girl #2  Goh Twin Girl #2  See fewer,Members only,Crazy Rich Asians (2018)
Kris Aquino Princess Intan  Princess Intan  See fewer,Members only,Feng Shui 2 (2014)
Lucinda Lew Little Girl in Jewelry Store  Little Girl in Jewelry Store  See fewer,Members only,Crazy Rich Asians (2018)
Susan Wong Woman in Coach  Woman in Coach  See fewer,Members only,Crazy Rich Asians (2018)
Tumurbaatar Enkhtungalag Nadine  Nadine  See fewer,Members only,Crazy Rich Asians (2018)
Shuhei Kinoshita Groomsman  Groomsman  See fewer,Members only,Daredevil (2015)
Kina Grannis Kina Grannis  Kina Grannis  See fewer,Members only,Single by 30 (2016)
Kevin Kwan Texting Author  Texting Author  See fewer,Members only,China Rich Girlfriend
Stephanie Auyeung Texting Gossip Girl  Texting Gossip Girl  See fewer,Members only,Crazy Rich Asians (2018)
Leong Chun Chong Noodle Man  Noodle Man  See fewer,Members only,Crazy Rich Asians (2018)
Ho Yan Xi 7 Year Old Ice Kachang Seller  7 Year Old Ice Kachang Seller  See fewer,Members only,Crazy Rich Asians (2018)
Lance Eminger Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Ah Boys to Men 4 (2017)
Karanbir Hundal Airport Staff / Taxi Driver (uncredited)  Airport Staff / Taxi Driver (uncredited)  See fewer,Members only,Operasi X (2018)
Stephanie Jack NYC Friend (uncredited)  NYC Friend (uncredited)  See fewer,Members only,She'll Be Right (2017)
Jasmine Kaar Coffee Shop Girl (uncredited)  Coffee Shop Girl (uncredited)  See fewer,Members only,Kadaram Kondan (2019)
Poh Choo Kee Hotel Staff (uncredited)  Hotel Staff (uncredited)  See fewer,Members only,Drum Wave (2018)
Genie Kim NYC Friend (uncredited)  NYC Friend (uncredited)  See fewer,Members only,Rambo: Last Blood (2019)
