Name,STARmeter,Known for
Jean Gilpin Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,X-Men: Days of Future Past (2014)
Julia Saraiva Gomez Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,A Difficult Thank You (2012)
Nicholas Guest Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,National Lampoon's Christmas Vacation (1989)
Rif Hutton Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Star Trek Generations (1994)
Julia Kamanchek Lopes Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Lorrayne Mathias Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Mikael Mutti Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Leo Nobre Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Mina Olivera Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Dark Amazon (2014)
Bianca Rossini Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Sentinel (1996)
Julia Scarpa Saldanha Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio 2 (2014)
Manoela Scarpa Saldanha Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Ice Age: The Meltdown (2006)
Adriana Souza Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Dreamkiller (2010)
Maxwell Wippich Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Rio (2011)
Matthew Wolf Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Sergio Kato Additional Voices (voice) (uncredited)  Additional Voices (voice) (uncredited)  See fewer,Members only,Big Stone Gap (2014)
