Name,STARmeter,Known for
Matthew Page Army Intel Guy  Army Intel Guy  See fewer,Members only,Odd Thomas (2013)
Sammy Sheik Taraq  Taraq  See fewer,Members only,American Sniper (2014)
Nicholas Patel Goat Boy  Goat Boy  See fewer,Members only,Sex Ed (2014)
Daniel Arroyo Teenage Goat Boy  Teenage Goat Boy  See fewer,Members only,After Earth (2013)
Zarin Rahimi Goat Man  Goat Man  See fewer,Members only,Lone Survivor (2013)
Rohan Chand Gulab's Young Son  Gulab's Young Son  See fewer,Members only,Mowgli: Legend of the Jungle (2018)
Anthony McKenzie TOC Sr. Air Officer  TOC Sr. Air Officer  See fewer,Members only,The Liability (2012)
Brian Call TOC SEAL  TOC SEAL  See fewer,Members only,Transformers: Dark of the Moon (2011)
Ishmael Antonio Doctor  Doctor  See fewer,Members only,Lone Survivor (2013)
Samuel Cloud JAG (as Samuel J. Cloud)  JAG (as Samuel J. Cloud)  See fewer,Members only,In Plain Sight (2008)
Perparim 'Peter' Bici Communication SEAL Perry  Communication SEAL Perry  See fewer,Members only,Lone Survivor (2013)
Henry Penzi Penzi  Penzi  See fewer,Members only,Transformers: Age of Extinction (2014)
Robert Loerke Captain Jacoby  Captain Jacoby  See fewer,Members only,Lone Survivor (2013)
Kurt Carlson Captain Lovas  Captain Lovas  See fewer,Members only,Lone Survivor (2013)
Daniel Fulcoly Lt. Andrews  Lt. Andrews  See fewer,Members only,Lone Survivor (2013)
Michael P. Herrmann Wallace  Wallace  See fewer,Members only,Lone Survivor (2013)
Paul Craig 'EOD' Paul  'EOD' Paul  See fewer,Members only,Lone Survivor (2013)
Zabiullah Mirzai Zabi  Zabi  See fewer,Members only,Lone Survivor (2013)
John Hocker Hocker  Hocker  See fewer,Members only,Lone Survivor (2013)
Robert H. Doudell Village Elder (as Robert Doudell)  Village Elder (as Robert Doudell)  See fewer,Members only,Emancipation (II) (2014)
Edmund Blanchet PJ #1  PJ #1  See fewer,Members only,Lone Survivor (2013)
Jim Cusic PJ #2  PJ #2  See fewer,Members only,Lone Survivor (2013)
Mikael Ayele Gulab Villager (uncredited)  Gulab Villager (uncredited)  See fewer,Members only,Better Call Saul (2015)
Peter Berg Soldier (uncredited)  Soldier (uncredited)  See fewer,Top 5000,Very Bad Things (1998)
Todd Bethke Gulab's Elder (uncredited)  Gulab's Elder (uncredited)  See fewer,Members only,Appaloosa (2008)
Rowdy Brown US Navy Seal (uncredited)  US Navy Seal (uncredited)  See fewer,Members only,Southpaw (2015)
Nicoletta Chapman Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Seven Minute Mysteries (2014)
Scott Esquibel Gulab Villiger (uncredited)  Gulab Villiger (uncredited)  See fewer,Members only,The Sixth Gun (2013)
Trey Holland Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Battleship (2012)
Timothy Holmes Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,The Signal (2014)
Cory Kapahulehua Ranger (uncredited)  Ranger (uncredited)  See fewer,Members only,Longmire (2012)
Sergio Kato Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Big Stone Gap (2014)
Darlene Kellum Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Persecuted (I) (2014)
Jahan Khalili Gulab Villager (uncredited)  Gulab Villager (uncredited)  See fewer,Members only,12 Strong (2018)
Lawrence Kruckeberg Navy Commander (uncredited)  Navy Commander (uncredited)  See fewer,Members only,500 MPH Storm (2013)
Corey Large SEAL Captain Kenney (uncredited)  SEAL Captain Kenney (uncredited)  See fewer,Members only,The November Man (2014)
Marcus Luttrell Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Range 15 (2016)
Joseph Daniel Martinez Navy SEAL (uncredited)  Navy SEAL (uncredited)  See fewer,Members only,Brothers James: Retribution
Crystal Miller Afghan Widow (uncredited)  Afghan Widow (uncredited)  See fewer,Members only,500 MPH Storm (2013)
Tailor Murray Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,50 to 1 (2014)
Maxine Paul Afghan Girl (uncredited)  Afghan Girl (uncredited)  See fewer,Members only,The Kammler Code (2016)
Frank Powers Musselman SEAL (uncredited)  Musselman SEAL (uncredited)  See fewer,Members only,American Warfighter (2018)
Anthony Reynolds Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Diego Romero Taliban Fighter (uncredited)  Taliban Fighter (uncredited)  See fewer,Members only,Carnie Adovada (2016)
Michael Isaac Salman Voice Actor (uncredited)  Voice Actor (uncredited)  See fewer,Members only,Gladiator (2000)
Hillel Michael Shamam Angry Villager (uncredited)  Angry Villager (uncredited)  See fewer,Members only,Three Kings (1999)
