Name,STARmeter,Known for
Eugenio García Eugenio García  Eugenio García  See fewer,Members only,No (I) (2012)
Juan Gabriel Valdés Juan Gabriel Valdés  Juan Gabriel Valdés  See fewer,Members only,No (I) (2012)
Jaime de Aguirre Jaime de Aguirre  Jaime de Aguirre  See fewer,Members only,La Frontera (1991)
Florcita Motuda Florcita Motuda  Florcita Motuda  See fewer,Members only,Mi nombre es ... (2011)
Patricio Bañados Patricio Bañados  Patricio Bañados  See fewer,Members only,Cadena Nacional (2006)
Osvaldo Silva Osvaldo Silva  Osvaldo Silva  See fewer,Members only,El Amor lo Manejo Yo (2014)
Carmen María Pascal Carmen María Pascal  Carmen María Pascal  See fewer,Members only,No (I) (2012)
María Teresa Bacigalupe María Teresa Bacigalupe  María Teresa Bacigalupe  See fewer,Members only,Jackie (V) (2016)
Cecilia Echeñique Cecilia Echeñique  Cecilia Echeñique  See fewer,Members only,Teletón (1978)
Tati Pena Tati Pena  Tati Pena  See fewer,Members only,Festival del Huaso de Olmué (1984)
Javiera Parra Javiera Parra  Javiera Parra  See fewer,Members only,La fiera (1999)
Isabel Parra Isabel Parra  Isabel Parra  See fewer,Members only,"Cofralandes, Part Four: Memories and Waltzes (2002)"
Cristina Parra Cristina Parra  Cristina Parra  See fewer,Members only,No (I) (2012)
Milena Rojas Milena Rojas  Milena Rojas  See fewer,Members only,Viola Chilensis (2003)
Carlos Caszely Carlos Caszely  Carlos Caszely  See fewer,Members only,Consuelo (1988)
Gabriela Medina Gabriela Medina  Gabriela Medina  See fewer,Members only,Coronation (2000)
Malucha Pinto Malucha Pinto  Malucha Pinto  See fewer,Members only,Pecadores (2003)
Maitén Montenegro Maitén Montenegro  Maitén Montenegro  See fewer,Members only,Jappening con Ja (1978)
Jorge Yáñez Jorge Yáñez  Jorge Yáñez  See fewer,Members only,Papi Ricky (2007)
Claudio Narea Claudio Narea  Claudio Narea  See fewer,Members only,Promedio Rojo (2004)
Marco Antonio de la Parra Marco Antonio de la Parra  Marco Antonio de la Parra  See fewer,Members only,Infieles (2005)
Ana María Gazmuri Ana María Gazmuri  Ana María Gazmuri  See fewer,Members only,Amor a domicilio (1995)
Marcela Medel Marcela Medel  Marcela Medel  See fewer,Members only,Machos (2003)
Reinaldo Vallejo Reinaldo Vallejo  Reinaldo Vallejo  See fewer,Members only,Alguien por quien vivir (1982)
Claudio Guzmán Claudio Guzmán  Claudio Guzmán  See fewer,Members only,Festival Internacional de la Canción de Viña del Mar (1963)
Consuelo Holzapfel Consuelo Holzapfel  Consuelo Holzapfel  See fewer,Members only,16 (2003)
Maricarmen Arrigorriaga Maricarmen Arrigorriaga  Maricarmen Arrigorriaga  See fewer,Members only,La Familia de al Lado (2010)
Shlomit Baytelman Shlomit Baytelman  Shlomit Baytelman  See fewer,Members only,Infiltradas (2011)
Delfina Guzmán Delfina Guzmán  Delfina Guzmán  See fewer,Members only,Témpano (2011)
María Elena Duvauchelle María Elena Duvauchelle  María Elena Duvauchelle  See fewer,Members only,El Amor lo Manejo Yo (2014)
Julio Jung Julio Jung  Julio Jung  See fewer,Members only,Coronation (2000)
Richard Dreyfuss Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,The Goodbye Girl (1977)
Jane Fonda Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,Barbarella (1968)
Augusto Pinochet Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Against Reason and by Force (1974)
Christopher Reeve Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,Superman (1978)
César Arredondo César Arredondo (uncredited)  César Arredondo (uncredited)  See fewer,Members only,Infiltradas (2011)
Pablo Ausensi Empresario (uncredited)  Empresario (uncredited)  See fewer,Members only,Decibel 110 (2011)
Andrés Gómez Camarógrafo (uncredited)  Camarógrafo (uncredited)  See fewer,Members only,Downhill (I) (2016)
Alex G. Hofmann Político (uncredited)  Político (uncredited)  See fewer,Members only,Separados (2012)
Fuentealba Rodrigo Political (uncredited)  Political (uncredited)  See fewer,Members only,The 33 (2015)
Catalina Vera Secretaria (uncredited)  Secretaria (uncredited)  See fewer,Members only,Vuelve Temprano (2014)
Hugo Vásquez Participante campaña No (uncredited)  Participante campaña No (uncredited)  See fewer,Members only,Destinos Cruzados (2004)
Andrea Zuckermann Clienta Micro Ondas (uncredited)  Clienta Micro Ondas (uncredited)  See fewer,Members only,"Si, We Can"
