Name,STARmeter,Known for
Bob Carter Agent 1 / Man 2 / SWORD Member 1 (voice) (version: English)  Agent 1 / Man 2 / SWORD Member 1 (voice) (version: English)  See fewer,Members only,Mortal Kombat (2011)
Robert McCollum Agent 2 / SWORD Member 2 (voice) (version: English) (as Rob McCollum)  Agent 2 / SWORD Member 2 (voice) (version: English) (as Rob McCollum)  See fewer,Members only,Attack on Titan (2013)
Kevin Connolly Comm Voice (voice) (version: English) (as Kevin M. Connolly)  Comm Voice (voice) (version: English) (as Kevin M. Connolly)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Barry Yandell Councilman / Politician 2 / White Coat Man (voice) (version: English)  Councilman / Politician 2 / White Coat Man (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Christopher Bevins DAIWA Bot (voice) (version: English)  DAIWA Bot (voice) (version: English)  See fewer,Members only,Jyu oh sei (2006)
Kenny Green Freight Inspector / Politician 4 (voice) (version: English)  Freight Inspector / Politician 4 (voice) (version: English)  See fewer,Members only,Tokyo Ghoul (2014)
Jerry Jewell Informant (voice) (version: English)  Informant (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist (2003)
R. Bruce Elliott Man 1 / Politician 1 (voice) (version: English)  Man 1 / Politician 1 (voice) (version: English)  See fewer,Members only,Fairy Tail: Priestess of the Phoenix (2012)
Jerry Russell Politician 3 (voice) (version: English)  Politician 3 (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Chuck Huber Pompadour Man / SWORD Scientist (voice) (version: English)  Pompadour Man / SWORD Scientist (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Cole Brown Soldier 1 (voice) (version: English)  Soldier 1 (voice) (version: English)  See fewer,Members only,Wan pîsu (1999)
Justin Pate Soldier 2 (voice) (version: English)  Soldier 2 (voice) (version: English)  See fewer,Members only,Yu Yu Hakusho: Ghost Files (1992)
Cynthia Cranz SWORD Comm Officer / White Coat Woman (voice) (version: English)  SWORD Comm Officer / White Coat Woman (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Kyle Hebert SWORD Comm Officer 1 (voice) (version: English)  SWORD Comm Officer 1 (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Duncan Brannan SWORD Comm Officer 2 (voice) (version: English)  SWORD Comm Officer 2 (voice) (version: English)  See fewer,Members only,Samurai 7 (2004)
John Gremillion SWORD Officer (voice) (version: English)  SWORD Officer (voice) (version: English)  See fewer,Members only,Vampire Hunter D (1985)
