Name,STARmeter,Known for
Aaliyah Lockett Student  Student  See fewer,Members only,Unexpected (2015)
Aisha Romer Student  Student  See fewer,Members only,Unexpected (2015)
Autumn Harris Student  Student  See fewer,Members only,Looking for Stars (2006)
Atasiah Cousins Student  Student  See fewer,Members only,Unexpected (2015)
Brandy Darling Student  Student  See fewer,Members only,Unexpected (2015)
Calvin Rodgers Student  Student  See fewer,Members only,Unexpected (2015)
Candace Logan Student  Student  See fewer,Members only,Unexpected (2015)
Carson Harris Student  Student  See fewer,Members only,Unexpected (2015)
Christopher Triplett Student  Student  See fewer,Members only,Unexpected (2015)
Chronicle Ganawah Student  Student  See fewer,Members only,Captive State (2019)
Curtis Robinson Student  Student  See fewer,Members only,Unexpected (2015)
Cynthia Villareal Student  Student  See fewer,Members only,Unexpected (2015)
Darius Cook Student  Student  See fewer,Members only,Unexpected (2015)
Dayton Wooten Student  Student  See fewer,Members only,Unexpected (2015)
Deja Monroe Student  Student  See fewer,Members only,Unexpected (2015)
Francisco Reyes Student  Student  See fewer,Members only,Unexpected (2015)
Freddy May Abisamra Student  Student  See fewer,Members only,Unexpected (2015)
Hassan Evans Student  Student  See fewer,Members only,The Trap (II) (2019)
Jafeth Garcia Student  Student  See fewer,Members only,Slasher Night (2017)
Jahi Parham Student  Student  See fewer,Members only,Unexpected (2015)
Jason Smith Student  Student  See fewer,Members only,Unexpected (2015)
Jenny Liu Student  Student  See fewer,Members only,Unexpected (2015)
Jermaine Potts Student  Student  See fewer,Members only,Unexpected (2015)
Jessie Pink Student  Student  See fewer,Members only,Unexpected (2015)
Jordan Quinn Student  Student  See fewer,Members only,Unexpected (2015)
Joshua Villarde Student  Student  See fewer,Members only,Unexpected (2015)
Juan Easton Jr. Student  Student  See fewer,Members only,Unexpected (2015)
Kaia Morrison Student  Student  See fewer,Members only,Unexpected (2015)
Karina Macedo Student  Student  See fewer,Members only,Unexpected (2015)
Kayla Boetler Student  Student  See fewer,Members only,Unexpected (2015)
Kaylen Herring Student  Student  See fewer,Members only,Unexpected (2015)
Keaton Clark Student  Student  See fewer,Members only,Unexpected (2015)
Kendall Bradshaw Student  Student  See fewer,Members only,Unexpected (2015)
Kiya Reeves Student  Student  See fewer,Members only,Unexpected (2015)
Kyrin Jones Student  Student  See fewer,Members only,Unexpected (2015)
Laura Profit Student  Student  See fewer,Members only,Unexpected (2015)
Lea Jackson Student  Student  See fewer,Members only,Unexpected (2015)
Leonal Dominguez Student  Student  See fewer,Members only,Unexpected (2015)
Liliana Zavala Student  Student  See fewer,Members only,Unexpected (2015)
Linda Dismuke Student  Student  See fewer,Members only,Unexpected (2015)
Lisa Christine Holmberg Student (as Lisa Holmberg)  Student (as Lisa Holmberg)  See fewer,Members only,ALT + <3 (2018)
Mariah Woods Student  Student  See fewer,Members only,Redlining (2018)
Malcom Beason Student  Student  See fewer,Members only,Unexpected (2015)
Marcus Beason Student  Student  See fewer,Members only,Unexpected (2015)
Matthew Beason Student  Student  See fewer,Members only,Unexpected (2015)
Morgan Miller Student  Student  See fewer,Members only,Unexpected (2015)
Nia Deramus Sudent  Sudent  See fewer,Members only,Unexpected (2015)
Nick Thomas Student  Student  See fewer,Members only,Unexpected (2015)
Nicholas Barnes Student  Student  See fewer,Members only,The Art of Blowing It (2019)
Rashad Foster Student  Student  See fewer,Members only,Unexpected (2015)
Robert Ester Student  Student  See fewer,Members only,Unexpected (2015)
Samiya Barber Student  Student  See fewer,Members only,Unexpected (2015)
Samory Bailey Student  Student  See fewer,Members only,Unexpected (2015)
Sean Edwards Student  Student  See fewer,Members only,Unexpected (2015)
Snow Adams Student  Student  See fewer,Members only,Unexpected (2015)
Tavis Thompson Student  Student  See fewer,Members only,Unexpected (2015)
Taylor Manual Student  Student  See fewer,Members only,Unexpected (2015)
Terell Spurlock Student  Student  See fewer,Members only,Unexpected (2015)
Trinity Cole Student  Student  See fewer,Members only,Unexpected (2015)
Victoria Susberry Student  Student  See fewer,Members only,Unexpected (2015)
Zakeyah Porter Student  Student  See fewer,Members only,Unexpected (2015)
Michele Sweeney Abrams Friend at Party (uncredited)  Friend at Party (uncredited)  See fewer,Members only,Captive State (2019)
Coco Diaz Teacher Protester (uncredited)  Teacher Protester (uncredited)  See fewer,Members only,Bajo Sus Uñas
Almedia Lee Exum Outdoor Cafe Patron (uncredited)  Outdoor Cafe Patron (uncredited)  See fewer,Members only,Crisis (2014)
Heidi Johanningmeier Natalie (uncredited)  Natalie (uncredited)  See fewer,Members only,Shameless (2011)
J. Anthony Kopec Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Canal Street (2018)
Daniel Kyri David (uncredited)  David (uncredited)  See fewer,Members only,The T (2018)
Elizabeth Reiners Upscale Restaurant Patron (uncredited)  Upscale Restaurant Patron (uncredited)  See fewer,Members only,Controversy (2017)
Epic Scon Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,A Cartel Story (2015)
Hans Dieter Wolff Sidewalk Cafe Patron (uncredited)  Sidewalk Cafe Patron (uncredited)  See fewer,Members only,Step Off the Block (2017)
