Name,STARmeter,Known for
Graham Curry Templar (uncredited)  Templar (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Nick Donald Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Outside Bet (2012)
Louis Dulanto-Sime Chorister (uncredited)  Chorister (uncredited)  See fewer,Members only,Case Files (2020)
Malcolm Ellul Executioner (uncredited)  Executioner (uncredited)  See fewer,Members only,By the Sea (2015)
Dino Fazzani Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Wonder Woman (2017)
Flor Ferraco Guest (uncredited)  Guest (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Dan Gruenberg Villager (uncredited)  Villager (uncredited)  See fewer,Members only,Enemy Mind (2010)
Lee Nicholas Harris Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,World War Z (2013)
Andrew Hillsden Roman Soldier (uncredited)  Roman Soldier (uncredited)  See fewer,Members only,13 Hours (2016)
Ty Hurley Freemason (uncredited)  Freemason (uncredited)  See fewer,Members only,iBoy (2017)
Tobias James-Samuels Freemason (uncredited)  Freemason (uncredited)  See fewer,Members only,"You, Me and Him (2017)"
Denys Kisurkin Freemason (uncredited)  Freemason (uncredited)  See fewer,Members only,This Much (2017)
Natalia Krekhtiak Spanish Courtier (uncredited)  Spanish Courtier (uncredited)  See fewer,Members only,Marvin (IV) (2017)
Matthew Leonhart Templar (uncredited)  Templar (uncredited)  See fewer,Members only,Darker Than Black: Gemini of the Meteor (2007)
Bruce Lester-Johnson Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Frantic (1988)
Juan Carlos Martínez Antuña Templar (uncredited)  Templar (uncredited)  See fewer,Members only,Three Steps Above Heaven (2010)
Martyn Mayger Templar (uncredited)  Templar (uncredited)  See fewer,Members only,Outside Bet (2012)
Stephen McDade Templar (uncredited)  Templar (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Matt Millard Knights Templar Guest (uncredited)  Knights Templar Guest (uncredited)  See fewer,Members only,The Underdog (II) (2018)
Anthony Milton Templar Guard (uncredited)  Templar Guard (uncredited)  See fewer,Members only,Pan (2015)
Ross Moneypenny Templar (uncredited)  Templar (uncredited)  See fewer,Members only,Dracula Untold (2014)
Sri Moorthy Patient Assassin (uncredited)  Patient Assassin (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Jassie Mortimer Female Masons (uncredited)  Female Masons (uncredited)  See fewer,Members only,London Has Fallen (2016)
Cali Nelle Assassin #2 (uncredited)  Assassin #2 (uncredited)  See fewer,Members only,Kingsman: The Secret Service (2014)
Emeson Nwolie Administration Officer (uncredited)  Administration Officer (uncredited)  See fewer,Members only,Paddington 2 (2017)
Jem Kai Olsen Templar (uncredited)  Templar (uncredited)  See fewer,Members only,Doctor Strange (2016)
John Pendal Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,The Squeakies (2014)
Jonathan Pyatt Spanish Guard (uncredited)  Spanish Guard (uncredited)  See fewer,Members only,The Promise (II) (2016)
Mike Ray Templar Guest (uncredited)  Templar Guest (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Jonathan Ronin Spanish Guard (uncredited)  Spanish Guard (uncredited)  See fewer,Members only,The Wolverine (2013)
Steve Saunders Patient (uncredited)  Patient (uncredited)  See fewer,Members only,The Aeronauts (2019)
Jasper Schellekens Spanish Infantry (uncredited)  Spanish Infantry (uncredited)  See fewer,Members only,The Survivor (1998)
Rahji Shrinarine Templar (uncredited)  Templar (uncredited)  See fewer,Members only,Last Christmas (2019)
Clem So Animus Patient (uncredited)  Animus Patient (uncredited)  See fewer,Members only,Exodus to Shanghai (2015)
Clyde Vassallo Spanish Infantry (uncredited)  Spanish Infantry (uncredited)  See fewer,Members only,Project Eagles
Sean Vassallo Spanish Archer (uncredited)  Spanish Archer (uncredited)  See fewer,Members only,Project Eagles
Roberto Vivancos Merchant (uncredited)  Merchant (uncredited)  See fewer,Members only,World's Most Evil Killers (2017)
Christopher Whitlow Assassin #1 (uncredited)  Assassin #1 (uncredited)  See fewer,Members only,Cannibals and Carpet Fitters (2017)
Cerys Wrigley-Moss Chorister (uncredited)  Chorister (uncredited)  See fewer,Members only,Case Files (2020)
