Name,STARmeter,Known for
Joel McDonald Ronald Knox (voice) (version: English)  Ronald Knox (voice) (version: English)  See fewer,Members only,Escaflowne (1996)
Brandon McInnis Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Old Flames (2019)
Bonnie Mitchell Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Jôji Nakata Alexis Midford (voice)  Alexis Midford (voice)  See fewer,Members only,Escaflowne: The Movie (2000)
Kenichiro Ohashi Ronald Knox (voice) (as KENN)  Ronald Knox (voice) (as KENN)  See fewer,Members only,Air Gear (2006)
Daisuke Ono Sebastian Michaelis (voice)  Sebastian Michaelis (voice)  See fewer,Members only,Attack on Titan (2013)
Brina Palencia Ciel Phantomhive (voice) (version: English)  Ciel Phantomhive (voice) (version: English)  See fewer,Members only,Lumberjack Man (2015)
Brandon Potter Charles Phipps (voice) (version: English)  Charles Phipps (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Monica Rial Mey-Rin (voice) (version: English)  Mey-Rin (voice) (version: English)  See fewer,Members only,Dragon Ball Super (2015)
Maaya Sakamoto Ciel Phantomhive (voice)  Ciel Phantomhive (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Stephen Sanders Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,elDLIVE (2017)
Jeremy Schwartz Alexis Leon Midford (voice) (version: English)  Alexis Leon Midford (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Ian Sinclair Baldroy (voice) (version: English)  Baldroy (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Spike Spencer Snake (voice) (version: English)  Snake (voice) (version: English)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Noriaki Sugiyama William T. Spears (voice)  William T. Spears (voice)  See fewer,Members only,Naruto (2002)
Jun'ichi Suwabe Undertaker (voice)  Undertaker (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Tatsuhisa Suzuki Viscount of Druitt (voice)  Viscount of Druitt (voice)  See fewer,Members only,Super Hero War: Kamen Rider vs. Super Sentai (2012)
John Swasey Undertaker (voice) (version: English)  Undertaker (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Yukari Tamura Elizabeth Midford (voice)  Elizabeth Midford (voice)  See fewer,Members only,Steins;Gate (2011)
Atsuko Tanaka Francis Midford (voice)  Francis Midford (voice)  See fewer,Members only,Ghost in the Shell (1995)
Nazeeh Tarsha Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,My Hero Academia: Two Heroes (2018)
J. Michael Tatum Sebastian Michaelis (voice) (version: English)  Sebastian Michaelis (voice) (version: English)  See fewer,Members only,Black Butler (2008)
Takuma Terashima Snake (voice)  Snake (voice)  See fewer,Members only,"Zyuden Sentai Kyoryuger vs. Go-Busters: Dinosaur Great Battle! Farewell, Eternal Friends (2014)"
Jeannie Tirado Sophie (voice) (version: English)  Sophie (voice) (version: English)  See fewer,Members only,Orange (2016)
Dave Trosko Rian Stoker (voice) (version: English)  Rian Stoker (voice) (version: English)  See fewer,Members only,Orange (2016)
Hiroshi Tôchi Baldroy (voice)  Baldroy (voice)  See fewer,Members only,Black Butler: Book of the Atlantic (2017)
Seiichiro Yamashita Edward Midford (voice)  Edward Midford (voice)  See fewer,Members only,Seraph of the End (2015)
Barry Yandell William T. Spears (voice) (version: English)  William T. Spears (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
