Name,STARmeter,Known for
Rick Cicetti Guard  Guard  See fewer,Members only,Another 48 Hrs. (1990)
Fred Lerner Guard  Guard  See fewer,Members only,Escape from New York (1981)
Bill Margolin Producer  Producer  See fewer,Members only,The Running Man (1987)
Bob Jennings Cameraman  Cameraman  See fewer,Members only,Den of Thieves (2018)
Bruce P. Schultz Cameraman  Cameraman  See fewer,Members only,Die Hard (1988)
David Katz Soundman  Soundman  See fewer,Members only,The Naked Gun: From the Files of Police Squad! (1988)
Robert Lesser Businessman  Businessman  See fewer,Members only,Oscar (1991)
Stella Hall Stewardess  Stewardess  See fewer,Members only,Scrooged (1988)
Terri Lynn Doss Girl at Airport  Girl at Airport  See fewer,Members only,Lethal Weapon (1987)
Jon E. Greene Boy at Airport  Boy at Airport  See fewer,Members only,Die Hard (1988)
P. Randall Bowers Kissing Man  Kissing Man  See fewer,Members only,Die Hard 2 (1990)
Michele Laybourn Girl in Window  Girl in Window  See fewer,Members only,Harley Davidson and the Marlboro Man (1991)
Rick Bross Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,Hell Comes to Frogtown (1988)
Bob Harks Priest in Terminal (uncredited)  Priest in Terminal (uncredited)  See fewer,Members only,Forrest Gump (1994)
Conrad Hurtt Swat (uncredited)  Swat (uncredited)  See fewer,Members only,Police Academy 2: Their First Assignment (1985)
T.J. Jones Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Sperm Donor (2012)
Eric Kay Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Father of the Bride (1991)
Marshall Dancing Elk Lucas Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Anna's Violin
Gary Pinkston Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Death House (1988)
Chuck Riley Narrator of Theatrical Trailer (voice) (uncredited)  Narrator of Theatrical Trailer (voice) (uncredited)  See fewer,Members only,The Killing of America (1981)
Stan Rodarte Gas Station Customer (uncredited)  Gas Station Customer (uncredited)  See fewer,Members only,Fright Night (1985)
Mark Winn Police Detective (uncredited)  Police Detective (uncredited)  See fewer,Members only,Sons & Daughters of Thunder
