Name,STARmeter,Known for
Rick Bolander Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Tick (2017)
Jessie C. Bouffier Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Restaurant Stakeout (2012)
Jean Burns Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Her Composition (2015)
Lucas McHugh Carroll Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Informant! (2009)
Tom Cassese Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Wrath of the Blood Angel (2016)
Kylie Cast Young Maiden (uncredited)  Young Maiden (uncredited)  See fewer,Members only,Elementary (2012)
Adam Celentano Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Kilimanjaro (I) (2013)
Clem Cote Tubal Cain Soldier (uncredited)  Tubal Cain Soldier (uncredited)  See fewer,Members only,Deadpool (2013)
Ludovic Coutaud Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Awkward Date (2014)
Jennifer Cové Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Broken Hearted (II)
Arnar Dan Abel (uncredited)  Abel (uncredited)  See fewer,Members only,Der Island-Krimi (2016)
Angela Dee Screams (voice) (uncredited)  Screams (voice) (uncredited)  See fewer,Members only,Stonehearst Asylum (2014)
Devin Diazoni Solider (uncredited)  Solider (uncredited)  See fewer,Members only,Advertisements (2015)
Ryan Ebling Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Dead and Awake (2014)
Jeff El Eini Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Supercondriaque (2014)
Francisco Escobar Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Fair Game (I) (2010)
Joe Fionda Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Hacker Wars (2014)
Jim Ford Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Fight Scene (2012)
Daniel Grote Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Green Death (2013)
Bradley Growden Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Isaac (2019)
Tommi Thor Gudmundsson Warlord (uncredited)  Warlord (uncredited)  See fewer,Members only,Dead Snow 2: Red vs. Dead (2014)
Jonathan Haltiwanger Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Sharknado 3: Oh Hell No! (2015)
Jesse Harbold Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Before We Go (I) (2014)
Brandon Lee Harris Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Blue Like Jazz (2012)
Eythor Atli Hilmarsson Dead Body (uncredited)  Dead Body (uncredited)  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Jonathon Horton Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Days of Power (2018)
Sam Ibram Wedge Soldier (uncredited)  Wedge Soldier (uncredited)  See fewer,Members only,Law Abiding Citizen (2009)
David Itchkawitz Wedge Soldier (uncredited)  Wedge Soldier (uncredited)  See fewer,Members only,"Black Dog, Red Dog (2015)"
Jeff Jackter Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Person of Interest (2011)
Jóhannes Haukur Jóhannesson Cain (uncredited)  Cain (uncredited)  See fewer,Top 5000,Alpha (2018)
Chris Kapcia Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Weltschmerz (2018)
David Kaplan Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Peace After Marriage (2013)
Shana Kaplan Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Royal Pains (2009)
Danielle Kay Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Austin Kennedy Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Reflections (IV) (2014)
Chris Kepford Wedge Soldier (uncredited)  Wedge Soldier (uncredited)  See fewer,Members only,Modern Love (2019)
Sam Klein Flood Victim (uncredited)  Flood Victim (uncredited)  See fewer,Members only,The Amazing Spider-Man 2 (2014)
Michael Kollias Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Bjarni Kristjánsson Raider (uncredited)  Raider (uncredited)  See fewer,Members only,Dead Snow 2: Red vs. Dead (2014)
Anna Kuchma Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
William Lapp Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Americans (2013)
Kirk Larsen Warlord (uncredited)  Warlord (uncredited)  See fewer,Members only,Men in Black 3 (2012)
Billy Lee Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Jerry Lobrow Butcher (uncredited)  Butcher (uncredited)  See fewer,Members only,The Post (2017)
David Madison Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Sex and the City (1998)
Raymond Mamrak Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Z.E.R.O. (2012)
Branden Marlowe Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Fright House (1989)
Davy J. Marr Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Hotel Artemis (2018)
Lucas Martin Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Momo
Brian Matthews Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Godfather of Harlem (2019)
Mara McCann Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Felicia (2016)
Tori McHugh Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Gatorade Commercial (2017)
Mike McVearry Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,When the Game Stands Tall (2014)
Kevin Medina Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Rage of a Vixen (2014)
Lauren Meley Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Unexpecting (2017)
Fabrizio Milito Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Guinness World Records Gone Wild (2013)
Julian Murdoch Warlord's Child (uncredited)  Warlord's Child (uncredited)  See fewer,Members only,No Letting Go (2015)
Brian Murray Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Harold (2008)
Paul Nandzik Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Forever Young (II) (2018)
Hayden Oliver Refugee Child (uncredited)  Refugee Child (uncredited)  See fewer,Members only,Young Stan (2013)
Erik Olssen Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Letting Go (IV) (2014)
And Palladino Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,"No Pay, Nudity (2016)"
Shaun Parry Wedge Soldier (uncredited)  Wedge Soldier (uncredited)  See fewer,Members only,Into the Outbreak (2017)
Simon Pearl Additional Voices (uncredited)  Additional Voices (uncredited)  See fewer,Members only,Billions (2016)
Joseph Piazza Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,School Spirits (2011)
Max Abe Plush Refugee Child (uncredited)  Refugee Child (uncredited)  See fewer,Members only,Royal Pains (2009)
Joseph G. Quinn Javan Tabal (uncredited)  Javan Tabal (uncredited)  See fewer,Members only,Scorpio Month (2018)
Marek Radin Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,From the Vault (2020)
Marco Reininger Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Person of Interest (2011)
Daniel Revkin Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,War for the Planet of the Apes (2017)
Greg Sammis Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Vishwaroopam (2013)
Giovanni Sanseviero The Blacksmith Boss (uncredited)  The Blacksmith Boss (uncredited)  See fewer,Members only,The Empty Building (2004)
Alan Scardapane Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Paradise (I)
Rob Scebelo Wedge Soldier (uncredited)  Wedge Soldier (uncredited)  See fewer,Members only,Wildlike (2014)
John F. Schindler III Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Singularium
Sarah Schoofs Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Gut (2012)
George Schroeder Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Gotham (2014)
Martin Schöndorfer Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Digital Physics (2015)
Maria Shamkalian Outcast (uncredited)  Outcast (uncredited)  See fewer,Members only,Fine Wine
David Shannon Warlord (uncredited)  Warlord (uncredited)  See fewer,Members only,5 to 7 (2014)
McKenzie Shea Maiden (uncredited)  Maiden (uncredited)  See fewer,Members only,Musical Chairs (2011)
Christian Paul Sherwood Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,"Patti and Me, Minus Patti (2013)"
Lawrence Smith Warlord (uncredited)  Warlord (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Michelle Snyder Charging Villager (uncredited)  Charging Villager (uncredited)  See fewer,Members only,Desire in New York (2016)
Thomas W. Stewart Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,180 (II) (2011)
James Taffurelli Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Send No Flowers (2013)
Boriana Williams Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Te Ata (2016)
David C. Yashin Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Finders (2016)
Jeremy Zierau Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,We (2014)
