Name,STARmeter,Known for
Luis Machín Entrevistador  Entrevistador  See fewer,Members only,Brave Father John (2004)
Eliza Malara Traductora Polaca  Traductora Polaca  See fewer,Members only,Violeta Went to Heaven (2011)
Ana José Manríquez Mujer Quinta (as Ana Jose Manríquez)  Mujer Quinta (as Ana Jose Manríquez)  See fewer,Members only,La Gabriela (2009)
Jaime McManus Nicanor  Nicanor  See fewer,Members only,The Black Pimpernel (2007)
Florencia Miranda Carmen Luisa Niña  Carmen Luisa Niña  See fewer,Members only,Violeta Went to Heaven (2011)
Rodrigo Mora Hombre Cumpleaños 2  Hombre Cumpleaños 2  See fewer,Members only,Violeta Went to Heaven (2011)
Giselle Morales Violeta Niña  Violeta Niña  See fewer,Members only,Violeta Went to Heaven (2011)
Elizabeth Morris Doble de Manos Guitarra  Doble de Manos Guitarra  See fewer,Members only,El edificio de los Chilenos (2010)
Roxana Naranjo Clarisa  Clarisa  See fewer,Members only,Magic Magic (2013)
Jeremy Neira Roberto  Roberto  See fewer,Members only,Violeta Went to Heaven (2011)
Nicolás Orellana Ángel Pequeño  Ángel Pequeño  See fewer,Members only,Violeta Went to Heaven (2011)
Patricio Ossa Ángel Parra Niño  Ángel Parra Niño  See fewer,Members only,Papi Ricky (2007)
Romina Pagani Mujer Joven  Mujer Joven  See fewer,Members only,La colonia (2010)
Jacques Peigné Sr. Faré  Sr. Faré  See fewer,Members only,Violeta Went to Heaven (2011)
Sergio Piña Mario  Mario  See fewer,Members only,Fugitives (2011)
Cristián Quevedo Nicanor Padre  Nicanor Padre  See fewer,Members only,Violeta Went to Heaven (2011)
Juan Quezada Don Guillermo  Don Guillermo  See fewer,Members only,The Secret of the Ice Cave (1989)
Claudio Riveros Eleazar  Eleazar  See fewer,Members only,Trauma (II) (2017)
Pedro Salinas Don Gabriel  Don Gabriel  See fewer,Members only,El aire y la nostalgia (2013)
Andrés Sánchez Luis Cereceda  Luis Cereceda  See fewer,Members only,La colonia (2010)
Virginia Schelisenger Maquilladora  Maquilladora  See fewer,Members only,Violeta Went to Heaven (2011)
Iseda Sepúlveda Doble de Cuerpo Violeta  Doble de Cuerpo Violeta  See fewer,Members only,Shakespeare ha muerto (2020)
Marcela Sepúlveda Mujer Cumpleaños 1  Mujer Cumpleaños 1  See fewer,Members only,Ramona (2017)
Marcial Tagle Alcalde Fernando Castillo  Alcalde Fernando Castillo  See fewer,Members only,Aftershock (2012)
Sonia Vidal Sra. Lastenia  Sra. Lastenia  See fewer,Members only,Violeta Went to Heaven (2011)
Sra. Adriana Sra. Miguelina  Sra. Miguelina  See fewer,Members only,Violeta Went to Heaven (2011)
