Name,STARmeter,Known for
Gretchen Koerner Reed's Scientist (Area 57)  Reed's Scientist (Area 57)  See fewer,Members only,Shock and Awe (2017)
Hunter Burke Reed's Scientist (Area 57)  Reed's Scientist (Area 57)  See fewer,Members only,Claws (2017)
Han Soto Reed's Doctor (Area 57)  Reed's Doctor (Area 57)  See fewer,Members only,The Secret: Dare to Dream (2020)
Michael 'Mick' Harrity Military Interrogator (Area 57) (as Michael Harrity)  Military Interrogator (Area 57) (as Michael Harrity)  See fewer,Members only,Halloween (I) (2018)
Melissa McCurley Sue's Doctor (Area 57)  Sue's Doctor (Area 57)  See fewer,Members only,Daybreak (2019)
Jane Rumbaua Johnny's Doctor (Area 57)  Johnny's Doctor (Area 57)  See fewer,Members only,The Immortal Life of Henrietta Lacks (2017)
Anthony Reynolds Airplane Military Official (Area 57)  Airplane Military Official (Area 57)  See fewer,Members only,The Hunger Games (2012)
Spence Maughon Johnny's Technician (Area 57)  Johnny's Technician (Area 57)  See fewer,Members only,Created Equal (2017)
Lance E. Nichols DC Senior Official (Area 57)  DC Senior Official (Area 57)  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Deneen Tyler DC Military Official (Area 57)  DC Military Official (Area 57)  See fewer,Members only,Looking for Alaska (2019)
Marco St. John DC Military Official (Area 57)  DC Military Official (Area 57)  See fewer,Members only,Thelma & Louise (1991)
Shauna Rappold Computer Military Tech (Area 57)  Computer Military Tech (Area 57)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Fernando Rivera Disguised Reed  Disguised Reed  See fewer,Members only,The Big Bang Theory (2007)
Juan Corrigan Barber Shop Owner (as Juan A. Corrigan)  Barber Shop Owner (as Juan A. Corrigan)  See fewer,Members only,21 Grams (2003)
Jaylen Moore Tarmac Guard  Tarmac Guard  See fewer,Members only,Six (2017)
David Kency Tarmac Guard  Tarmac Guard  See fewer,Members only,Lethal Weapon (2016)
Adam Fristoe Quantum Gate Scientist (Area 57)  Quantum Gate Scientist (Area 57)  See fewer,Members only,The Walking Dead (2010)
Dina Morrone Emergency Announcer (Area 57)  Emergency Announcer (Area 57)  See fewer,Members only,Armageddon (1998)
Don Yesso General  General  See fewer,Members only,Bad Country (2014)
Jackson Pyle Government Caretaker  Government Caretaker  See fewer,Members only,The Nocturnal Third (2011)
Jerome Andries Baxter Security Guard #1 (uncredited)  Baxter Security Guard #1 (uncredited)  See fewer,Members only,Digger (2016)
Michael D. Anglin Baxter Board Member (uncredited)  Baxter Board Member (uncredited)  See fewer,Members only,The Purge (2018)
Sue-Lynn Ansari Baxter Board Member (uncredited)  Baxter Board Member (uncredited)  See fewer,Members only,Star Trek (2009)
Jonathan Antone NYC Passerby / Student / Chechen Rebel (uncredited)  NYC Passerby / Student / Chechen Rebel (uncredited)  See fewer,Members only,Girl from Iceland (2014)
John L. Armijo Local Cop #2 (uncredited)  Local Cop #2 (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Tim Bell Local Cop (uncredited)  Local Cop (uncredited)  See fewer,Members only,Jurassic World (2015)
Eric Berris Science Fair Patron (uncredited)  Science Fair Patron (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Nicolas Bosc Rebel (uncredited)  Rebel (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Jodi Lyn Brockton Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Poseidon (2006)
David Cleveland Brown Hazmat Soldier (uncredited)  Hazmat Soldier (uncredited)  See fewer,Members only,Yellowstone (2018)
Kesha Bullard Ben Scientist #2 (uncredited)  Ben Scientist #2 (uncredited)  See fewer,Members only,Hours (2013)
Garret Caillouet NYPD (uncredited)  NYPD (uncredited)  See fewer,Members only,Sever (I) (2018)
John Ceallach Navy SEAL (uncredited)  Navy SEAL (uncredited)  See fewer,Members only,Crimson Hope
David Michael Cefalu Military Tech (uncredited)  Military Tech (uncredited)  See fewer,Members only,Geostorm (2017)
Artrial Clark Angry New Yorker (uncredited)  Angry New Yorker (uncredited)  See fewer,Members only,Free State of Jones (2016)
Markeith Coleman Ball Player (uncredited)  Ball Player (uncredited)  See fewer,Members only,Worth Fighting For (2017)
Kyle Crosby Baxter Tech (uncredited)  Baxter Tech (uncredited)  See fewer,Members only,Late Night Lady (2017)
Robert D'Arensbourg Senior Quantum Physicist (uncredited)  Senior Quantum Physicist (uncredited)  See fewer,Members only,Indecent Justice
Bennett Wayne Dean Sr. Lab Tech (uncredited)  Lab Tech (uncredited)  See fewer,Members only,Hayride 2 (2015)
Doris Dean Lab Tech (uncredited)  Lab Tech (uncredited)  See fewer,Members only,Convergence (I) (2015)
Robert Deon Delta Force Operative (uncredited)  Delta Force Operative (uncredited)  See fewer,Members only,Lawless Law (2017)
Santana Draper Science Fair Kid (uncredited)  Science Fair Kid (uncredited)  See fewer,Members only,More Than Enough (2017)
Heather Edelman NYC Passerby / Scientist (uncredited)  NYC Passerby / Scientist (uncredited)  See fewer,Members only,Girl from Iceland (2014)
Jeffrey Estiverne Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Scream Queens (2015)
Vanéx Favors Student (uncredited)  Student (uncredited)  See fewer,Members only,Armed (2018)
Osvaldo Fernandez Delta Force Soldier (uncredited)  Delta Force Soldier (uncredited)  See fewer,Members only,American Crime (2015)
Kevin Gaddie NYC Passerby / Driver (uncredited)  NYC Passerby / Driver (uncredited)  See fewer,Members only,Melany Rose (2019)
Alexandra Goel Sibling (uncredited)  Sibling (uncredited)  See fewer,Members only,Orphan Train (II)
Gloria Gonnillini Civilian Lab Tech (uncredited)  Civilian Lab Tech (uncredited)  See fewer,Members only,The Tale (2018)
Steven Hack Lab Tech #1 (uncredited)  Lab Tech #1 (uncredited)  See fewer,Members only,Agent Carter (2015)
John Henry South American Rebel (uncredited)  South American Rebel (uncredited)  See fewer,Members only,Geostorm (2017)
Christopher Heskey Delta Force Soldier #2 (uncredited)  Delta Force Soldier #2 (uncredited)  See fewer,Members only,Logan (2017)
Nathaniel Holt Military Tech (uncredited)  Military Tech (uncredited)  See fewer,Members only,Machete Kills (2013)
Samantha Hopkins Sibling (uncredited)  Sibling (uncredited)  See fewer,Members only,Free State of Jones (2016)
Tamika Shanell Johnson Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Nick Killebrew Science Fair Student (uncredited)  Science Fair Student (uncredited)  See fewer,Members only,The Maze Runner (2014)
Steve Kish Quantum Gate Scientist (uncredited)  Quantum Gate Scientist (uncredited)  See fewer,Members only,Carter & June (2017)
Catherine Kresge Lab Tech (uncredited)  Lab Tech (uncredited)  See fewer,Members only,"Hello, My Name Is Doris (2015)"
Douglas Lacey Area 57 Soldier (uncredited)  Area 57 Soldier (uncredited)  See fewer,Members only,Magnolia M
Cynthia LeBlanc Baxter Institute Professor (uncredited)  Baxter Institute Professor (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Baxter Institute Professor (uncredited)  Baxter Institute Professor (uncredited)  See fewer,Members only,Deja Vu (2006)
Britney Lucas Science Fair Student (uncredited)  Science Fair Student (uncredited)  See fewer,Members only,Andrea Perron: House of Darkness House of Light (2013)
John Macphail Jr. NYC Passerby / Chechen Rebel (uncredited)  NYC Passerby / Chechen Rebel (uncredited)  See fewer,Members only,Girl from Iceland (2014)
John R Mangus USMC Captain (uncredited)  USMC Captain (uncredited)  See fewer,Members only,Apocalypse Rising (2018)
Sheldon Maurer Science Fair Student (uncredited)  Science Fair Student (uncredited)  See fewer,Members only,Blood Relatives (2014)
Chris McKnight Board meeting attendee (uncredited)  Board meeting attendee (uncredited)  See fewer,Members only,Postmark Paradise (2000)
Mike R. Moreau Military Tech (uncredited)  Military Tech (uncredited)  See fewer,Members only,American Horror Story (2011)
Duane Moseley Area 57 Tech (uncredited)  Area 57 Tech (uncredited)  See fewer,Members only,Here Comes Rusty (2016)
Mike S. Murphy Chechen Rebel (uncredited)  Chechen Rebel (uncredited)  See fewer,Members only,Hot Tub Time Machine 2 (2015)
Ethan Myles Military Offcial (uncredited)  Military Offcial (uncredited)  See fewer,Members only,Caged No More (2016)
Max Nadsady NYC Passerby (uncredited)  NYC Passerby (uncredited)  See fewer,Members only,Reagan and the Bunny
Ravi Naidu Ben Scientist #1 (uncredited)  Ben Scientist #1 (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Clint Michael Naquin Chechen Rebel (uncredited)  Chechen Rebel (uncredited)  See fewer,Members only,Remember Sunday (2013)
Keith Nussbaum Area 57 Tech (uncredited)  Area 57 Tech (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Joseph Oliveira Army Soldier (uncredited)  Army Soldier (uncredited)  See fewer,Members only,Midnight Butterflies
Jason Palombo New York Cab Driver (uncredited)  New York Cab Driver (uncredited)  See fewer,Members only,Free State of Jones (2016)
Roger Pfeiffer Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Killing Them Softly (2012)
Will Phillips NYC Passerby / Chechen Rebel (uncredited)  NYC Passerby / Chechen Rebel (uncredited)  See fewer,Members only,Neighbors 2: Sorority Rising (2016)
Andre Pushkin Ukrainian Rebel (uncredited)  Ukrainian Rebel (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Diezel Ramos NYC Passerby (uncredited)  NYC Passerby (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Anthony Ramsey Street Racer (uncredited)  Street Racer (uncredited)  See fewer,Members only,Bad Ass 3: Bad Asses on the Bayou (2015)
Carlos Retana Jr. South American Captive (uncredited)  South American Captive (uncredited)  See fewer,Members only,Man Down (I) (2015)
Gus Rhodes Argentine (uncredited)  Argentine (uncredited)  See fewer,Members only,Wild Card (2011)
Kurt Schlachter Sue Storm's Doctor (uncredited)  Sue Storm's Doctor (uncredited)  See fewer,Members only,Shots Fired (2017)
Kerry Sims Military Officer (uncredited)  Military Officer (uncredited)  See fewer,Members only,Django Unchained (2012)
Lisa Ann Smith NYC Passerby (uncredited)  NYC Passerby (uncredited)  See fewer,Members only,American Ultra (2015)
Andrew j Spinks Air Force Major (uncredited)  Air Force Major (uncredited)  See fewer,Members only,Homefront (I) (2013)
Will Stone Baxter Board Member (uncredited)  Baxter Board Member (uncredited)  See fewer,Members only,Mondays (2011)
Erica Summers Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Mister White (2013)
John Teal Jr. Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Geostorm (2017)
Daryl Thibodaux Lab Technician (uncredited)  Lab Technician (uncredited)  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Nathan Alan Thomas Scientist Hazmat Suit (uncredited)  Scientist Hazmat Suit (uncredited)  See fewer,Members only,The Virginity Hit (2010)
M. Jearl Vinot Quantum Scientist (uncredited)  Quantum Scientist (uncredited)  See fewer,Members only,American Ultra (2015)
Alfonzo Walker Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,"Heart, Baby (2017)"
Samantha Warren Competitor / Student (uncredited)  Competitor / Student (uncredited)  See fewer,Members only,Pitch Perfect (2012)
Aaron V. Williamson Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Stephen Wise NYC Passerby (uncredited)  NYC Passerby (uncredited)  See fewer,Members only,Sur'vi (2017)
Jesse Yarborough Baxter Board Member (uncredited)  Baxter Board Member (uncredited)  See fewer,Members only,American Ultra (2015)
