Name,STARmeter,Known for
Candice Orwell Yané  Yané  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Sofia Coppola Saché  Saché  See fewer,Top 5000,Lost in Translation (2003)
Keira Knightley Sabé (as Kiera Knightley)  Sabé (as Kiera Knightley)  See fewer,Top 500,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Bronagh Gallagher Republic Cruiser Captain  Republic Cruiser Captain  See fewer,Members only,Pulp Fiction (1994)
John Fensom TC-14  TC-14  See fewer,Members only,Notting Hill (1999)
Greg Proops Fode (voice)  Fode (voice)  See fewer,Members only,The Nightmare Before Christmas (1993)
Scott Capurro Beed (voice)  Beed (voice)  See fewer,Members only,Mrs. Doubtfire (1993)
Margaret Towner Jira  Jira  See fewer,Members only,The Wolves of Kromer (1998)
Dhruv Chanchani Kitster  Kitster  See fewer,Members only,To Be Determined (2010)
Oliver Walpole Seek  Seek  See fewer,Members only,Criminal (2016)
Katie Lucas Amee (as Jenna Green)  Amee (as Jenna Green)  See fewer,Members only,Star Wars: Episode III - Revenge of the Sith (2005)
Megan Udall Melee  Melee  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Hassani Shapi Eeth Koth  Eeth Koth  See fewer,Members only,The World is Not Enough (1999)
Gin Clarke Adi Gallia (as Gin)  Adi Gallia (as Gin)  See fewer,Members only,The Fifth Element (1997)
Khan Bonfils Saesee Tiin  Saesee Tiin  See fewer,Members only,Sky Captain and the World of Tomorrow (2004)
Michelle Taylor Yarael Poof  Yarael Poof  See fewer,Members only,Blade II (2002)
Michaela Cottrell Even Piell  Even Piell  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Dipika O'Neill Joti Depa Billaba  Depa Billaba  See fewer,Members only,Gimme 6 (2001)
Phil Eason Yaddle  Yaddle  See fewer,Members only,Little Shop of Horrors (1986)
Mark Coulier Aks Moe  Aks Moe  See fewer,Members only,Suspiria (I) (2018)
Lindsay Duncan TC-14 (voice)  TC-14 (voice)  See fewer,Members only,Birdman or (The Unexpected Virtue of Ignorance) (2014)
Peter Serafinowicz Darth Maul / Battle Droid Commander / Gungan Scout (voice)  Darth Maul / Battle Droid Commander / Gungan Scout (voice)  See fewer,Top 5000,Guardians of the Galaxy (2014)
James Taylor Rune Haako (voice)  Rune Haako (voice)  See fewer,Members only,Neighbours (1985)
Chris Sanders Daultay Dofine (voice)  Daultay Dofine (voice)  See fewer,Members only,Love and Death (1975)
Marc Silk Aks Moe / Sil Unch (voice)  Aks Moe / Sil Unch (voice)  See fewer,Members only,PlayStation All-Stars Battle Royale (2012)
Toby Longworth Sen. Lott Dodd / Gragra (voice)  Sen. Lott Dodd / Gragra (voice)  See fewer,Members only,Four Lions (2010)
Amanda Lucas Tey How / Diva Funquita (voice) (as Tyger)  Tey How / Diva Funquita (voice) (as Tyger)  See fewer,Members only,Star Wars: Episode III - Revenge of the Sith (2005)
Sacha Alexander Graf Zapalo - Advisor to Queen Amidala (uncredited)  Graf Zapalo - Advisor to Queen Amidala (uncredited)  See fewer,Members only,The Gigolos (2006)
Simon Allen Flag Bearer (uncredited)  Flag Bearer (uncredited)  See fewer,Members only,The One (2001)
Richard Armitage Naboo Fighter Pilot (uncredited)  Naboo Fighter Pilot (uncredited)  See fewer,Top 5000,The Hobbit: An Unexpected Journey (2012)
Paul Bannon Pod Racer Mechanic (uncredited)  Pod Racer Mechanic (uncredited)  See fewer,Members only,GoldenEye (1995)
Don Bies Pod Race Mechanic (uncredited)  Pod Race Mechanic (uncredited)  See fewer,Members only,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Trisha Biggar Orn Free Taa's Aide (uncredited)  Orn Free Taa's Aide (uncredited)  See fewer,Members only,Star Wars: Episode II - Attack of the Clones (2002)
Michonne Bourriague Aurra Sing (uncredited)  Aurra Sing (uncredited)  See fewer,Members only,Star Wars at 30 (2007)
Douglas Bunn Naboo Guard (uncredited)  Naboo Guard (uncredited)  See fewer,Members only,Casino Royale (2006)
Ben Burtt Naboo Courier (uncredited)  Naboo Courier (uncredited)  See fewer,Members only,WALL·E (2008)
Doug Chiang Flag Bearer (uncredited)  Flag Bearer (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Rob Coleman Pod Race Spectator in Jabba's Private Box (uncredited)  Pod Race Spectator in Jabba's Private Box (uncredited)  See fewer,Members only,Star Wars: Episode II - Attack of the Clones (2002)
Roman Coppola Senate Guard (uncredited)  Senate Guard (uncredited)  See fewer,Members only,Moonrise Kingdom (2012)
Sean Cronin Coruscant Senate Guard (uncredited)  Coruscant Senate Guard (uncredited)  See fewer,Members only,Mission: Impossible - Rogue Nation (2015)
Zsuzsanna Cseh Pod Race Spectator (uncredited)  Pod Race Spectator (uncredited)  See fewer,Members only,Silent Hill (2006)
Matt Daniel-Baker Naboo Foot Soldier (uncredited)  Naboo Foot Soldier (uncredited)  See fewer,Members only,The Shouting Men (2010)
Russell Darling Naboo Royal Security Guard (uncredited)  Naboo Royal Security Guard (uncredited)  See fewer,Members only,Parker's Son (2016)
Philip Delancy Naboo Starship Pilot (uncredited)  Naboo Starship Pilot (uncredited)  See fewer,Members only,London Has Fallen (2016)
Sebastian Dewing Senate Guard (uncredited)  Senate Guard (uncredited)  See fewer,Members only,The Importance of Being Earnest (2002)
Andrew Doucette Pod Race Spectator (uncredited)  Pod Race Spectator (uncredited)  See fewer,Members only,R.I.P.D. (2013)
C. Michael Easton Pod Race Spectator (uncredited)  Pod Race Spectator (uncredited)  See fewer,Members only,Star Trek (2009)
Andrew Elias Naboo Royal Guard (uncredited)  Naboo Royal Guard (uncredited)  See fewer,Members only,Tales from the Great War
John Ellis Pod race spectator (uncredited)  Pod race spectator (uncredited)  See fewer,Members only,We Need to Talk About Kevin (2011)
Catherine Ernster Naboo Civilian (uncredited)  Naboo Civilian (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Salo Gardner  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Pan (2015)
Patrice Girod Naboo Citizen (uncredited)  Naboo Citizen (uncredited)  See fewer,Members only,Horsehead (2014)
Ned Gorman Naboo Citizen (uncredited)  Naboo Citizen (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Joss Gower Naboo Fighter Pilot (uncredited)  Naboo Fighter Pilot (uncredited)  See fewer,Members only,Killer Elite (2011)
Raymond Griffiths GONK Droid (uncredited)  GONK Droid (uncredited)  See fewer,Members only,Game of Thrones (2011)
Nathan Hamill Pod Race Spectator / Naboo Palace Guard (uncredited)  Pod Race Spectator / Naboo Palace Guard (uncredited)  See fewer,Members only,Office Ninja (2014)
Tim Harrington Naboo Security Guard (uncredited)  Naboo Security Guard (uncredited)  See fewer,Members only,Pacific Rim (2013)
Sally Hawkins Villager (uncredited)  Villager (uncredited)  See fewer,Top 5000,The Shape of Water (2017)
Jack Haye Pod Race Spectator in Jabba's Private Box (uncredited)  Pod Race Spectator in Jabba's Private Box (uncredited)  See fewer,Members only,Minority Report (2002)
Nifa Hindes Ann Gella (uncredited)  Ann Gella (uncredited)  See fewer,Members only,The Young Person's Guide to Becoming a Rock Star (1998)
Nishan Hindes Tann Gella (uncredited)  Tann Gella (uncredited)  See fewer,Members only,The Young Person's Guide to Becoming a Rock Star (1998)
Frank Huseyin Jenn Smeel (uncredited)  Jenn Smeel (uncredited)  See fewer,Members only,Band of Brothers (2001)
Alexi Kaye Campbell Naboo Guard (uncredited)  Naboo Guard (uncredited)  See fewer,Members only,Woman in Gold (2015)
David Knight Aqualish Alian (uncredited)  Aqualish Alian (uncredited)  See fewer,Members only,Seed of Desire
John Knoll Lt. Rya Kirsch - Bravo 4 / Flag Bearer (uncredited)  Lt. Rya Kirsch - Bravo 4 / Flag Bearer (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Kamay Lau Sei Taria - Senators Aide (uncredited)  Sei Taria - Senators Aide (uncredited)  See fewer,Members only,Revolver (2005)
Andrew Lawden Naboo Foot Soldier (uncredited)  Naboo Foot Soldier (uncredited)  See fewer,Members only,Pennyworth (2019)
John M. Levin Naboo Fighter Pilot / Naboo Citizen / Senator (uncredited)  Naboo Fighter Pilot / Naboo Citizen / Senator (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Dan Madsen Kaadu Handler (uncredited)  Kaadu Handler (uncredited)  See fewer,Members only,Free Enterprise (1998)
Iain McCaig Orn Free Taa's Aide (uncredited)  Orn Free Taa's Aide (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Rick McCallum Naboo Courier (uncredited)  Naboo Courier (uncredited)  See fewer,Members only,Star Wars: Episode IV - A New Hope (1977)
João Costa Menezes Naboo Fighter Pilot (uncredited)  Naboo Fighter Pilot (uncredited)  See fewer,Members only,Akasha (2001)
Taylor Murphy Battle Droid (uncredited)  Battle Droid (uncredited)  See fewer,Members only,Bullet Hole (2014)
Jeff Olson Pod Race Spectator in Jabba's Private Box (uncredited)  Pod Race Spectator in Jabba's Private Box (uncredited)  See fewer,Members only,Star Trek: First Contact (1996)
Lorne Peterson Mos Espa Citizen (uncredited)  Mos Espa Citizen (uncredited)  See fewer,Members only,Indiana Jones and the Temple of Doom (1984)
Andrew Raven Naboo Soldier (uncredited)  Naboo Soldier (uncredited)  See fewer,Members only,Chef! (1993)
Neil Riddaway Gungan Guard (uncredited)  Gungan Guard (uncredited)  See fewer,Members only,The Shawshank Redemption (1994)
Steve Sansweet Naboo Courier (uncredited)  Naboo Courier (uncredited)  See fewer,Members only,Empire of Dreams: The Story of the 'Star Wars' Trilogy (2004)
Mike Savva Naboo Royal Guard (uncredited)  Naboo Royal Guard (uncredited)  See fewer,Members only,Lara Croft: Tomb Raider (2001)
Christopher Scarabosio Neumodian Senator (voice) (uncredited)  Neumodian Senator (voice) (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Jeff Shay Pod race spectator (uncredited)  Pod race spectator (uncredited)  See fewer,Members only,Against the Odds (2014)
Christian Simpson Lt. Gavyn Sykes - Bravo 6 (uncredited)  Lt. Gavyn Sykes - Bravo 6 (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Paul Martin Smith Naboo Courier (uncredited)  Naboo Courier (uncredited)  See fewer,Members only,Behind Enemy Lines (2001)
Scott Squires Naboo Speeder Driver (uncredited)  Naboo Speeder Driver (uncredited)  See fewer,Members only,DragonHeart (1996)
Tom Sylla Battle Droid (voice) (uncredited)  Battle Droid (voice) (uncredited)  See fewer,Members only,Joe Versus the Volcano (1990)
"Bill Tlusty Chokk, Jabba's Bodyguard (uncredited)  Chokk, Jabba's Bodyguard (uncredited)  See fewer",Members only,Chronicle (2012)
Danny Wagner Mawhonic (uncredited)  Mawhonic (uncredited)  See fewer,Members only,Starship Troopers (1997)
Matthew Wood Bib Fortuna / Ody Mandrell (voice) (uncredited)  Bib Fortuna / Ody Mandrell (voice) (uncredited)  See fewer,Members only,Star Wars: Episode III - Revenge of the Sith (2005)
