Name,STARmeter,Known for
Mohammed Arif Baser Afghan  Afghan  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Mohammed Pancherri Afghan  Afghan  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Ehsan Nawroz Afghan  Afghan  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Steve Assil Afghan  Afghan  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Sean Penn Sean O'Connell  Sean O'Connell  See fewer,Top 5000,Mystic River (2003)
Ang Babu Sherpa Soccer Playing Sherpa  Soccer Playing Sherpa  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Ang Gelu Sherpa Soccer Playing Sherpa  Soccer Playing Sherpa  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Dawa Sherpa Soccer Playing Sherpa  Soccer Playing Sherpa  See fewer,Members only,Where the Trail Ends (2012)
Ngima T. Sherpa Soccer Playing Sherpa  Soccer Playing Sherpa  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Nuri Chhiri Sherpa Soccer Playing Sherpa  Soccer Playing Sherpa  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Sonam Sherpa Soccer Playing Sherpa (as Sonam P. Sherpa)  Soccer Playing Sherpa (as Sonam P. Sherpa)  See fewer,Members only,Beyond the Edge (2013)
Phurba Tashi Sherpa Soccer Playing Sherpa (as Phurba Sherpa)  Soccer Playing Sherpa (as Phurba Sherpa)  See fewer,Members only,Everest: Beyond the Limit (2006)
Walter Mudu TSA Skeleton #1 (as Walter T. Mudu)  TSA Skeleton #1 (as Walter T. Mudu)  See fewer,Members only,The Visitor (I) (2007)
Liz Mikel TSA Skeleton #2  TSA Skeleton #2  See fewer,Members only,Friday Night Lights (2006)
Brian Scott McFadden TSA Officer #1  TSA Officer #1  See fewer,Members only,Ice Age: The Meltdown (2006)
Dion Graham TSA Officer #2  TSA Officer #2  See fewer,Members only,Malcolm X (1992)
Patton Oswalt Todd Maher  Todd Maher  See fewer,Top 5000,Young Adult (2011)
Richard DeDomenico Piano Wholesaler  Piano Wholesaler  See fewer,Members only,A Bronx Tale (1993)
Matt Levin Board Meeting Guy  Board Meeting Guy  See fewer,Members only,Starship Troopers (1997)
Craig Castaldo News Stand Guy (as Radioman)  News Stand Guy (as Radioman)  See fewer,Members only,Little Nicky (2000)
George Aloi Life Magazine Employee (uncredited)  Life Magazine Employee (uncredited)  See fewer,Members only,The Leftovers (2014)
Caleigh Anne Young Odessa (uncredited)  Young Odessa (uncredited)  See fewer,Members only,The Reliant (2019)
Katelynn Bailey Schoolgirl (uncredited)  Schoolgirl (uncredited)  See fewer,Members only,My Man Is a Loser (2014)
Paul Bosche Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,The Adventures of Shakespeare and Watson: Detectives of Mystery (2013)
Roger Brenner Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Blindspot (2015)
Jerome Brooks Jr. Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,The Marvelous Mrs. Maisel (2017)
Brady Bryson Boy in Park (uncredited)  Boy in Park (uncredited)  See fewer,Members only,Horror Time (2018)
Greg Burmeister International Traveller (uncredited)  International Traveller (uncredited)  See fewer,Members only,Power Moves in the Work Place: An Instructional Video (2017)
Amirak Nallem Capozzollo Woman in the Street (uncredited)  Woman in the Street (uncredited)  See fewer,Members only,The Penalty (I)
Robert Chang Life Employee (uncredited)  Life Employee (uncredited)  See fewer,Members only,Darwin's Quotient
Greg Cipes Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Fast & Furious (2009)
Richard R. Corapi Pedestrian in Park (uncredited)  Pedestrian in Park (uncredited)  See fewer,Members only,Father and Father (2018)
Marmee Regine Cosico NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Too Big to Fail (2011)
Craig Dourmashkin Curtis (uncredited)  Curtis (uncredited)  See fewer,Members only,Toppling Mimosas (2016)
Sarah Dulat Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Kilimanjaro (I) (2013)
Don Ellione Driver of Green Corolla (uncredited)  Driver of Green Corolla (uncredited)  See fewer,Members only,Echo (II) (2019)
Lalaine Fabi Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Guilty (2013)
Jay Ferraro Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,The Deuce (2017)
Gary Ferster Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Blue Bloods (2010)
Samantha Gelnaw Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Silver Linings Playbook (2012)
Brian Gildea Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Blue Bloods (2010)
Matthew Gooley Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Split (IX) (2016)
Efraiem Hanna Airline Ticket Agent (uncredited)  Airline Ticket Agent (uncredited)  See fewer,Members only,Mr. Robot (2015)
Leeann Hellijas Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,And Then Came Love (2007)
Rosemary Howard 1940s Winter Pedestrian (uncredited)  1940s Winter Pedestrian (uncredited)  See fewer,Members only,Glass (2019)
Zivile Kaminskaite International Tourist (uncredited)  International Tourist (uncredited)  See fewer,Members only,Gods Behaving Badly (2013)
Kenneth Kopolovicz City Street Pedestrian (uncredited)  City Street Pedestrian (uncredited)  See fewer,Members only,The Professor (II) (2013)
Alex Korik Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Taylor Krasne Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Ilan Krigsfeld Blue Collar Worker #3 (uncredited)  Blue Collar Worker #3 (uncredited)  See fewer,Members only,Miami Vice (2006)
Alex Kruz Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Gods Behaving Badly (2013)
Anna Kuchma Business Pedestrian (uncredited)  Business Pedestrian (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Lexie LaPlante Traveler (uncredited)  Traveler (uncredited)  See fewer,Members only,Difficult People (2015)
Dennis Lauricella NYPD Officer (uncredited)  NYPD Officer (uncredited)  See fewer,Members only,Tracers (2015)
Adam Leong NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Apnea
Lucinda Lewis Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Imagine the Dreams (2019)
Jerry Lobrow Midtown Businessman (uncredited)  Midtown Businessman (uncredited)  See fewer,Members only,The Post (2017)
Guillermo Lozano Man (uncredited)  Man (uncredited)  See fewer,Members only,Delirium (IV) (2015)
Patrick Michael Malloy Boom Truck Operator (uncredited)  Boom Truck Operator (uncredited)  See fewer,Members only,Noah (2014)
Raymond Mamrak Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Z.E.R.O. (2012)
Jennifer Leigh Mann Time Life Editor (uncredited)  Time Life Editor (uncredited)  See fewer,Members only,House of Cards (2013)
Ryan McBride Movie Poster Boy (uncredited)  Movie Poster Boy (uncredited)  See fewer,Members only,Proven Innocent (2019)
Chris McFarland Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Birdman or (The Unexpected Virtue of Ignorance) (2014)
Brian Murray Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Harold (2008)
Nicole Neuman Rachel (uncredited)  Rachel (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Ryan Nicolls Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Seven Lovers (2014)
Philip Odango Time Life Magazine Employee (uncredited)  Time Life Magazine Employee (uncredited)  See fewer,Members only,The Lost Adventures of Hansel and Gretel (2006)
Toshiko Onizawa Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Other Madnesses (2015)
Hal Panchansky Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,One Fine Day (1996)
Asta Paredes Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Return to Nuke 'Em High Volume 1 (2013)
Rebecca Pensky Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Mister Famous (2017)
Roy Pollack Time-Life Employee (uncredited)  Time-Life Employee (uncredited)  See fewer,Members only,Aleksandr's Price (2013)
Wes Pope Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,The Producers (2005)
Lou Ravelli Girl 1 (uncredited)  Girl 1 (uncredited)  See fewer,Members only,Sauvage / Wild (2018)
Dennis Rees International Traveler (uncredited)  International Traveler (uncredited)  See fewer,Members only,Kate & Leopold (2001)
Lil Rhee New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Take-Away Spirit (2009)
Peter Riga Airport Traveler at Ticket Counter (uncredited)  Airport Traveler at Ticket Counter (uncredited)  See fewer,Members only,Beware: Children at Play (1989)
Bennie Road Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,Power (I) (2014)
Jenny Rostain Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,Kostajat
Shade Rupe Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Play Dead (II) (2012)
Greg Sammis Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Vishwaroopam (2013)
Stephen Sapienza Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Daredevil (2015)
Chloe Elaine Scharf Businessman's Daughter (uncredited)  Businessman's Daughter (uncredited)  See fewer,Members only,Extremely Loud & Incredibly Close (2011)
Joshua Schubart Mover #2 (uncredited)  Mover #2 (uncredited)  See fewer,Members only,The Tick (2017)
Joe Sergio Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Old 37 (2015)
Eli Shannon Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Saugatuck Cures (2015)
Kathryn Shasha Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Sex Drive (2008)
George Signoriello Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Isabelle Sitterle Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,Viral (I) (2016)
Tara Strong Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Top 5000,Batman: The Killing Joke (2016)
Aynsley Thaler Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,King of Newark (2016)
Rob Tode Cheryl's Neighbor #2 (uncredited)  Cheryl's Neighbor #2 (uncredited)  See fewer,Members only,Dirty Weekend (2015)
Marco Torriani Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Jessica Jones (2015)
Michael Valentino Business Man with Briefcase (uncredited)  Business Man with Briefcase (uncredited)  See fewer,Members only,Damaged Goods (2012)
Lynne Valley Woman Sitting at Fountain (uncredited)  Woman Sitting at Fountain (uncredited)  See fewer,Members only,Bull (2016)
Joe Vargas Time Life Employee (unconfirmed) (uncredited)  Time Life Employee (unconfirmed) (uncredited)  See fewer,Members only,The Angry Joe Show (2009)
Jenalyn Villegas Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Barbara Vincent Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,Miracles from Heaven (2016)
Hynden Walch Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Adventure Time (2010)
Kelsey Wang Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,General Hospital (1963)
Christopher Watts Time Life Building Pedestrian (uncredited)  Time Life Building Pedestrian (uncredited)  See fewer,Members only,Sex and the City (2008)
William Henderson White Time Life Employee (uncredited)  Time Life Employee (uncredited)  See fewer,Members only,Bridge of Spies (2015)
Pat Zinnanti Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Beach Pillows (2014)
