Name,STARmeter,Known for
Epifanio Melendez Carlos Garcia  Carlos Garcia  See fewer,Members only,The Fighter (I) (2010)
Jeremiah Kissel Bald Businessman  Bald Businessman  See fewer,Members only,The Great Debaters (2007)
Sean Eklund Man in Diner  Man in Diner  See fewer,Members only,Black Mass (2015)
Roeun Chea Chan  Chan  See fewer,Members only,The Fighter (I) (2010)
Brian Nguyen Brian  Brian  See fewer,Members only,Looper (2012)
Rikki Kleiman Court Clerk  Court Clerk  See fewer,Members only,CBS This Morning (1992)
Michael Dell'Orto WBU Commissioner  WBU Commissioner  See fewer,Members only,Clue VCR Mystery Game (1985)
Paul Locke Reporter #1  Reporter #1  See fewer,Members only,The Box (I) (2009)
Kim Carrell Reporter #2  Reporter #2  See fewer,Members only,Birdy the Mighty (1996)
Colin Hamell John Hyland (as Colin Hammell)  John Hyland (as Colin Hammell)  See fewer,Members only,Cowboy Cafe (2011)
Dale Place Referee Micky Vann  Referee Micky Vann  See fewer,Members only,The Proposal (I) (2009)
Eddie Lee Anderson Referee Joe Cortez  Referee Joe Cortez  See fewer,Members only,The Fighter (I) (2010)
Joe Lupino Referee Mitch Halpern (as Joseph Lupino)  Referee Mitch Halpern (as Joseph Lupino)  See fewer,Members only,Bleed for This (2016)
Bonnie Aarons Crackhead Bonnie  Crackhead Bonnie  See fewer,Top 5000,The Conjuring 2 (2016)
Walter Driscoll Court Officer  Court Officer  See fewer,Members only,Title to Murder (2001)
Matt Russell Photo Guy On Street  Photo Guy On Street  See fewer,Members only,Love-ly (2013)
A. Joseph Denucci Man on Street #1  Man on Street #1  See fewer,Members only,Unforgotten: The Story of Paul Pender (2016)
Dicky Eklund Man on Street #2 (as Richard A. Eklund)  Man on Street #2 (as Richard A. Eklund)  See fewer,Members only,Portico (2014)
George Michael Ward Man on Street #3  Man on Street #3  See fewer,Members only,The Fighter (I) (2010)
Dicky Eklund Jr. Man on Street #4  Man on Street #4  See fewer,Members only,Patriots Day (2016)
Jack Greenhalge Man on Street #5  Man on Street #5  See fewer,Members only,The Fighter (I) (2010)
Kevin Paige Man on Street #6  Man on Street #6  See fewer,Members only,The Fighter (I) (2010)
David A. Ramalho Sr. Trainer  Trainer  See fewer,Members only,The Fighter (I) (2010)
Ziad Akl Inmate  Inmate  See fewer,Members only,Shutter Island (2010)
Simon Hamlin Movie Patron  Movie Patron  See fewer,Members only,American Hustle (2013)
Gerald Greenhalge Uncle Jerry  Uncle Jerry  See fewer,Members only,The Fighter (I) (2010)
Matthew Russell Running Kid #1  Running Kid #1  See fewer,Members only,Silver Linings Playbook (2012)
Tommy Eklund Running Kid #2  Running Kid #2  See fewer,Members only,The Fighter (I) (2010)
Rita Mercier Woman on Street #1  Woman on Street #1  See fewer,Members only,The Fighter (I) (2010)
Deborah Bolanger Woman on Street #2  Woman on Street #2  See fewer,Members only,The Fighter (I) (2010)
Kerry Moore Woman on Street #3  Woman on Street #3  See fewer,Members only,The Fighter (I) (2010)
Philip Hebert Micky's Cutman (as Philip D. Herbert)  Micky's Cutman (as Philip D. Herbert)  See fewer,Members only,The Fighter (I) (2010)
Raul Vera Sanchez Trainer  Sanchez Trainer  See fewer,Members only,The Fighter (I) (2010)
Jack Lally Neary Trainer  Neary Trainer  See fewer,Members only,The Fighter (I) (2010)
Carlos L. Smith Sugar Ray Leonard Bodyguard  Sugar Ray Leonard Bodyguard  See fewer,Members only,The Gambler (III) (2014)
Lee Wesley Fight Spectator #1 (as Jerrell Lee)  Fight Spectator #1 (as Jerrell Lee)  See fewer,Members only,Power (I) (2014)
Hugh Long Fight Spectator #2 (as Hugh K. Long)  Fight Spectator #2 (as Hugh K. Long)  See fewer,Members only,Ordinary Man (2012)
Catherine Lynn Stone Fan  Fan  See fewer,Members only,Magic Mike (2012)
Eric Weinstein Micky's Friend  Micky's Friend  See fewer,Members only,Planet of the Apes (2001)
Bo Cleary Cop  Cop  See fewer,Members only,American Hustle (2013)
Anthony Molinari Neary  Neary  See fewer,Members only,Ford v Ferrari (2019)
Peter Cunningham Mike 'Machine Gun' Mungin  Mike 'Machine Gun' Mungin  See fewer,Members only,I Spy (2002)
Miguel Espino Alfonso Sanchez  Alfonso Sanchez  See fewer,Members only,The Contender (2005)
Anthony 'Ace' Thomas Castillo  Castillo  See fewer,Members only,Contraband (2012)
Brian Christensen Drunk Guy  Drunk Guy  See fewer,Members only,The Dark Knight (2008)
Jen Weissenberg Drunk Girl  Drunk Girl  See fewer,Members only,Transformers: Revenge of the Fallen (2009)
Michael Buffer Fight Announcer  Fight Announcer  See fewer,Members only,Creed (II) (2015)
Larry Merchant Fight Announcer  Fight Announcer  See fewer,Members only,Ocean's Eleven (2001)
Jim Lampley Fight Announcer  Fight Announcer  See fewer,Members only,Ocean's Eleven (2001)
Emanuel Steward Fight Announcer (as Emmanuel Steward)  Fight Announcer (as Emmanuel Steward)  See fewer,Members only,Thomas Hearns vs. Pipino Cuevas (1980)
Roy Jones Jr. Fight Announcer  Fight Announcer  See fewer,Members only,The Matrix Reloaded (2003)
George Foreman Fight Announcer  Fight Announcer  See fewer,Members only,The Larry Sanders Show (1992)
Don Dunphy Fight Announcer  Fight Announcer  See fewer,Members only,Bananas (1971)
Barry Ace Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,ROH: Round Robin Challenge III (2004)
Diana Afonso Ringside Extra (uncredited)  Ringside Extra (uncredited)  See fewer,Members only,Festival (I) (2011)
Charlie Alejandro Movie Patron (uncredited)  Movie Patron (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Mel Alejandro Visitor at House of Corrections (uncredited)  Visitor at House of Corrections (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Cindi Alex Cocktail Waitress (uncredited)  Cocktail Waitress (uncredited)  See fewer,Members only,Disturbing Leonard (2004)
Christian Alvarado Puerto Rican Gang Member (uncredited)  Puerto Rican Gang Member (uncredited)  See fewer,Members only,Henry & Ethos (2012)
Clyde Anthony Collins (uncredited)  Collins (uncredited)  See fewer,Members only,07 (2006)
Kt Baldassaro Mother with Children (uncredited)  Mother with Children (uncredited)  See fewer,Members only,Girl in the Basement (2015)
Joseph Basile Inmate Prisoner (uncredited)  Inmate Prisoner (uncredited)  See fewer,Members only,Caught Off Tard (2006)
Irene Doukas Behrman Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Day Trip (2008)
Joseph Bianchi-Coppola Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Measure of a Man (2018)
Brina Ringside Fan (uncredited)  Ringside Fan (uncredited)  See fewer,Members only,SMILF (2017)
Jodie Brunelle VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,That's My Boy (2012)
Tommy Burke Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Manhattan Romance (2015)
Ryan Burton Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,The Many Loves of Benjamin (2016)
Alex Bussell Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Todd Byron Ringside Spectator (uncredited)  Ringside Spectator (uncredited)  See fewer,Members only,The Last Halloween (II) (2014)
Gino Cafarelli Lowell Neighbor (uncredited)  Lowell Neighbor (uncredited)  See fewer,Members only,The Irishman (2019)
Katelyn Cahill Shamrock Girl / Reporter at Press Conference (uncredited)  Shamrock Girl / Reporter at Press Conference (uncredited)  See fewer,Members only,What Doesn't Kill You (2008)
Al Conti Larry Merchant (uncredited)  Larry Merchant (uncredited)  See fewer,Members only,The Fighter (I) (2010)
Jeffrey Corazzini Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,R.I.P.D. (2013)
D.W. Cormier Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Waterfront (2006)
Max Cross Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Roads (I) (2016)
Ryan Cultrera Boxing Spectator (uncredited)  Boxing Spectator (uncredited)  See fewer,Members only,The Judge (2014)
Shawn Patrick Curley Boxing Spectator (uncredited)  Boxing Spectator (uncredited)  See fewer,Members only,Magic Baby Dropoff (2017)
Tommy Dallace Johnny Thunders (uncredited)  Johnny Thunders (uncredited)  See fewer,Members only,Third Degree (2004)
Christopher J. Davis Visitor at House of Corrections (uncredited)  Visitor at House of Corrections (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Nicholas Davis Boy on Bike (uncredited)  Boy on Bike (uncredited)  See fewer,Members only,Hachi: A Dog's Tale (2009)
Richard DeAgazio District Attorney (uncredited)  District Attorney (uncredited)  See fewer,Members only,Conned (2010)
Kevin DeCoste Autograph Boy (uncredited)  Autograph Boy (uncredited)  See fewer,Members only,Hachi: A Dog's Tale (2009)
Luisa Diaz Ring card girl (uncredited)  Ring card girl (uncredited)  See fewer,Members only,Double Tap (2011)
Ronald Diberto Man with Guitar (uncredited)  Man with Guitar (uncredited)  See fewer,Members only,The Bob Show (2007)
Shawn Doherty Road Crew Co Worker #2 (uncredited)  Road Crew Co Worker #2 (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Uke Doiron Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Killing Toni (2010)
James Donnelly Donut Shop Patron (uncredited)  Donut Shop Patron (uncredited)  See fewer,Members only,Back to the Beyond (2011)
Parvinder Dosanjh Street Girl (uncredited)  Street Girl (uncredited)  See fewer,Members only,Charlie (2016)
Dani Druz Lowell Mass Girl (uncredited)  Lowell Mass Girl (uncredited)  See fewer,Members only,Oliver's Ghost (2011)
Ger Duany Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Good Lie (2014)
Susan Farese British Press Reporter (uncredited)  British Press Reporter (uncredited)  See fewer,Members only,Edge of Darkness (2010)
Mugisha Feruzi Ringside Reporter (uncredited)  Ringside Reporter (uncredited)  See fewer,Members only,Surrogates (2009)
Shawn Fogarty Ringside Reporter / Gym Fight Spectator / Courtroom Attendee / Pedestrian / Precision Driver (uncredited)  Ringside Reporter / Gym Fight Spectator / Courtroom Attendee / Pedestrian / Precision Driver (uncredited)  See fewer,Members only,That's My Boy (2012)
Evan Fonseca Sports Photographer (uncredited)  Sports Photographer (uncredited)  See fewer,Members only,The Wedding Night (2010)
Rich Foster Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,The Ungovernable Force (2015)
John Franchi VIP (uncredited)  VIP (uncredited)  See fewer,Members only,Year by the Sea (2016)
"Dennis Jay Funny King, Ring Girl Escort (uncredited)  King, Ring Girl Escort (uncredited)  See fewer",Members only,Joker (I) (2019)
Ryan Gleason Road Crew Co Worker (uncredited)  Road Crew Co Worker (uncredited)  See fewer,Members only,Redemption (VI) (2012)
Albert Gornie Prison Inmate (uncredited)  Prison Inmate (uncredited)  See fewer,Members only,They Serve Breakfast Here All Day Long (2010)
Josh Gunderson Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,American Odyssey (2015)
London Hall Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,Bleed for This (2016)
Lindsay Hanzl Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Feud: Bette and Joan (2017)
Becky Burne Harvey Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Louis Holmes Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Victor Goodview (2018)
Frankie Imbergamo Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Anthony Jon Fight Spectator #3 (uncredited)  Fight Spectator #3 (uncredited)  See fewer,Members only,Cantabridgia (2014)
Ken Kansky Precision Driver (uncredited)  Precision Driver (uncredited)  See fewer,Members only,Stronger (I) (2017)
Mikey Kelley Bar Patron (voice) (uncredited)  Bar Patron (voice) (uncredited)  See fewer,Members only,TMNT (2007)
Bobby Kenney Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Kimko Referee (uncredited)  Referee (uncredited)  See fewer,Members only,Blast (1997)
Jeffery Kincannon Security for Micky Ward (uncredited)  Security for Micky Ward (uncredited)  See fewer,Members only,The Equalizer (2014)
David A. Kirsch TV News Cameraman (uncredited)  TV News Cameraman (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Ren Knopf Spectator / Tuxedoed Brit (uncredited)  Spectator / Tuxedoed Brit (uncredited)  See fewer,Members only,Knight and Day (2010)
Ryan LaMarca Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,86'd (2013)
Pat Lambert Crowd (uncredited)  Crowd (uncredited)  See fewer,Members only,Teenage Christ (2008)
Deme Lane Brenda (uncredited)  Brenda (uncredited)  See fewer,Members only,"Good Job, Thanks! (2011)"
Justin James Lang Prisoner Background (uncredited)  Prisoner Background (uncredited)  See fewer,Members only,House of Dust (2013)
Henry Laun Boxing Trainer (uncredited)  Boxing Trainer (uncredited)  See fewer,Members only,Ted (2012)
Dennis Lauricella Boxing Referee (uncredited)  Boxing Referee (uncredited)  See fewer,Members only,Tracers (2015)
Jordan Lazieh Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Renaissance City (2014)
Jacqueline Levasseur Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Sal Lizard Ringside Spectator (uncredited)  Ringside Spectator (uncredited)  See fewer,Members only,The Tourettes Guy (2005)
Alicia Love Background (uncredited)  Background (uncredited)  See fewer,Members only,Infinitely Polar Bear (2014)
Tim MacLean Bar patron (uncredited)  Bar patron (uncredited)  See fewer,Members only,Killjoys (2015)
Michael Marchand Ring Official (uncredited)  Ring Official (uncredited)  See fewer,Members only,Patriots Day (2016)
Conan Marchi Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,The Forgetting Room (2011)
Rob Marin Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Erebus (2014)
Dan Marshall Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,The Finest Hours (2016)
Jeff Martineau Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Bollywood to Hollywood
Brett McCabe Driver of Vehicle That Almost Turns Dickie to Roadkill (uncredited)  Driver of Vehicle That Almost Turns Dickie to Roadkill (uncredited)  See fewer,Members only,The Equalizer (2014)
Vanessa McCaffrey Lowell Girl (uncredited)  Lowell Girl (uncredited)  See fewer,Members only,Awakened (2013)
Tricia Clift McCrone Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Empire State (2009)
Kenn Medeiros Dad of Young Family (uncredited)  Dad of Young Family (uncredited)  See fewer,Members only,The Elevated
Leigh Nicole Coffee Shop Patron (uncredited)  Coffee Shop Patron (uncredited)  See fewer,Members only,Honky Holocaust (2014)
Joseph Oliveira Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Midnight Butterflies
Thomas Olson Fight Photographer (uncredited)  Fight Photographer (uncredited)  See fewer,Members only,What Doesn't Kill You (2008)
Bernie Ongewe Boxer (uncredited)  Boxer (uncredited)  See fewer,Members only,Portico (2014)
Richard Pacheco Ringside Patron (uncredited)  Ringside Patron (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Jim Patton Ringside VIP (uncredited)  Ringside VIP (uncredited)  See fewer,Members only,Daddy's Home 2 (2017)
Henry Penzi Road Crew Co Worker (uncredited)  Road Crew Co Worker (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Americo Presciutti Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Vanquisher (2016)
David Pulson Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Carrie Ann Quinn Vegas VIP (uncredited)  Vegas VIP (uncredited)  See fewer,Members only,Defending Jacob
Dannielle Rose Ringside Spectator (uncredited)  Ringside Spectator (uncredited)  See fewer,Members only,Taking Woodstock (2009)
Eric Ryan Lowell Police Officer (uncredited)  Lowell Police Officer (uncredited)  See fewer,Members only,Paul Blart: Mall Cop (2009)
Robert Sabino Ringside Executive (uncredited)  Ringside Executive (uncredited)  See fewer,Members only,Joy (I) (2015)
Megan Sacco Ringside Spectator (uncredited)  Ringside Spectator (uncredited)  See fewer,Members only,Little Big Boy (2012)
Salvatore Santone Young Micky Ward (uncredited)  Young Micky Ward (uncredited)  See fewer,Members only,Four Single Fathers (2009)
Victoria Saunders Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Hester Schell Enthusiastic Boxing Fan (uncredited)  Enthusiastic Boxing Fan (uncredited)  See fewer,Members only,Sandwiched (2018)
James Shalkoski Jr. Dep. R Sztuka - Prison Guard (uncredited)  Dep. R Sztuka - Prison Guard (uncredited)  See fewer,Members only,The Joneses (2011)
Ron Shimshilashvili Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,La Isla De Los Zombis 2059 (2016)
Joe Siriani Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Ted (2012)
Briggon Snow Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,SEAL Team (2017)
David Arthur Sousa Boxer (uncredited)  Boxer (uncredited)  See fewer,Members only,Free Guy (2020)
Kevin Stanton Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,(At the) Mecca (2014)
David Struffolino Boxing Ring Photographer (uncredited)  Boxing Ring Photographer (uncredited)  See fewer,Members only,The Stools (2015)
Ben Tanguay Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Grown Ups (I) (2010)
Seamus Towle Boxing Spectator (uncredited)  Boxing Spectator (uncredited)  See fewer,Members only,Palindrome (2012)
Beau Turgeon Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Impossible to Forget: The Story of the '67 Boston Red Sox (2007)
J.T. Turner Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Rumble Fish (1983)
Vinnie Varone Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Monk (2002)
Kayla Rae Vesce VIP Spectator (uncredited)  VIP Spectator (uncredited)  See fewer,Members only,Free Guy (2020)
Billy 'V' Vigeant Kevin Slattery (uncredited)  Kevin Slattery (uncredited)  See fewer,Members only,Self Storage (I) (2013)
Micky Ward Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Rocky Ros Muc (2017)
Lindsey Warm Lowell Mass Girl (uncredited)  Lowell Mass Girl (uncredited)  See fewer,Members only,Mascots (2016)
Hunter Wilichoski Casino Kid (uncredited)  Casino Kid (uncredited)  See fewer,Members only,Knight and Day (2010)
Josh Woolstenhulme Extra (uncredited)  Extra (uncredited)  See fewer,Members only,My Dearest Judith (2010)
Darryl Wooten Featured Night Security (uncredited)  Featured Night Security (uncredited)  See fewer,Members only,R.I.P.D. (2013)
