Name,STARmeter,Known for
Oksana Klotko  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Nataliya Kadochnikova  Actress (as Natalya Kadochnikova)  Actress (as Natalya Kadochnikova)  See fewer,Members only,Stalingrad (2013)
Mariya Lavrova  Actress (as Maria Lavrova)  Actress (as Maria Lavrova)  See fewer,Members only,Khleb - imya sushchestvitelnoe (1988)
Margarita Lukina  Actress  Actress  See fewer,Members only,Uboynaya sila (2000)
Oksana Merzlyakova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Maria Mescheryakova  Actress  Actress  See fewer,Members only,The Skeleton Key (2005)
Artur Mkrtchan  Actor  Actor  See fewer,Members only,Reportazh sudby (2011)
Alla Oding  Actress  Actress  See fewer,Members only,Mushketyory Ekateriny (2007)
Alexander Orlov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Alexey Oding  Actor (as Alexey Oding)  Actor (as Alexey Oding)  See fewer,Members only,Reverberatsiya (2015)
Kirill Petrov  Actor  Actor  See fewer,Members only,The Star (2002)
Rodion Prikhodka  Actor  Actor  See fewer,Members only,Dvoe s pistoletami (2013)
Asya Razhouk  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Sergey Romanyuk  Actor  Actor  See fewer,Members only,Zahublene misto (2015)
Andrey Rodimov  Actor  Actor  See fewer,Members only,The Golden Mean (2010)
Yuliya Rudina  Actress  Actress  See fewer,Members only,Uboynaya sila (2000)
Elena Simonova  Actress  Actress  See fewer,Members only,Day Watch (2006)
Vanda Starodubtsova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Irina Ternovova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Alexander Trofimov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Svetlana Ulyanova  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Kirill Ulyanov  Actor  Actor  See fewer,Members only,The Arena (I) (2001)
Tatyana Uchayeva  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Aleksey Fedkin  Actor  Actor  See fewer,Members only,Leningrad (2009)
Boris Khasanov  Actor  Actor  See fewer,Members only,Svoya chuzhaya (2015)
Aleksandr Tsybulskiy  Actor  Actor  See fewer,Members only,The Ugly Swans (2006)
Vsevolod Tsarilo  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Rosina Tsidulko  Actress  Actress  See fewer,Members only,Master i Margarita (2005)
Irina Tsyplukhina  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Alexander Shaporov  Actor  Actor  See fewer,Members only,Russian Ark (2002)
Asya Shirshina  Actress  Actress  See fewer,Members only,Russian Ark (2002)
Asya Shibarova  Actress  Actress  See fewer,Members only,Aziat (2008)
Yuliya Shubareva  Actress  Actress  See fewer,Members only,Mentovskie voyny (2005)
Pavel Yanutsh  Actor  Actor  See fewer,Members only,The Young Evil (2008)
Philippe Baron  Actor (as Filipp Baron)  Actor (as Filipp Baron)  See fewer,Members only,Ulitsy razbitykh fonarey (1997)
Sasha Durpfen Marie Sinclair (as Sandra Orlow)  Marie Sinclair (as Sandra Orlow)  See fewer,Members only,Russkaya Lolita (2007)
Svetlana Nemirovskaya  Actress  Actress  See fewer,Members only,Dark Future (1994)
Aleksandr Petrov  Actor  Actor  See fewer,Members only,Stalingrad (2013)
Aleksey Vasilev  Actor  Actor  See fewer,Members only,Prestuplenie i nakazanie (2007)
Svetlana Smirnova Widow (uncredited)  Widow (uncredited)  See fewer,Members only,Chetyrnadtsat tsvetov radugi (2000)
Aleksandr Sokurov The Time Traveller (voice) (uncredited)  The Time Traveller (voice) (uncredited)  See fewer,Members only,Faust (III) (2011)
