Name,STARmeter,Known for
James Garrigan Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,First Wave (2014)
Beau Harris Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Here We Are (I) (2017)
Thomas Fletcher Henley Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Of Loss and Zombies (2014)
David Shea Henne House Party Guest (uncredited)  House Party Guest (uncredited)  See fewer,Members only,Criminal Minds: Beyond Borders (2016)
Chase Joliet Chase (uncredited)  Chase (uncredited)  See fewer,Members only,Krisha (2015)
Heather Kafka Suzie (uncredited)  Suzie (uncredited)  See fewer,Members only,The Texas Chainsaw Massacre (2003)
Oryan Landa Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Devil's Candy (2015)
Stephen Latham House Party Guest (uncredited)  House Party Guest (uncredited)  See fewer,Members only,Lazer Team (2015)
Bill Lemens Gansmer Guest (uncredited)  Gansmer Guest (uncredited)  See fewer,Members only,Rebirth (III) (2013)
Tom Macdonald Satan (uncredited)  Satan (uncredited)  See fewer,Members only,Argo (2012)
Gareth Maguire Hal (uncredited)  Hal (uncredited)  See fewer,Members only,The Leftovers (2014)
Natalie Makenna Ashes Girl (uncredited)  Ashes Girl (uncredited)  See fewer,Members only,Manglehorn (2014)
Caroline McNeil Diner (uncredited)  Diner (uncredited)  See fewer,Members only,Somebody Up There Likes Me (2012)
Steven Mitchell Party Member (uncredited)  Party Member (uncredited)  See fewer,Members only,Alternate Realities (2014)
James Montalvo Trick or Treater Parent Soldier (uncredited)  Trick or Treater Parent Soldier (uncredited)  See fewer,Members only,Mars 2728 (2017)
Jennah Love Montalvo Trick or Treater Hippie Girl (uncredited)  Trick or Treater Hippie Girl (uncredited)  See fewer,Members only,Here/There/Now/Year Ago
Leah Love Montalvo Trick or Treater Fairy (uncredited)  Trick or Treater Fairy (uncredited)  See fewer,Members only,Summer League (2013)
Savanah Montalvo Trick or Treater Secretary (uncredited)  Trick or Treater Secretary (uncredited)  See fewer,Members only,Greenbelt (2013)
Anthony Montanino Waiter #1 (uncredited)  Waiter #1 (uncredited)  See fewer,Members only,Sin City: A Dame to Kill For (2014)
Camille Natta Faye (voice) (uncredited)  Faye (voice) (uncredited)  See fewer,Members only,Kissing Strangers (2010)
Jeremy O. Harris Partier (uncredited)  Partier (uncredited)  See fewer,Members only,#Nightstrife (2014)
Deborah Orazi Restaurant Patron / Pedestrian (uncredited)  Restaurant Patron / Pedestrian (uncredited)  See fewer,Members only,Song to Song (I) (2017)
Trevante Rhodes TR (uncredited)  TR (uncredited)  See fewer,Members only,Moonlight (I) (2016)
Eric Robbins Eric (uncredited)  Eric (uncredited)  See fewer,Members only,Sin City: A Dame to Kill For (2014)
Peggy Schott Gansmer Guest (uncredited)  Gansmer Guest (uncredited)  See fewer,Members only,Fear the Walking Dead (2015)
Lupe Trejo Tattooed Debt Collector (uncredited)  Tattooed Debt Collector (uncredited)  See fewer,Members only,Machete Kills (2013)
Aaron Isaac Vasquez Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,First Wave (2014)
Johnny Walter Handsome Man (uncredited)  Handsome Man (uncredited)  See fewer,Members only,Butcher Boys (2012)
Savannah Welch Savannah (uncredited)  Savannah (uncredited)  See fewer,Members only,The Transcendents (2018)
Jeremy West Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Shallow Creek (2016)
