Name,STARmeter,Known for
Jasmin Mehling Dancer  Dancer  See fewer,Members only,13 Hours: Race Against Time (2010)
Elisabeth Milarch Dancer  Dancer  See fewer,Members only,Go with Le Flo (2014)
Robert Munzinger Dancer  Dancer  See fewer,Members only,Perfect Sight (2000)
Benjamin Plath Dancer  Dancer  See fewer,Members only,Zum letzten Mal (2011)
Erik Studte Dancer  Dancer  See fewer,Members only,Kollegium - Klassenkampf im Lehrerzimmer (2010)
Johann Hakob Wurster Dancer  Dancer  See fewer,Members only,Anonymous (I) (2011)
Joachim Paul Assböck Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Equilibrium (2002)
Carsten Berger Lord of Court (uncredited)  Lord of Court (uncredited)  See fewer,Members only,Doctor's Diary (2008)
Oliver Bigalke Essex Assassin (uncredited)  Essex Assassin (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Ulrike Brandt Robert Cecil's Wife (uncredited)  Robert Cecil's Wife (uncredited)  See fewer,Members only,Bei Neuhaus zu Haus (1988)
Andreas Frakowiak Nobleman with Feathered Hat (uncredited)  Nobleman with Feathered Hat (uncredited)  See fewer,Members only,Get Lucky (I) (2019)
Claudia Funke Young Lady in Waiting (uncredited)  Young Lady in Waiting (uncredited)  See fewer,Members only,Schauspieler 3.0 - Freude am Besetzen (2013)
Ian Hansen Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Ein Liebhaber für drei (2021)
Tobias Lauterberg Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Valkyrie (2008)
Hendrik Maaß Young Lord Of Court (uncredited)  Young Lord Of Court (uncredited)  See fewer,Members only,The Reader (2008)
Dennis Oestreich Angry Young Man in Theatre (uncredited)  Angry Young Man in Theatre (uncredited)  See fewer,Members only,War Machine (2017)
Gesche Picolin Lady in Waiting (uncredited)  Lady in Waiting (uncredited)  See fewer,Members only,Life Actually (2006)
Michael S. Ruscheinsky Elizabeth's Personal Guard (uncredited)  Elizabeth's Personal Guard (uncredited)  See fewer,Members only,Forget About Nick (2017)
Steffi Sattler First Lady to King James I (uncredited)  First Lady to King James I (uncredited)  See fewer,Members only,Conspiracy Theory (2017)
Alexandra Surer Lady in Waiting (uncredited)  Lady in Waiting (uncredited)  See fewer,Members only,The Crazy Ones (2013)
Tom Wlaschiha Captain of the Guard (uncredited)  Captain of the Guard (uncredited)  See fewer,Top 5000,Game of Thrones (2011)
Alexander Yassin Javanese Nobleman (uncredited)  Javanese Nobleman (uncredited)  See fewer,Members only,Don 2 (2011)
Martina Ysker Young Lady in Waiting (uncredited)  Young Lady in Waiting (uncredited)  See fewer,Members only,Don 2 (2011)
