Name,STARmeter,Known for
"César Bordón Cuenca (segment ""Las ratas"")  Cuenca (segment ""Las ratas"")  See fewer",Members only,What Your Eyes Don't See (2000)
"Juan Santiago Linari Alexis (segment ""Las ratas"")  Alexis (segment ""Las ratas"")  See fewer",Members only,Wild Tales (2014)
"Leonardo Sbaraglia Diego (segment ""El más fuerte"")  Diego (segment ""El más fuerte"")  See fewer",Members only,Intacto (2001)
"Walter Donado Mario (segment ""El más fuerte"")  Mario (segment ""El más fuerte"")  See fewer",Members only,At the End of the Tunnel (2016)
"Carlos Moyá Conductor Remolque (segment ""El más fuerte"")  Conductor Remolque (segment ""El más fuerte"")  See fewer",Members only,En la tuya o en la mía (2015)
"Juan Pablo Colombo Joven Perito (segment ""El más fuerte"")  Joven Perito (segment ""El más fuerte"")  See fewer",Members only,The Revenant (2015)
"Miguel Ángel Platinado Grando Comisario (segment ""El más fuerte"") (as Miguel Ángel 'Platinado' Grando)  Comisario (segment ""El más fuerte"") (as Miguel Ángel 'Platinado' Grando)  See fewer",Members only,Wild Tales (2014)
"Ricardo Darín Simón (segment ""Bombita"")  Simón (segment ""Bombita"")  See fewer",Members only,The Secret in Their Eyes (2009)
"Nancy Dupláa Victoria (segment ""Bombita"")  Victoria (segment ""Bombita"")  See fewer",Members only,Sin código (2004)
"Luis Mazzeo Pécora (segment ""Bombita"")  Pécora (segment ""Bombita"")  See fewer",Members only,Brave Father John (2004)
"Noemí Ron Mediadora (segment ""Bombita"")  Mediadora (segment ""Bombita"")  See fewer",Members only,Recordando el show de Alejandro Molina (2011)
"Andrea Garrote Abogada Victoria (segment ""Bombita"")  Abogada Victoria (segment ""Bombita"")  See fewer",Members only,Bomba (I) (2013)
"Fiorella Pedrazzini Recepcionista Compañía Minera (segment ""Bombita"")  Recepcionista Compañía Minera (segment ""Bombita"")  See fewer",Members only,Érase una vez en Buenos Aires (2016)
"Alejandro Angelini Diariero (segment ""Bombita"")  Diariero (segment ""Bombita"")  See fewer",Members only,Zunz (1997)
"Pablo Moseinco Abogado Simón (segment ""Bombita"")  Abogado Simón (segment ""Bombita"")  See fewer",Members only,Pretenders (2002)
"Victoria Roland Pastelera (segment ""Bombita"")  Pastelera (segment ""Bombita"")  See fewer",Members only,Madison (2014)
"Martín Gervasoni Infractor (segment ""Bombita"")  Infractor (segment ""Bombita"")  See fewer",Members only,Lalola (2008)
"Federico Liss Empleado Playón (segment ""Bombita"")  Empleado Playón (segment ""Bombita"")  See fewer",Members only,Kryptonite (2015)
Lucrecia Gelardi Mujer 1 (episodio 'Bombita')  Mujer 1 (episodio 'Bombita')  See fewer,Members only,Refugiado (2014)
"Camila Sofía Casas Hija Simón (segment ""Bombita"")  Hija Simón (segment ""Bombita"")  See fewer",Members only,Wild Tales (2014)
"Ricardo Truppel Hombre Elegante (segment ""Bombita"")  Hombre Elegante (segment ""Bombita"")  See fewer",Members only,The Accused (2018)
"Pablo Chao Controlador de Tránsito (segment ""Bombita"")  Controlador de Tránsito (segment ""Bombita"")  See fewer",Members only,Epitafios (2004)
"Cristina Blanco Infractora (segment ""Bombita"")  Infractora (segment ""Bombita"")  See fewer",Members only,The Last Elvis (2012)
"Daniel Merwicer Conductor (segment ""Bombita"")  Conductor (segment ""Bombita"")  See fewer",Members only,Unidad 23: Recargada (2020)
"Oscar Martínez Mauricio (segment ""La propuesta"")  Mauricio (segment ""La propuesta"")  See fewer",Members only,The Distinguished Citizen (2016)
"María Onetto Helena (segment ""La propuesta"")  Helena (segment ""La propuesta"")  See fewer",Members only,Puzzle (2009)
"Osmar Núñez Lawyer (segment ""La propuesta"")  Lawyer (segment ""La propuesta"")  See fewer",Members only,Juan y Eva (2011)
"Germán de Silva Casero (segment ""La propuesta"")  Casero (segment ""La propuesta"")  See fewer",Members only,Las Acacias (2011)
"Diego Velázquez Fiscal (segment ""La propuesta"")  Fiscal (segment ""La propuesta"")  See fewer",Members only,The Long Night of Francisco Sanctis (2016)
"Alan Daicz Santiago (segment ""La propuesta"")  Santiago (segment ""La propuesta"")  See fewer",Members only,Bomba (I) (2013)
"Pablo Bricker Cronista 1 (segment ""La propuesta"")  Cronista 1 (segment ""La propuesta"")  See fewer",Members only,Wild Tales (2014)
"Diana Deglauy Cronista 2 (segment ""La propuesta"")  Cronista 2 (segment ""La propuesta"")  See fewer",Members only,Wild Tales (2014)
"Silvina La Morte Cronista 3 (segment ""La propuesta"") (as Silvina Lamorte)  Cronista 3 (segment ""La propuesta"") (as Silvina Lamorte)  See fewer",Members only,Plan V (2009)
Ramiro Vayo Marido de la Víctima (episodio 'La propuesta')  Marido de la Víctima (episodio 'La propuesta')  See fewer,Members only,Blanco o Negro (2016)
"Mariano Sigman Familiar de la Víctima (segment ""La propuesta"")  Familiar de la Víctima (segment ""La propuesta"")  See fewer",Members only,Ellos (1997)
"Erica Rivas Romina (segment ""Hasta que la muerte nos separe"") (as Érica Rivas)  Romina (segment ""Hasta que la muerte nos separe"") (as Érica Rivas)  See fewer",Members only,Casados con hijos (2005)
"Diego Gentile Ariel (segment ""Hasta que la muerte nos separe"")  Ariel (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Nini (2009)
"Abian Vainstein Isidoro (segment ""Hasta que la muerte nos separe"")  Isidoro (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Imagining Argentina (2003)
"Liliana Weimer Cuca (segment ""Hasta que la muerte nos separe"")  Cuca (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Vivir un poco (1985)
"Claudio Delan Bocha (segment ""Hasta que la muerte nos separe"")  Bocha (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,No Return (2010)
"Graciela Fodrini Marga (segment ""Hasta que la muerte nos separe"")  Marga (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
"Margarita Molfino Lourdes (segment ""Hasta que la muerte nos separe"")  Lourdes (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,I Love You All (2012)
"Marcelo Pozzi Cocinero (segment ""Hasta que la muerte nos separe"")  Cocinero (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,La flor (2018)
"Paula Grinszpan Amiga Romina (segment ""Hasta que la muerte nos separe"")  Amiga Romina (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Brief Story from the Green Planet (2019)
"Miguel Di Lemme Amigo Ariel (segment ""Hasta que la muerte nos separe"")  Amigo Ariel (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,La máquina que escupe monstruos y la chica de mis sueños (2012)
"Camila Franco Mili (segment ""Hasta que la muerte nos separe"")  Mili (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
"Gustavo Bonfigli Disc Jockey (segment ""Hasta que la muerte nos separe"")  Disc Jockey (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,El Asesor (2015)
"Damián Benítez Asistente de Disc Jockey (segment ""Hasta que la muerte nos separe"")  Asistente de Disc Jockey (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
"Liliana Ackerman Tía Ariel (segment ""Hasta que la muerte nos separe"")  Tía Ariel (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
"Emilio Soler Tío Ariel (segment ""Hasta que la muerte nos separe"")  Tío Ariel (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
"Ángel Frega Camarógrafo (Néstor) (segment ""Hasta que la muerte nos separe"")  Camarógrafo (Néstor) (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Granada y al Paraíso (2016)
"Gustavo Curchio Fotógrafo (segment ""Hasta que la muerte nos separe"")  Fotógrafo (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
"Horacio Nin Uria Maître (segment ""Hasta que la muerte nos separe"")  Maître (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,There Be Dragons (2011)
"Luis Manuel Altamirano García Paramédico (segment ""Hasta que la muerte nos separe"")  Paramédico (segment ""Hasta que la muerte nos separe"")  See fewer",Members only,Wild Tales (2014)
