Name,STARmeter,Known for
Ava Lenet Admissions Panel  Admissions Panel  See fewer,Members only,The Invasion (I) (2007)
Nick Cordileone Admissions Panel  Admissions Panel  See fewer,Members only,Truly Unusual (2006)
Amanda Cieri MSA Auditionee  MSA Auditionee  See fewer,Members only,Step Up 2: The Streets (2008)
Hi-Hat Businesswoman on Subway (as Hi Hat)  Businesswoman on Subway (as Hi Hat)  See fewer,Members only,The Nutty Professor (1996)
Herbert Matz Older Man on Subway  Older Man on Subway  See fewer,Members only,Step Up 2: The Streets (2008)
Howard Chu Subway Family  Subway Family  See fewer,Members only,Step Up 2: The Streets (2008)
Ruth Chu Subway Family  Subway Family  See fewer,Members only,Step Up 2: The Streets (2008)
Lawrence Chu Subway Family  Subway Family  See fewer,Members only,Step Up 2: The Streets (2008)
Jess Braden Cruz Subway Family  Subway Family  See fewer,Members only,Step Up 2: The Streets (2008)
Gavin Danger Russell Subway Baby  Subway Baby  See fewer,Members only,Step Up 2: The Streets (2008)
Delia Goncalves News Reporter  News Reporter  See fewer,Members only,Step Up 2: The Streets (2008)
Jamal Sims Bartender  Bartender  See fewer,Members only,Aladdin (I) (2019)
Katie Berenson Goth Crew  Goth Crew  See fewer,Members only,Step Up 2: The Streets (2008)
Olivia Cipolla Goth Crew  Goth Crew  See fewer,Members only,Isn't It Romantic (2019)
Megan Kain Goth Crew  Goth Crew  See fewer,Members only,Rapturious (2007)
Kelly Lafarga Goth Crew  Goth Crew  See fewer,Members only,Step Up 2: The Streets (2008)
Carly Lang Goth Crew  Goth Crew  See fewer,Members only,Music and Lyrics (2007)
Michaela Sprague Goth Crew  Goth Crew  See fewer,Members only,Once Upon a Time in Hollywood (2019)
Jerry 'Flo' Randolph West Coast Rider (as Flo Master)  West Coast Rider (as Flo Master)  See fewer,Members only,She's All That (1999)
Chuck Maldonado West Coast Rider  West Coast Rider  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Dondraico Johnson West Coast Rider  West Coast Rider  See fewer,Members only,Mike and Dave Need Wedding Dates (2016)
Rhapsody James West Coast Rider  West Coast Rider  See fewer,Members only,Step Up 3D (2010)
Sharya Howell West Coast Rider (as Sharaya Howell)  West Coast Rider (as Sharaya Howell)  See fewer,Members only,Step Up 3D (2010)
Brandy Lamkin West Coast Rider  West Coast Rider  See fewer,Members only,Step Up Revolution (2012)
Binkie West Coast Rider  West Coast Rider  See fewer,Members only,Step Up 2: The Streets (2008)
Gary Kendell Jabbawockeez Crew  Jabbawockeez Crew  See fewer,Members only,Step Up 2: The Streets (2008)
Chris Gatdula Jabbawockeez Crew  Jabbawockeez Crew  See fewer,Members only,Jabbawockeez: Regenerate (2014)
Jeff Nguyen Jabbawockeez Crew  Jabbawockeez Crew  See fewer,Members only,Jabbawockeez: Regenerate (2014)
Philippe Tayag Jabbawockeez Crew  Jabbawockeez Crew  See fewer,Members only,Project X (2012)
Kate Lacey-Kiley Administrator (as Kate Lacey)  Administrator (as Kate Lacey)  See fewer,Members only,Casting By (2012)
BettyAnn Leeseberg-Lange Vocal Coach (as Bettyann Leeseberg-Lange)  Vocal Coach (as Bettyann Leeseberg-Lange)  See fewer,Members only,The Wire (2002)
Dave Scott Car Stereo Guy  Car Stereo Guy  See fewer,Members only,You Got Served (2004)
Julie 'Jules' Urich B Girl (as Jules Urich)  B Girl (as Jules Urich)  See fewer,Members only,You Got Served (2004)
Nancy Thornton Ensemble Dancer  Ensemble Dancer  See fewer,Members only,Step Up 2: The Streets (2008)
Chase Benz Club Dancer  Club Dancer  See fewer,Members only,Stomp the Yard (2007)
Elise Arsenault Clubgoer (uncredited)  Clubgoer (uncredited)  See fewer,Members only,Momsters: When Moms Go Bad (2014)
Joanna Becker Subway Passenger (uncredited)  Subway Passenger (uncredited)  See fewer,Members only,Surviving Me: The Nine Circles of Sophie (2015)
Courtney Bell Cello Girl (uncredited)  Cello Girl (uncredited)  See fewer,Members only,Absentia (I) (2011)
Boogie Dj Sand (uncredited)  Dj Sand (uncredited)  See fewer,Members only,House (2004)
Lourvey Bourdan Dragon Club Patron (uncredited)  Dragon Club Patron (uncredited)  See fewer,Members only,I'll Be Seeing You
Laura Bryce MSA Student (uncredited)  MSA Student (uncredited)  See fewer,Members only,Mr. Sophistication (2013)
Cici Carmen Salsa Dancer (uncredited)  Salsa Dancer (uncredited)  See fewer,Members only,Damned (2011)
Natalie Christina Salsa Party Dancer (uncredited)  Salsa Party Dancer (uncredited)  See fewer,Members only,Se habla español (2005)
Christina Clark Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,Drunkboat (2010)
Michael Cohen Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,He's Just Not That Into You (2009)
Colin Conrad MSA Student (uncredited)  MSA Student (uncredited)  See fewer,Members only,Ready (2015)
Paul Fahrenkopf Restaurant Patron / Pedestrian (uncredited)  Restaurant Patron / Pedestrian (uncredited)  See fewer,Members only,Nothing to Do (2017)
Jason Ford MSA Student / Dancer (uncredited)  MSA Student / Dancer (uncredited)  See fewer,Members only,Nightmare Next Door (2011)
Bryan Gentry Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Perfect Murder (2014)
Rae Haskins MSA Student (uncredited)  MSA Student (uncredited)  See fewer,Members only,Blue Knight (2009)
Austin Honaker That Guy Not Dancing in the Rain (uncredited)  That Guy Not Dancing in the Rain (uncredited)  See fewer,Members only,BBQ Pitmasters (2009)
JabbaWockeez Jabbawockeez (uncredited)  Jabbawockeez (uncredited)  See fewer,Members only,Jabbawockeez: Regenerate (2014)
Dominic Jackson Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,21 Bridges (2019)
Laura Jean MSA Student (uncredited)  MSA Student (uncredited)  See fewer,Members only,Spending Thanksgiving with the Moretti's (2016)
Marili Kateri Missy's Friend (uncredited)  Missy's Friend (uncredited)  See fewer,Members only,The Sultan and the Saint (2016)
Nicole Catrice Keller Street Dancer / Hip hop (uncredited)  Street Dancer / Hip hop (uncredited)  See fewer,Members only,Quinn (IV)
Suzanne M. Lee Club Dancer (uncredited)  Club Dancer (uncredited)  See fewer,Members only,So You Think You Can Dance (2005)
Michael James Levy Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Kunta Mazimba Dragon Club Patron (uncredited)  Dragon Club Patron (uncredited)  See fewer,Members only,Rise of the Zombies (2012)
Brian Mercer MSA Student (uncredited)  MSA Student (uncredited)  See fewer,Members only,Body of Lies (2008)
Lauren Minite Dragon Club Girl (uncredited)  Dragon Club Girl (uncredited)  See fewer,Members only,A Warrior's Heart (2011)
Adrian Nanney Dragon Club Patron (uncredited)  Dragon Club Patron (uncredited)  See fewer,Members only,Precinct 757 (2013)
Chris O'Brocki Dragon Club Thug (uncredited)  Dragon Club Thug (uncredited)  See fewer,Members only,Rotkäppchen: The Blood of Red Riding Hood (2009)
Chelsea O'Toole Ballet Dancer (uncredited)  Ballet Dancer (uncredited)  See fewer,Members only,Dark Intentions (2015)
Manny Oliverez Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Capitol Law (2006)
Kyra Oser Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Privileged (2010)
Norman Outlaw Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Strive (2019)
Mark J. Parker Dragon Club Dancer (uncredited)  Dragon Club Dancer (uncredited)  See fewer,Members only,Sticks (2016)
Natasha Parnian Tara (uncredited)  Tara (uncredited)  See fewer,Members only,Lives and Deaths of the Poets (2011)
Vito Pietanza Fundraiser Attendee (uncredited)  Fundraiser Attendee (uncredited)  See fewer,Members only,Speed 2: Cruise Control (1997)
Philippe Prosper Jujitsu dancer (uncredited)  Jujitsu dancer (uncredited)  See fewer,Members only,First Lady (2020)
Tom Pruitt Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Car Warriors (2011)
Rebecca Rose Street Dancer (uncredited)  Street Dancer (uncredited)  See fewer,Members only,The Jester: Chapter 2 (2018)
Roger Sands Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Elite One
Danielle Souza Street Dancer (uncredited)  Street Dancer (uncredited)  See fewer,Members only,Jersey Boys (2014)
Jake Stormoen Dan (uncredited)  Dan (uncredited)  See fewer,Members only,The Outpost (2018)
Patrick Michael Strange MSA Student (uncredited)  MSA Student (uncredited)  See fewer,Members only,Live Free or Die Hard (2007)
Gracie Terzian Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Sneak Out! Late Night Tomfoolery for the Early Adolescent (2005)
April Tyler Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,106 & Park Top 10 Live (2000)
Torell Vinson Dragon Club Dancer (uncredited)  Dragon Club Dancer (uncredited)  See fewer,Members only,The Adjustment Bureau (2011)
Sarah Wainio Dragon Club Patron (uncredited)  Dragon Club Patron (uncredited)  See fewer,Members only,Celebrity Ghost Stories (2008)
Kelley Welte Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Cartel (2017)
James E. Whitley III Judo Dancer (uncredited)  Judo Dancer (uncredited)  See fewer,Members only,First Lady (2020)
Steven James Williams Club dancer (uncredited)  Club dancer (uncredited)  See fewer,Members only,Maniac (2012)
Raquel Yasmin Club dancer (uncredited)  Club dancer (uncredited)  See fewer,Members only,Axwell & Ingrosso: Something New (2015)
Sarah Zari Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Sangamam (2008)
