Name,STARmeter,Known for
Nicolas Sémavoine Le marchand de légumes  Le marchand de légumes  See fewer,Members only,Nobody Else But You (2011)
Thibaut Melet Enfant  Enfant  See fewer,Members only,Nobody Else But You (2011)
Elsa Pagnier Enfant  Enfant  See fewer,Members only,Nobody Else But You (2011)
Jordan Vannier Enfant  Enfant  See fewer,Members only,Nobody Else But You (2011)
Benjamin Vassalo Enfant  Enfant  See fewer,Members only,Nobody Else But You (2011)
Gérald Vassallo Enfant  Enfant  See fewer,Members only,Nobody Else But You (2011)
Mathieu Lege Enfant  Enfant  See fewer,Members only,Nobody Else But You (2011)
Marjorie Conrad Nightclub girl  Nightclub girl  See fewer,Members only,Show Buzz (2011)
Eva Jarriau Apprenti coiffeuse  Apprenti coiffeuse  See fewer,Members only,Victor (I) (2009)
Antoine Michel Pompier  Pompier  See fewer,Members only,The Names of Love (2010)
Elisabeth Rodriguez L'interne à la cigarette  L'interne à la cigarette  See fewer,Members only,Krapatchouk (1992)
Alex Disdier Caméraman (uncredited)  Caméraman (uncredited)  See fewer,Members only,Taken 3 (2014)
Nicolas Duvauchelle Fred (voice) (uncredited)  Fred (voice) (uncredited)  See fewer,Members only,Polisse (2011)
Emilie Hantz Fille discothèque #1 (uncredited)  Fille discothèque #1 (uncredited)  See fewer,Members only,Profilage (2009)
Mathieu Lardier Publicitaire (uncredited)  Publicitaire (uncredited)  See fewer,Members only,Tomorrowland (2015)
Clotilde Pierre Fille discothèque #2 (uncredited)  Fille discothèque #2 (uncredited)  See fewer,Members only,Tout çà pour dire je t'aime (2011)
John Sehil  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Les gorilles (2015)
