Name,STARmeter,Known for
Amanda Valenti Ladeth Styrche  Ladeth Styrche  See fewer,Members only,All Out Dysfunktion! (2016)
Lexini Blanco Tanya  Tanya  See fewer,Members only,Bodied (2017)
Serop Ohannesian Hotel Front Desk Employee  Hotel Front Desk Employee  See fewer,Members only,Duel of Legends (2020)
Gabriel Hart Video Cameraman  Video Cameraman  See fewer,Members only,Takeoff: Casper (2018)
Joe Osborne Homeless Man (as Joe 'Oz' Osborne)  Homeless Man (as Joe 'Oz' Osborne)  See fewer,Members only,Bodied (2017)
Tattoo Megaton's Crew #1  Megaton's Crew #1  See fewer,Members only,The Nest (2015)
Big Egypt Megaton's Crew #2  Megaton's Crew #2  See fewer,Members only,Bodied (2017)
Red Star Megaton's Crew #3  Megaton's Crew #3  See fewer,Members only,Bodied (2017)
Triune Megaton's Crew #4  Megaton's Crew #4  See fewer,Members only,Bodied (2017)
Anthony Quinn Williams Large Men #2 (as Anthony Williams)  Large Men #2 (as Anthony Williams)  See fewer,Members only,S.W.A.T. (2017)
Stefanie Guarino Merkin's Party (F) Student #1  Merkin's Party (F) Student #1  See fewer,Members only,The Id (2015)
Jessica Harris Merkin's Party (F) Student #2  Merkin's Party (F) Student #2  See fewer,Members only,Carey (2018)
Kimberly Miner Merkin's Party (F) Student #3  Merkin's Party (F) Student #3  See fewer,Members only,Inside Boxes (2015)
Elisa Taylor Merkin's Party (F) Student #4  Merkin's Party (F) Student #4  See fewer,Members only,The Expendables 2 (2012)
Tyler Stabenau Merkin's Party (M) Student #1  Merkin's Party (M) Student #1  See fewer,Members only,Inappropriate Parents (2014)
Jeremy King Mack Big Zee's Crew #1 (as Jeremy Mack)  Big Zee's Crew #1 (as Jeremy Mack)  See fewer,Members only,Driving While Black (2015)
Johmel Howlett Big Zee's Crew #2  Big Zee's Crew #2  See fewer,Members only,Bodied (2017)
Jonathan Dockery Big Zee's Crew #3  Big Zee's Crew #3  See fewer,Members only,Bad Grandpa (2013)
Matt Alpert Student / Battle Rap Fan (uncredited)  Student / Battle Rap Fan (uncredited)  See fewer,Members only,Bodied (2017)
Jordan Campbell College Student (uncredited)  College Student (uncredited)  See fewer,Members only,What We Want for Christmas (2018)
Daffany McGaray Clark Lady Poet (uncredited)  Lady Poet (uncredited)  See fewer,Members only,The Fosters (2013)
Phil DiGennaro Bravo (uncredited)  Bravo (uncredited)  See fewer,Members only,If She Screams
Tyrone Emanuel Rap Battle Gang (uncredited)  Rap Battle Gang (uncredited)  See fewer,Members only,Fighting with My Family (2019)
Jasmine Hester Campus Girl #1 (uncredited)  Campus Girl #1 (uncredited)  See fewer,Members only,The Last Ship (2014)
Dontez Hood Rap Battle Fan (uncredited)  Rap Battle Fan (uncredited)  See fewer,Members only,Ocean's Twelve (2004)
Lee Coc House Party Coke Dealer (uncredited)  House Party Coke Dealer (uncredited)  See fewer,Members only,The Mule (2018)
Lynn Moore Sweet Thing (uncredited)  Sweet Thing (uncredited)  See fewer,Members only,You Have a Nice Flight (2017)
Jonathan Page Battle Rap Fan (uncredited)  Battle Rap Fan (uncredited)  See fewer,Members only,The Walk Home 2 (2016)
Stephaun Pender Rap Battle Fan (uncredited)  Rap Battle Fan (uncredited)  See fewer,Members only,Dolemite Is My Name (2019)
Cjon Saulsberry The Bartender (uncredited)  The Bartender (uncredited)  See fewer,Members only,The Gambler (III) (2014)
John Walker Battle Rap Fan / Dj (uncredited)  Battle Rap Fan / Dj (uncredited)  See fewer,Members only,Romantos
