Name,STARmeter,Known for
Luce Rains Homeless Man  Homeless Man  See fewer,Members only,Yellowstone (2018)
Esodie Geiger Mrs. Tupelo  Mrs. Tupelo  See fewer,Members only,Terminator Salvation (2009)
Charles Arnone Mechanic  Mechanic  See fewer,Members only,Fast Five (2011)
Stafford Douglas Entitled Teen  Entitled Teen  See fewer,Members only,Criminal Minds (2005)
Travis Armstrong Colorado State Trooper  Colorado State Trooper  See fewer,Members only,Only the Brave (2017)
Matthew Page Colorado State Trooper (as Matt Page)  Colorado State Trooper (as Matt Page)  See fewer,Members only,Odd Thomas (2013)
Mia Stallard Screaming Girl  Screaming Girl  See fewer,Members only,Paul (2011)
David Devereaux Teenage Boy  Teenage Boy  See fewer,Members only,The Kid (II) (2019)
Jacob Browne New Mexico State Policeman  New Mexico State Policeman  See fewer,Members only,Dreamland (I) (2019)
Jenny Gabrielle Havasupai Woman  Havasupai Woman  See fewer,Members only,Employee of the Month (2006)
Gil Birmingham Shaman Neka  Shaman Neka  See fewer,Top 5000,Wind River (2017)
Bernardo Saracino Pilot  Pilot  See fewer,Members only,Sicario (2015)
Eli Goodman ER Doctor  ER Doctor  See fewer,Members only,Whiskey Tango Foxtrot (2016)
Nate Warren ER Clerk  ER Clerk  See fewer,Members only,Edge (2015)
Ramona King Reception Nurse  Reception Nurse  See fewer,Members only,Searching (2016)
Drago Sumonja Social Services Man  Social Services Man  See fewer,Members only,Char·ac·ter (2009)
Colin Egglesfield Sarah's Brother  Sarah's Brother  See fewer,Top 5000,Something Borrowed (2011)
Eb Lottimer Air Force Colonel  Air Force Colonel  See fewer,Members only,Sicario (2015)
Ramsey Scott Foster Care Worker  Foster Care Worker  See fewer,Members only,No Country for Old Men (2007)
Adrian Acosta High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Running with the Devil (2019)
Ector Joel Acosta Wealthy Businessman (uncredited)  Wealthy Businessman (uncredited)  See fewer,Members only,Sub Rosa
Lluvia Almanza Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Ted Bundy Had a Son
Rick Anglada NASA Security (uncredited)  NASA Security (uncredited)  See fewer,Members only,Gold (I) (2016)
Luis Ricardo Anzures Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Rogue Cell (2019)
Nathaniel Augustson Alfonso (uncredited)  Alfonso (uncredited)  See fewer,Members only,Hell or High Water (II) (2016)
Brian Barela NASA Executive (uncredited)  NASA Executive (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
Heather Bash Banquet Attendee (uncredited)  Banquet Attendee (uncredited)  See fewer,Members only,Voice from an Unmarked Grave (2018)
Todd Bethke Patient (uncredited)  Patient (uncredited)  See fewer,Members only,Appaloosa (2008)
Derek Blakeney Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Model Citizen
Steven Ray Byrd Astronaut Lewis (uncredited)  Astronaut Lewis (uncredited)  See fewer,Members only,Creature Finders: The REAL Area 51 (2019)
Kurt Capalbo Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,Our Italian Husband (2004)
Humberto Castro Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,El Sueño (2016)
Jon Erik Castro Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Rogue Cell (2019)
Stephen Conn Banquet Attendee (uncredited)  Banquet Attendee (uncredited)  See fewer,Members only,Only the Brave (2017)
Marika Day Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Shot Caller (2017)
Angela Marie Duncan Social Worker (uncredited)  Social Worker (uncredited)  See fewer,Members only,Ominous (V)
Joey Graceffa High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Escape the Night (2016)
Rene Herrera Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,The Mule (2018)
Alan Humphrey Genesis Driver / Agent (uncredited)  Genesis Driver / Agent (uncredited)  See fewer,Members only,Messiah (II)
Jamie H. Jung East Texas Tech (uncredited)  East Texas Tech (uncredited)  See fewer,Members only,Monday (I) (2016)
Harrison Kavanaugh Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Furious 7 (2015)
Thomas Kemp Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Southwest: The Series (2013)
Shawn Lecrone NASA Security (uncredited)  NASA Security (uncredited)  See fewer,Members only,Southwest (I) (2013)
Kelly V. Lucio NASA Student (uncredited)  NASA Student (uncredited)  See fewer,Members only,Dirty Weekend (2015)
Matt Maestas High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Dissociative (2016)
Cesar Miramontes Himself (uncredited)  Himself (uncredited)  See fewer,Members only,El Sueño (2016)
Gustavo Montes Hospital Orderly (uncredited)  Hospital Orderly (uncredited)  See fewer,Members only,Cowboy Drifter (2017)
Victoria L. Moya Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Player (2015)
Johnny Palomarez Jr. Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Sicario (2015)
Anastasia Peralta Bus Station Patron (uncredited)  Bus Station Patron (uncredited)  See fewer,Members only,Crossed Lines (2018)
Edsel Pete Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Legends from the Sky (2015)
Kyle Pierson Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,50 to 1 (2014)
Frank Powers E. Marks / Security (uncredited)  E. Marks / Security (uncredited)  See fewer,Members only,American Warfighter (2018)
Josh Relic Astronaut (uncredited)  Astronaut (uncredited)  See fewer,Members only,Sierra Sisters: The Hunt for Blackbeards Treasure (2020)
David Robbins Magellen Astronaut P. Molloy (uncredited)  Magellen Astronaut P. Molloy (uncredited)  See fewer,Members only,Southwest (I) (2013)
Clayton Salberg Genesis Driver (uncredited)  Genesis Driver (uncredited)  See fewer,Members only,Outlaws and Angels (2016)
Lorraine Sanchez Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,El Sueño (2016)
Alma Sisneros Mars Inhabitant (uncredited)  Mars Inhabitant (uncredited)  See fewer,Members only,Hell or High Water (II) (2016)
Amy Emily Stack Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Wastelands Scout (2018)
Irene Taylor Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,El Sueño (2016)
Aaron Templeton Student (uncredited)  Student (uncredited)  See fewer,Members only,Longmire (2012)
Gregory Paul Valdez East Texas Tech (uncredited)  East Texas Tech (uncredited)  See fewer,Members only,From Dusk Till Dawn: The Series (2014)
Jerry Walker Genius Share Holder (uncredited)  Genius Share Holder (uncredited)  See fewer,Members only,Die Die Delta Pi 2: A New Chapter
David White NASA Executive / Scientist (uncredited)  NASA Executive / Scientist (uncredited)  See fewer,Members only,SGT. Will Gardner (2019)
Evan Wilcox Genesis Shareholder (uncredited)  Genesis Shareholder (uncredited)  See fewer,Members only,Going Up (II)
Danny Winn Dr. Cox (uncredited)  Dr. Cox (uncredited)  See fewer,Members only,Deadman Standing (2018)
