Name,STARmeter,Known for
Sarah Donnelly Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,What Would You Do? (2009)
Cartier DoSouto Puerto Rican (uncredited)  Puerto Rican (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Jason DarkChocolate Dyer Money Man Driver (uncredited)  Money Man Driver (uncredited)  See fewer,Members only,People Places Things (2015)
D.J. Enuff Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Cookout (2004)
Landon G. Woodson Biggie Entourage (uncredited)  Biggie Entourage (uncredited)  See fewer,Members only,First One In (2020)
Fatimah Hassan Faith's Friend / Person on Street (uncredited)  Faith's Friend / Person on Street (uncredited)  See fewer,Members only,The League (I) (2009)
Allen Holloway Chico (uncredited)  Chico (uncredited)  See fewer,Members only,Luke Cage (2016)
Antoine Holmes Sr. Bad Boy Entourage (uncredited)  Bad Boy Entourage (uncredited)  See fewer,Members only,The Family Business (2018)
Mike Hurt Crackhead (uncredited)  Crackhead (uncredited)  See fewer,Members only,Never Down (2007)
Elvis Jaquez Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Fight the Panda Syndicate (2008)
Melissa Joseph Fan Asking for Tupac for an Autograph (uncredited)  Fan Asking for Tupac for an Autograph (uncredited)  See fewer,Members only,Crossing Blood Lines (2015)
Alina Kaufman Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Buffalo Son (2009)
Chris Kelley Gangster (uncredited)  Gangster (uncredited)  See fewer,Members only,The Other Woman (2014)
Langley Lamark Hypeman (uncredited)  Hypeman (uncredited)  See fewer,Members only,American Adobo (2001)
Ebony J Lewis Source Awards Envelope Giver (uncredited)  Source Awards Envelope Giver (uncredited)  See fewer,Members only,Truth Unspoken Series (2012)
Dee Martin Fatigue Guy #2 (uncredited)  Fatigue Guy #2 (uncredited)  See fewer,Members only,Arbitrage (2012)
Monica Moore VIP Guest at Party (uncredited)  VIP Guest at Party (uncredited)  See fewer,Members only,Tournament of Dreams (2007)
Simone Moore Person on the Street (uncredited)  Person on the Street (uncredited)  See fewer,Members only,Cold Case (2003)
Alan Mueting Record Executive (uncredited)  Record Executive (uncredited)  See fewer,Members only,The Copper Bandit (2011)
Sharron Paul Concertgoer (uncredited)  Concertgoer (uncredited)  See fewer,Members only,Girls Are Roommates (2011)
Richard Pryor Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Superman III (1983)
Gordon Ramsey Longhaired Sound Engineer (uncredited)  Longhaired Sound Engineer (uncredited)  See fewer,Members only,Sun Opener (2012)
Jessica Rich Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,After Hours: The Movie (2011)
Ahmad Russ Record Producer at Party (uncredited)  Record Producer at Party (uncredited)  See fewer,Members only,Only in L.A. (2013)
Craig Scribner Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Giorgio Bush and the B-people (2015)
Harry L. Seddon Jail Guard Walking Biggie (uncredited)  Jail Guard Walking Biggie (uncredited)  See fewer,Members only,Favorite Shirt (2018)
Usman Sharif Guy #1 (uncredited)  Guy #1 (uncredited)  See fewer,Members only,Miracle at St. Anna (2008)
Jessica Noel Smith Glam Girl (uncredited)  Glam Girl (uncredited)  See fewer,Members only,Valentine's Day (I) (2010)
Lisa Stansbury Concert Fan (uncredited)  Concert Fan (uncredited)  See fewer,Members only,Today's Special (2009)
Jen Steele Groupie (uncredited)  Groupie (uncredited)  See fewer,Members only,Don't Worry Baby (2015)
Karl Thwaites Concert Audience Member (uncredited)  Concert Audience Member (uncredited)  See fewer,Members only,Inferno (I) (2015)
Norman Wakefield Suge Knight Crew (uncredited)  Suge Knight Crew (uncredited)  See fewer,Members only,Life as We Know It (2010)
Laurie Walker Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Point of Origin (2002)
Derrick Williams Hit Team Record Producer (uncredited)  Hit Team Record Producer (uncredited)  See fewer,Members only,Nomad: The Legendary Fighter
