Name,STARmeter,Known for
Jordan Del Spina Child (voice) (version: English) (as Jordan Orr)  Child (voice) (version: English) (as Jordan Orr)  See fewer,Members only,The Devil's Rejects (2005)
Aimee Roldan Child (voice) (version: English)  Child (voice) (version: English)  See fewer,Members only,Porco Rosso (1992)
Grace Rolek Child (voice) (version: English)  Child (voice) (version: English)  See fewer,Members only,Steven Universe (2013)
Ross Simanteris Child (voice) (version: English)  Child (voice) (version: English)  See fewer,Members only,The Bronx Dahmer (2015)
Jimmy Keegan Child (voice) (version: English)  Child (voice) (version: English)  See fewer,Members only,Over the Top (1987)
Shia LaBeouf Asbel (voice) (version: English)  Asbel (voice) (version: English)  See fewer,Top 500,Transformers (2007)
Mona Marshall Woman ('Warriors of the Wind' dub) (voice) (version: English)  Woman ('Warriors of the Wind' dub) (voice) (version: English)  See fewer,Members only,South Park (1997)
Alvy Moore King Jihl ('Warriors of the Wind' dub) (voice) (version: English)  King Jihl ('Warriors of the Wind' dub) (voice) (version: English)  See fewer,Members only,Green Acres (1965)
Patricia Parris Lastelle's Mother ('Warriors of the Wind' dub) (voice) (version: English)  Lastelle's Mother ('Warriors of the Wind' dub) (voice) (version: English)  See fewer,Members only,Look Who's Talking Now (1993)
Ken Sansom Niga ('Warriors of the Wind' dub) (voice) (version: English)  Niga ('Warriors of the Wind' dub) (voice) (version: English)  See fewer,Members only,Airport 1975 (1974)
John Schwab Tolmekian Soldier (voice) (version: English)  Tolmekian Soldier (voice) (version: English)  See fewer,Members only,The Hide (2008)
Hal Smith Narrator ('Warriors of the Wind' dub) (voice) (version: English)  Narrator ('Warriors of the Wind' dub) (voice) (version: English)  See fewer,Members only,The Many Adventures of Winnie the Pooh (1977)
Dee Bradley Baker Tolmekian Soldier (voice) (version: English) (uncredited)  Tolmekian Soldier (voice) (version: English) (uncredited)  See fewer,Members only,American Dad! (2005)
Bettina Bush Pejite Peasant Girl ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  Pejite Peasant Girl ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Cam Clarke Prince Milo ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  Prince Milo ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  See fewer,Members only,Akira (1988)
Peter Cullen ('Warriors of the Wind' dub) (voice) (uncredited)  ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Susan Davis Princess Zandra ('Warriors of the Wind' dub) (voice) (uncredited)  Princess Zandra ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,WarGames (1983)
Linda Gary Queen Salena ('Warriors of the Wind' dub) / Old Lady ('Warriors of the Wind' dub) (voice) (uncredited)  Queen Salena ('Warriors of the Wind' dub) / Old Lady ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,He-Man and She-Ra: The Secret of the Sword (1985)
Doris Hess ('Warriors of the Wind' dub) (voice) (uncredited)  ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,Overboard (1987)
Russell Johnson Lord Yupa ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  Lord Yupa ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  See fewer,Members only,Gilligan's Island (1964)
Daamen J. Krall ('Warriors of the Wind' dub) (voice) (uncredited)  ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,Land of the Lost (2009)
David McCharen ('Warriors of the Wind' dub) (voice) (uncredited)  ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (1990)
Jan Rabson ('Warriors of the Wind' dub) (voice) (uncredited)  ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,Akira (1988)
Marilyn Schreffler ('Warriors of the Wind' dub) (voice) (uncredited)  ('Warriors of the Wind' dub) (voice) (uncredited)  See fewer,Members only,Fatal Attraction (1987)
Ginny Taylor ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  See fewer,Members only,My F-ing Job (1997)
B.J. Ward Lastelle's Mother ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  Lastelle's Mother ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  See fewer,Members only,G.I. Joe (1985)
Jeff Winkless Gun Theft Victim ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  Gun Theft Victim ('Warriors of the Wind' dub) (voice) (version: English) (uncredited)  See fewer,Members only,Castle in the Sky (1986)
