Name,STARmeter,Known for
Gilland Jones Girl Who Gets Shot in Movie Theater  Girl Who Gets Shot in Movie Theater  See fewer,Members only,The Suite Life on Deck (2008)
Naomi Glick Kimberly Black  Kimberly Black  See fewer,Members only,World's Greatest Dad (I) (2009)
Jacob DeMonte-Finn Boy Who Gets Shot in Movie Theater #1 (as Jacob Demonte-Finn)  Boy Who Gets Shot in Movie Theater #1 (as Jacob Demonte-Finn)  See fewer,Members only,Westworld (2016)
Carson Aune Boy Who Gets Shot in Movie Theater #2  Boy Who Gets Shot in Movie Theater #2  See fewer,Members only,Battleship (2012)
Toby Huss Man with Cell Phone Who Gets Shot  Man with Cell Phone Who Gets Shot  See fewer,Top 5000,King of the Hill (1997)
Christopher Allen Nelson Trooper  Trooper  See fewer,Members only,Kill Bill: Vol. 1 (2003)
Iris Almario Sophia Milo  Sophia Milo  See fewer,Members only,Nobodies (I) (2017)
Tony V. Pancake Eating Pedophile  Pancake Eating Pedophile  See fewer,Members only,The Town (2010)
Mo Gaffney Singing Waitress  Singing Waitress  See fewer,Members only,Absolutely Fabulous: The Movie (2016)
Andrea Harper Roxy's Mother (as Andrea Squibb 'Harper')  Roxy's Mother (as Andrea Squibb 'Harper')  See fewer,Members only,Grand Champion (2002)
David Mendenhall Roxy's Father  Roxy's Father  See fewer,Members only,The Transformers: The Movie (1986)
Steve Agee American Superstarz Crew Member  American Superstarz Crew Member  See fewer,Members only,Guardians of the Galaxy Vol. 2 (2017)
Christopher Doyle American Superstarz Security Guard Who Gets Shot (as Chris Doyle)  American Superstarz Security Guard Who Gets Shot (as Chris Doyle)  See fewer,Members only,Last Man Standing (1996)
Kirk Bovill Police Captain  Police Captain  See fewer,Members only,Vice (I) (2018)
Michael Carbonaro Robbie Barkley  Robbie Barkley  See fewer,Members only,The Carbonaro Effect (2014)
Philip Anthony Traylor American Superstarz Backdoor Security Guard  American Superstarz Backdoor Security Guard  See fewer,Members only,Low (I) (2006)
Paul Eliopoulos Reverend Goran  Reverend Goran  See fewer,Members only,The Rundown (2003)
Mike Tristano Shady Gun Dealer  Shady Gun Dealer  See fewer,Members only,3:10 to Yuma (2007)
Lon Gowan Guy Who Runs in the Audience and Gets Shot  Guy Who Runs in the Audience and Gets Shot  See fewer,Members only,Us (II) (2019)
Daniel Lee Everson Guy (as Daniel Everson)  Guy (as Daniel Everson)  See fewer,Members only,Let's Ask America (2012)
Samantha Droke Ashylee Chloe's BFF  Ashylee Chloe's BFF  See fewer,Members only,Horton Hears a Who! (2008)
James Rustin Skylar Chloe's Other BFF  Skylar Chloe's Other BFF  See fewer,Members only,Miss Behave (2010)
Nathan Kim Dancer  Dancer  See fewer,Members only,Unicorn Store (2017)
Zuzana Lova Dancer (as Zuzana Humplova)  Dancer (as Zuzana Humplova)  See fewer,Members only,Dancing King (2015)
Hunter Hamilton Dancer  Dancer  See fewer,Members only,La La Land (I) (2016)
Suze Q Dancer (as Suzanne 'Suze-Q' Pirnat)  Dancer (as Suzanne 'Suze-Q' Pirnat)  See fewer,Members only,Telephone: The Office Version (2010)
Brad Rowe Angry Tea Bagger  Angry Tea Bagger  See fewer,Members only,Shelter (II) (2007)
Nate Scholz Paparazzi  Paparazzi  See fewer,Members only,NCIS (2003)
Juliana Acosta Press Conference Reporter (uncredited)  Press Conference Reporter (uncredited)  See fewer,Members only,Her Delusion (2016)
Fileena Bahris American Superstarz Fan (uncredited)  American Superstarz Fan (uncredited)  See fewer,Members only,Star Wars: Episode III - Revenge of the Sith (2005)
Ellen Baker PR Rep for Pop Stars (uncredited)  PR Rep for Pop Stars (uncredited)  See fewer,Members only,Grace (VIII) (2012)
I. Elijah Baughman Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Tom Segura: Mostly Stories (2016)
David Boat  Actor (voice) (uncredited)  Actor (voice) (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Claude Bragg Rich High School Kid (uncredited)  Rich High School Kid (uncredited)  See fewer,Members only,The Rat (2014)
Aaron Burt Jerky Boy #2 (uncredited)  Jerky Boy #2 (uncredited)  See fewer,Members only,Money? (2018)
Andrea Calabrese Innocent Victim in Audience (uncredited)  Innocent Victim in Audience (uncredited)  See fewer,Members only,A Terrorist from Hamburg
Travis Chesney American Superstarz Fan (uncredited)  American Superstarz Fan (uncredited)  See fewer,Members only,The Big Talkie (2014)
James Darling Press Conference Cameraman (uncredited)  Press Conference Cameraman (uncredited)  See fewer,Members only,9 Full Moons (2013)
Curt Darwin Extra (uncredited)  Extra (uncredited)  See fewer,Members only,One Bad Thing (2012)
Sarah B. Downey Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,The Undercard (2012)
Joe Ford Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Aftermath with William Shatner (2010)
Jon Gormley Popular Friend (uncredited)  Popular Friend (uncredited)  See fewer,Members only,1000 Ways to Die (2008)
Alana Gospodnetich Baton Twirler (uncredited)  Baton Twirler (uncredited)  See fewer,Members only,Bobcat Goldthwait's Misfits & Monsters (2018)
Frederick Gourgue TMI Camera man (uncredited)  TMI Camera man (uncredited)  See fewer,Members only,The Lone Ranger (2013)
Lynn Haro Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Ice Wolf Queen Pilot (2019)
D'Janine King-Lasky Bloody Audience Member (uncredited)  Bloody Audience Member (uncredited)  See fewer,Members only,Moneyball (2011)
Brittany Lasky Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Big Lug (2013)
Melissa LeEllen American Superstarz Fan (uncredited)  American Superstarz Fan (uncredited)  See fewer,Members only,Odd Brodsky (2014)
Tommy Shayne Manfredi Southern Baptist Protester (uncredited)  Southern Baptist Protester (uncredited)  See fewer,Members only,Angry Video Game Nerd: The Movie (2014)
Montgomery Markland American Superstar Crewmember (uncredited)  American Superstar Crewmember (uncredited)  See fewer,Members only,Malibu Road (2019)
Daniel Marson Office Employee (uncredited)  Office Employee (uncredited)  See fewer,Members only,30-Love (2017)
Tom Massmann Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Found (I) (2014)
Kat McPhee Bloody Audience Member (uncredited)  Bloody Audience Member (uncredited)  See fewer,Members only,World's Greatest Dad (I) (2009)
David Jason Perez Rejected Boy (uncredited)  Rejected Boy (uncredited)  See fewer,Members only,iBOT (2018)
Lenny Porterfield Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Amateurs (I) (2016)
Jennifer Powers Average Student (uncredited)  Average Student (uncredited)  See fewer,Members only,Your Man Is... (Web Series) (2012)
Mike Jerome Putnam Shooter and Police Officetr (uncredited)  Shooter and Police Officetr (uncredited)  See fewer,Members only,The Avengers (2012)
Maico Roa Press Conference Reporter (uncredited)  Press Conference Reporter (uncredited)  See fewer,Members only,Dark Consequences (2015)
Claudia Serven American Superstarz Celebrity (uncredited)  American Superstarz Celebrity (uncredited)  See fewer,Members only,I'd Kill for You (2018)
Keith Shawn Fan (uncredited)  Fan (uncredited)  See fewer,Members only,The Four Twenty-One (2009)
Patrick Stalinski Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Scorpion Girl (2017)
Nevan Stewart Standing Cameraman (uncredited)  Standing Cameraman (uncredited)  See fewer,Members only,Blood Ransom (2014)
Sasha Stuber Female Jogger (uncredited)  Female Jogger (uncredited)  See fewer,Members only,Nude Nuns with Big Guns (2010)
Christopher Swank Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Both Sides Now (2007)
William P. Szczech Man in Hallway (uncredited)  Man in Hallway (uncredited)  See fewer,Members only,Adult World (2013)
Victor Taylor American Superstarz Fan (uncredited)  American Superstarz Fan (uncredited)  See fewer,Members only,Plum (2013)
Charles Whitman Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,
Dustin York Baptist Protester (uncredited)  Baptist Protester (uncredited)  See fewer,Members only,Bottle (2007)
