Name,STARmeter,Known for
Kristin Nicole Flynn Mourner (as Kristin N. Flynn)  Mourner (as Kristin N. Flynn)  See fewer,Members only,I Saw (2017)
Kyle Flynn Mourner  Mourner  See fewer,Members only,House of Cards (2013)
Megan Teresa Flynn Mourner (as Megan Flynn)  Mourner (as Megan Flynn)  See fewer,Members only,Bordenia (2009)
Tracy Flynn Mourner #2  Mourner #2  See fewer,Members only,Road Rage (2016)
Christopher Gallardo Church Member  Church Member  See fewer,Members only,Voiceless (2015)
Randall Gort Prosecuting Attorney  Prosecuting Attorney  See fewer,Members only,Mr. Blue Shirt: The Inspiration (2020)
Beverly Gunn Clinic Worker  Clinic Worker  See fewer,Members only,A Cup Full of Crazy
Sarah Labov Attorney  Attorney  See fewer,Members only,Ashes (II) (2016)
Brian Thomas Murphy Homeless Character / Church Goer  Homeless Character / Church Goer  See fewer,Members only,Road Rage (2016)
Jen Ndini Distraught Girl  Distraught Girl  See fewer,Members only,The Listing (I) (2017)
Juan G. Sanchez Homeless Man  Homeless Man  See fewer,Members only,The Arc (2016)
Wayne Shearer Homeless Man  Homeless Man  See fewer,Members only,What Death Leaves Behind (2018)
Franchella Simmons Protester  Protester  See fewer,Members only,Single & Anxious (2016)
Brittany Stanicky Mourner  Mourner  See fewer,Members only,Witch Hunt (I) (2014)
Camiel Warren-Taylor Vicki's daughter  Vicki's daughter  See fewer,Members only,Life (I) (2017)
Monica Joelle Background (uncredited)  Background (uncredited)  See fewer,Members only,Misfits (II) (2015)
Christina L. Johnson Homeless Person / Juror Member (uncredited)  Homeless Person / Juror Member (uncredited)  See fewer,Members only,The Arc (2016)
Kulani Kai Lady (uncredited)  Lady (uncredited)  See fewer,Members only,I Dream of a Psychopomp
Devante LeYeom Boxer (uncredited)  Boxer (uncredited)  See fewer,Members only,"By Chance, Second Chances don't come twice"
Michael Trent Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Terminal Happiness (2013)
