Name,STARmeter,Known for
Anne Wittman CNN Newscaster  CNN Newscaster  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Robert Pugh Richard Rycart  Richard Rycart  See fewer,Members only,Master and Commander: The Far Side of the World (2003)
Michael S. Ruscheinsky CNN Reporter  CNN Reporter  See fewer,Members only,Forget About Nick (2017)
Eli Wallach Old Man  Old Man  See fewer,Top 5000,"The Good, the Bad and the Ugly (1966)"
Mo Asumang US Secretary of State  US Secretary of State  See fewer,Members only,Die Arier (2014)
Sylke Ferber Island Ferry Attendant  Island Ferry Attendant  See fewer,Members only,Mute (II) (2018)
Tom Wilkinson Paul Emmett  Paul Emmett  See fewer,Top 5000,Michael Clayton (2007)
Desirée Erasmus Nancy Emmett  Nancy Emmett  See fewer,Members only,Sid and Nancy (1986)
Errol Shaker Mainland Ferry Attendant  Mainland Ferry Attendant  See fewer,Members only,Jailbirds (1996)
Errol Trotman-Harewood C.I.A. Agent on the Ferry (as Errol Harewood)  C.I.A. Agent on the Ferry (as Errol Harewood)  See fewer,Members only,Deutschland 83 (2015)
Talin Lopez C.I.A. Agent on the Ferry  C.I.A. Agent on the Ferry  See fewer,Members only,Suck Me Shakespeer (2013)
Joel Kirby Motel Receptionist  Motel Receptionist  See fewer,Members only,Babylon A.D. (2008)
Regine Hentschel Diner Waitress  Diner Waitress  See fewer,Members only,Kein Pardon (1993)
Jeff Burrell Frank  Frank  See fewer,Members only,Nymphomaniac: Vol. I (2013)
Daniel Sutton Hatherton Stewart  Hatherton Stewart  See fewer,Members only,The Ghost Writer (2010)
Eben Young FBI Agent  FBI Agent  See fewer,Members only,Doctor Strange (2016)
Jaymes Butler FBI Agent  FBI Agent  See fewer,Members only,Big Game (2014)
Nicky Baker Narrator (uncredited)  Narrator (uncredited)  See fewer,Members only,Miss Moon (2016)
Fred Aaron Blake FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Look Who's Back (2015)
Nathalie Griffin Hotel Maid Natalie (uncredited)  Hotel Maid Natalie (uncredited)  See fewer,Members only,Blue Lodge (2011)
Claudina Hoff ter Heide Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Inglourious Basterds (2009)
Martin Hentschel Island Airport Guard (uncredited)  Island Airport Guard (uncredited)  See fewer,Members only,Robin Hood: Ghosts of Sherwood (2012)
Jim Hughson Himself - Hockey Play-by-Play Announcer (archive sound) (uncredited)  Himself - Hockey Play-by-Play Announcer (archive sound) (uncredited)  See fewer,Members only,MVP: Most Valuable Primate (2000)
Iris Karina Woman in Black (uncredited)  Woman in Black (uncredited)  See fewer,Members only,Elton John: Tiny Dancer (2017)
Alexander Lammers Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Masks (2011)
Karl W. Lohninger Staring Into Window (uncredited)  Staring Into Window (uncredited)  See fewer,Members only,A House by the Sea (2000)
James McNeill CNN Newscaster (uncredited)  CNN Newscaster (uncredited)  See fewer,Members only,Sherlock Holmes: A Game of Shadows (2011)
Susanne Menner Lady Journalist (uncredited)  Lady Journalist (uncredited)  See fewer,Members only,The Founder (2012)
Cecilia Pillado The Female Flight Passenger (uncredited)  The Female Flight Passenger (uncredited)  See fewer,Members only,Cloud Atlas (2012)
Julian F.M. Stoeckel Kellner John (uncredited)  Kellner John (uncredited)  See fewer,Members only,Wie Matrosen (2010)
