Name,STARmeter,Known for
Angus Curotte Wolf Mart Attendant  Wolf Mart Attendant  See fewer,Members only,Frozen River (2008)
Adam Lukens Mitch  Mitch  See fewer,Members only,1408 (2007)
Thahnhahténhtha Gilbert Little Jake  Little Jake  See fewer,Members only,Frozen River (2008)
Tom Messner TV Weatherman  TV Weatherman  See fewer,Members only,Down to Earth (1984)
Betty Deer Mrs. Three Rivers  Mrs. Three Rivers  See fewer,Members only,Frozen River (2008)
Scott W. Beebie Surete De Quebec Officer  Surete De Quebec Officer  See fewer,Members only,Frozen River (2008)
Gary Hemingway Mobile Home Driver  Mobile Home Driver  See fewer,Members only,Frozen River (2008)
John K. Vanvalkenburg Mobile Home Driver  Mobile Home Driver  See fewer,Members only,Unusual Suspects (2010)
Jonathan T. Vanvalkenburg Mobile Home Driver  Mobile Home Driver  See fewer,Members only,Frozen River (2008)
Pat Fisher Mobile Home Customer  Mobile Home Customer  See fewer,Members only,Frozen River (2008)
Sherry Drinkwine Mobile Home Customer  Mobile Home Customer  See fewer,Members only,Frozen River (2008)
Konwenni Jacobs Wolf Mart Patron  Wolf Mart Patron  See fewer,Members only,Frozen River (2008)
Catherine Deer Wolf Mart Patron  Wolf Mart Patron  See fewer,Members only,Frozen River (2008)
Melissa-Jean Deer Wolf Mart Patron  Wolf Mart Patron  See fewer,Members only,Frozen River (2008)
Patrice Jersey Yankee One Dollar Patron  Yankee One Dollar Patron  See fewer,Members only,Frozen River (2008)
David Jersey Yankee One Dollar Patron  Yankee One Dollar Patron  See fewer,Members only,Frozen River (2008)
Cameron Jersey Yankee One Dollar Patron  Yankee One Dollar Patron  See fewer,Members only,Frozen River (2008)
Lance Delisle Bingo Caller / Disc Jockey (voice)  Bingo Caller / Disc Jockey (voice)  See fewer,Members only,Frozen River (2008)
Crystal Shade Bingo Parlor Worker  Bingo Parlor Worker  See fewer,Members only,Twilight (I) (2008)
Darleen Thompson Bingo Parlor Worker  Bingo Parlor Worker  See fewer,Members only,Frozen River (2008)
Joe Clukey Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Nicole Clukey Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
John Conroy Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Daniel Dame Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Donnell Dame Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Donna Dame Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Summer Lynn Dame Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Natalie Dame Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Donna David Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Wilfred David Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Brittany Dennis Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Cristal Dennis Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Priscilla Dennis Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Raymond Devins Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Esther Devins Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Ruth A. Dixon Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Linda M. Dombrowski Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Hugette Dubuque Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Mary T. Favreau Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Maria Garrant Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Jacob Guerin Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Meaghan Hollo Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Larry Joiner Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Elizabeth Martineau Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Joseph McLean Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Walter E. Mooney Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Jane Mooney Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Jessica Rock Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Nancy L. Russell Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
David See Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Cecile Stone Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Sylvester Watson Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Carrie Watson Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Beauty and the Geek (2006)
Josie White Bingo Parlor Patron  Bingo Parlor Patron  See fewer,Members only,Frozen River (2008)
Dino Thunder  Thunder  See fewer,Members only,Frozen River (2008)
