Name,STARmeter,Known for
Vito Lapinta Himself - Truman Middle School Student (archive footage)  Himself - Truman Middle School Student (archive footage)  See fewer,Members only,
Thomas Lenard Himself - Tech Lobbyist (archive footage)  Himself - Tech Lobbyist (archive footage)  See fewer,Members only,
"Declan McCullagh Himself - Political Correspondent, CNET News.com (archive footage)  Himself - Political Correspondent, CNET News.com (archive footage)  See fewer",Members only,Attack of the Show! (2005)
Robert S. Mueller III Himself - Head of the FBI (archive footage) (as Robert Mueller)  Himself - Head of the FBI (archive footage) (as Robert Mueller)  See fewer,Members only,The Investigation: A Search for the Truth in Ten Acts (2019)
Rupert Murdoch Himself - News Corporation (archive footage)  Himself - News Corporation (archive footage)  See fewer,Members only,Gallipoli (1981)
Barack Obama Himsef - President (archive footage)  Himsef - President (archive footage)  See fewer,Members only,The Fifth Risk
"Mark Pryor Himself - Senator, Arkansas (archive footage) (as Sen. Mark Pryor)  Himself - Senator, Arkansas (archive footage) (as Sen. Mark Pryor)  See fewer",Members only,Religulous (2008)
Timi Robertson Herself - Vito Lapinta's Mother (archive footage)  Herself - Vito Lapinta's Mother (archive footage)  See fewer,Members only,
"Jay Rockefeller Himself - Senator, West Virginia (archive footage)  Himself - Senator, West Virginia (archive footage)  See fewer",Members only,60 Minutes (1968)
"Edward Snowden Himself - Whistleblower, NSA PRISM Program (archive footage)  Himself - Whistleblower, NSA PRISM Program (archive footage)  See fewer",Members only,Snowden (2016)
Russell Tice Himself - Former NSA Analyst (archive footage)  Himself - Former NSA Analyst (archive footage)  See fewer,Members only,Breaking the Set (2013)
"Jennifer Valentino-Devries Herself - Assistant News Editor, The Wall Street Journal (archive footage)  Herself - Assistant News Editor, The Wall Street Journal (archive footage)  See fewer",Members only,Frontline (1983)
Stephen Colbert Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Daily Show (1996)
Greg Grunberg Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Alias (2001)
Eddie Izzard Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Ocean's Thirteen (2007)
Jon Stewart Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Daily Show (1996)
