Name,STARmeter,Known for
Stephen Garlick Jen (voice)  Jen (voice)  See fewer,Members only,The Tomorrow People (1973)
Lisa Maxwell Kira (voice)  Kira (voice)  See fewer,Members only,The Bill (1984)
Billie Whitelaw Aughra (voice)  Aughra (voice)  See fewer,Members only,The Omen (1976)
Percy Edwards Fizzgig (voice)  Fizzgig (voice)  See fewer,Members only,Labyrinth (1986)
Barry Dennen Chamberlain / Podling (voice)  Chamberlain / Podling (voice)  See fewer,Members only,Fiddler on the Roof (1971)
Michael Kilgarriff General (voice)  General (voice)  See fewer,Members only,The Twelve Tasks of Asterix (1976)
Jerry Nelson High Priest / Dying Emperor (voice)  High Priest / Dying Emperor (voice)  See fewer,Members only,Fraggle Rock (1983)
Thick Wilson Gourmand (voice)  Gourmand (voice)  See fewer,Members only,The Dirty Dozen (1967)
John Baddeley Historian (voice)  Historian (voice)  See fewer,Members only,Asterix and Obelix vs. Caesar (1999)
David Buck Slave Master (voice)  Slave Master (voice)  See fewer,Members only,The Lord of the Rings (1978)
Charles Collingwood Treasurer (voice)  Treasurer (voice)  See fewer,Members only,ITV Playhouse (1967)
Sean Barrett Urzah (voice)  Urzah (voice)  See fewer,Members only,Return to Oz (1985)
Miki Iveria Podling (voice)  Podling (voice)  See fewer,Members only,The Omen (1976)
Patrick Monckton Podling (voice)  Podling (voice)  See fewer,Members only,Keeping Mum (2005)
Susan Westerby Podling (voice) (as Sue Westerby)  Podling (voice) (as Sue Westerby)  See fewer,Members only,Sara Crewe (1957)
Joseph O'Conor Narrator / Urskeks (voice)  Narrator / Urskeks (voice)  See fewer,Members only,Oliver! (1968)
Michael Earl Additional Muppet Performer (uncredited)  Additional Muppet Performer (uncredited)  See fewer,Members only,The Muppet Movie (1979)
Grant Olding Additional Performer (uncredited)  Additional Performer (uncredited)  See fewer,Members only,"National Theatre Live: One Man, Two Guvnors (2011)"
