Name,STARmeter,Known for
Bastjan Perenaj Ladrón Bance  Ladrón Bance  See fewer,Members only,Ladrones (2015)
Marcelle Batista Madre de Cumpleañera  Madre de Cumpleañera  See fewer,Members only,Ladrones (2015)
Beatriz Machuca Niña Cumpleañera  Niña Cumpleañera  See fewer,Members only,Miriam Lies (2018)
Alvin Rodriguez Ricardo  Ricardo  See fewer,Members only,Ladrones (2015)
Luis Ivan Chestaro Seguridad Lobby  Seguridad Lobby  See fewer,Members only,Ladrones (2015)
Marco Peralta Seguridad Pasillo  Seguridad Pasillo  See fewer,Members only,Ladrones (2015)
Federico Soriano Empleado y Seguridad de Hotel  Empleado y Seguridad de Hotel  See fewer,Members only,Ladrones (2015)
Pedro Jose Valerio Empleado y Seguridad de Hotel  Empleado y Seguridad de Hotel  See fewer,Members only,Ladrones (2015)
Jessica Leonardo Empleado y Seguridad de Hotel  Empleado y Seguridad de Hotel  See fewer,Members only,Ladrones (2015)
Juan Molerio Señor Filosófico  Señor Filosófico  See fewer,Members only,Ladrones (2015)
Fernando Pucheu Señor de los Gatos  Señor de los Gatos  See fewer,Members only,Guzbay New York (2019)
Tetsuhiro Naito Señor Nakatomi  Señor Nakatomi  See fewer,Members only,Ladrones (2015)
Ansel Burgaud Señor Videojuegos  Señor Videojuegos  See fewer,Members only,Ladrones (2015)
Raffi Pujols Rapere  Rapere  See fewer,Members only,Esperanza (2013)
Jessica Domínguez Reportera de Tv  Reportera de Tv  See fewer,Members only,Ladrones (2015)
Michelle González Magda  Magda  See fewer,Members only,Cuna De Lobos (2019)
Mauricio Mendoza Manolo  Manolo  See fewer,Members only,After School (I) (2014)
Azalia Correa Laura  Laura  See fewer,Members only,Unknowns (2012)
Maritza Perdomo Clara Ramirez (as Martiza Perdomo)  Clara Ramirez (as Martiza Perdomo)  See fewer,Members only,The Zwickys (2014)
