Name,STARmeter,Known for
Nikita Khrushchev Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Journey to Understanding (1959)
Joe King Himself (voice) (archive footage) (uncredited)  Himself (voice) (archive footage) (uncredited)  See fewer,Members only,Kefauver Investigation (1951)
Henry Kissinger Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Tomorrow Never Dies (1997)
Laika Herself - Space Dog (archive footage) (uncredited)  Herself - Space Dog (archive footage) (uncredited)  See fewer,Members only,
Zedong Mao Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberated China (1950)
Frank McGee Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Journey to Understanding (1959)
John B. Medaris Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Great Challenge (1960)
Garry Moore Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,It Happened to Jane (1959)
Merrill Mueller Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Newspaper Train (1942)
Edward R. Murrow Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,See It Now (1951)
Val Peterson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Longines Chronoscope (1951)
William H. Pickering Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,CBS Reports (1959)
Sam Rayburn Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,See It Now (1951)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Howard K. Smith Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,V (1984)
Joseph Stalin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Island of the Dead (1993)
Adlai Stevenson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Startime (I) (1959)
Estelle Taylor Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Street Scene (1931)
Edward Teller Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Day at Night (1973)
James Van Allen Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Twentieth Century (1957)
Wernher von Braun Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Magical World of Disney (1954)
Charles von Fremd Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,
Mike Wallace Himself (voice) (archive footage) (uncredited)  Himself (voice) (archive footage) (uncredited)  See fewer,Members only,60 Minutes (1968)
