Name,STARmeter,Known for
Jalen K. Cassell Kanon Maldini / Szondi / Additional Voices (voice) (version: English)  Kanon Maldini / Szondi / Additional Voices (voice) (version: English)  See fewer,Members only,JoJo's Bizarre Adventure (2012)
Saeko Chiba Nagisa Chiba (voice)  Nagisa Chiba (voice)  See fewer,Members only,Chrono Crusade (2003)
Chad Ford Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,D.Gray-man (2006)
Rebecca Forstadt Nunnally (voice) (version: English)  Nunnally (voice) (version: English)  See fewer,Members only,Akira (1988)
Crispin Freeman Jeremiah Gottwald (voice) (version: English)  Jeremiah Gottwald (voice) (version: English)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Jared Gilmore Shalio (voice) (version: English)  Shalio (voice) (version: English)  See fewer,Top 5000,Once Upon a Time (2011)
Yûko Gotô Anya Alstreim (voice)  Anya Alstreim (voice)  See fewer,Members only,The Disappearance of Haruhi Suzumiya (2010)
Kim Mai Guest Sayoko Shinozaki (voice) (version: English)  Sayoko Shinozaki (voice) (version: English)  See fewer,Members only,.hack//SIGN (2002)
Kate Higgins C.C. (voice) (version: English)  C.C. (voice) (version: English)  See fewer,Members only,Ralph Breaks the Internet (2018)
Nobuyuki Hiyama Shinichiro Tamaki (voice)  Shinichiro Tamaki (voice)  See fewer,Members only,Tengen toppa gurren lagann (2007)
Megan Hollingshead Viletta Nu (voice) (version: English)  Viletta Nu (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Sôichirô Hoshi Gino Weinberg (voice)  Gino Weinberg (voice)  See fewer,Members only,Please Teacher! (2002)
Kikuko Inoue Cecile Croomy (voice)  Cecile Croomy (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Norihiro Inoue Schneizel el Britannia (voice)  Schneizel el Britannia (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Natai Jones Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Code Geass: Lelouch of the Re;Surrection (2019)
Natalie Jones  Actress (voice)  Actress (voice)  See fewer,Members only,Dead Awake (2016)
Chip Joslin Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Mika Kanai Kaguya Sumeragi (voice) (as Miki Kanai)  Kaguya Sumeragi (voice) (as Miki Kanai)  See fewer,Members only,Vampire Hunter D: Bloodlust (2000)
Amy Kincaid Shirley Fenette (voice) (version: English)  Shirley Fenette (voice) (version: English)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Gabe Kunda Qujappat (voice) (version: English)  Qujappat (voice) (version: English)  See fewer,Members only,Black Clover (2017)
Masayo Kurata Rakshata Chawla (voice)  Rakshata Chawla (voice)  See fewer,Members only,Love Hina (2000)
Yoshiyuki Kôno Gilbert G.P. Guilford (voice)  Gilbert G.P. Guilford (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Yuri Lowenthal Suzaku (voice) (version: English)  Suzaku (voice) (version: English)  See fewer,Members only,Spider-Man (2018)
Mitsuaki Madono Kaname Ohgi (voice)  Kaname Ohgi (voice)  See fewer,Members only,Engine Squadron Go-onger (2008)
Elizabeth Maxwell Shamna (voice) (version: English)  Shamna (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Michael McConnohie Charles zi Britannia (voice) (version: English)  Charles zi Britannia (voice) (version: English)  See fewer,Members only,The Big O (1999)
Mary Elizabeth McGlynn Cornelia li Britannia (voice) (version: English)  Cornelia li Britannia (voice) (version: English)  See fewer,Members only,Vampire Hunter D: Bloodlust (2000)
Junko Minagawa Cornelia li Britannia (voice)  Cornelia li Britannia (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Kôzô Mito Kanon Maldini (voice)  Kanon Maldini (voice)  See fewer,Members only,Paprika (2006)
Ken Narita Jeremiah Gottwald (voice)  Jeremiah Gottwald (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Liam O'Brien Lloyd (voice) (version: English)  Lloyd (voice) (version: English)  See fewer,Members only,Critical Role (2015)
Fumiko Orikasa Shirley Fenette (voice)  Shirley Fenette (voice)  See fewer,Members only,Digimon Tamers (2001)
Brandon Potter Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Christopher Sabat Bitool (voice) (version: English)  Bitool (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Patrick Seitz Forgner (voice) (version: English)  Forgner (voice) (version: English)  See fewer,Members only,Injustice: Gods Among Us (2013)
Stephanie Sheh Kaguya Sumeragi / Anya Alstreim (voice) (version: English)  Kaguya Sumeragi / Anya Alstreim (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Roger Craig Smith Gilbert G.P. Guilford (voice) (version: English)  Gilbert G.P. Guilford (voice) (version: English)  See fewer,Top 5000,Assassin's Creed: The Ezio Collection (2016)
Rich Sommer Shesthaal (voice) (version: English)  Shesthaal (voice) (version: English)  See fewer,Members only,A Crooked Somebody (2017)
Karen Strassman Kallen (voice) (version: English)  Kallen (voice) (version: English)  See fewer,Members only,The Onania Club
Noriaki Sugiyama Rivalz Cardemonde (voice)  Rivalz Cardemonde (voice)  See fewer,Members only,Naruto (2002)
Kristin Sutton Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Wonderville (2011)
Yuji Takada Kyoshiro Tohdoh (voice)  Kyoshiro Tohdoh (voice)  See fewer,Members only,The Last Remnant (2008)
Julie Ann Taylor Milly Ashford (voice) (version: English)  Milly Ashford (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Kirk Thornton Kaname Ohgi (voice) (version: English)  Kaname Ohgi (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Jeannie Tirado Shanti / Additional Voices (voice) (version: English)  Shanti / Additional Voices (voice) (version: English)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Norio Wakamoto Charles zi Britannia (voice)  Charles zi Britannia (voice)  See fewer,Members only,Ninja Scroll (1993)
Akeno Watanabe Villetta Nu (voice)  Villetta Nu (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Dave Wittenberg Gino Weinberg (voice) (version: English)  Gino Weinberg (voice) (version: English)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Sayaka Ôhara Milly Ashford (voice)  Milly Ashford (voice)  See fewer,Members only,Your Name. (2016)
