Name,STARmeter,Known for
Roger Monk Prisoner  Prisoner  See fewer,Members only,The Fifth Element (1997)
Ronan Summers Prisoner  Prisoner  See fewer,Members only,Absolutely Anything (2015)
Wai Wong Hong Kong Detective  Hong Kong Detective  See fewer,Members only,Spectre (I) (2015)
Michael Corey Foster Honor Guard Leader  Honor Guard Leader  See fewer,Members only,The Dark Knight (2008)
Hannah Gunn Gordon's Daughter  Gordon's Daughter  See fewer,Members only,Made in Wales (2009)
Brandon Lambdin Armored Car SWAT  Armored Car SWAT  See fewer,Members only,Inception (2010)
Jeff Albertson National Guard / Police Officer (uncredited)  National Guard / Police Officer (uncredited)  See fewer,Members only,Forged in Fire: Knife or Death (2018)
Tracy L. Aldaz Emergency Medical Technician (uncredited)  Emergency Medical Technician (uncredited)  See fewer,Members only,Family Practice (2008)
Matthew W. Allen Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Gringo (2018)
Stephen Armourae Ferry Prisoner (uncredited)  Ferry Prisoner (uncredited)  See fewer,Members only,The Tragedy of King Lear (2017)
Alisa Azpeitia Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Klya's Law (2009)
Mike Bach Board Room Member (uncredited)  Board Room Member (uncredited)  See fewer,Members only,State of Romance (2009)
Wayne Baker Loading Dock Supervisor (uncredited)  Loading Dock Supervisor (uncredited)  See fewer,Members only,Inception (2010)
Martin Ballantyne Joker's Henchman (uncredited)  Joker's Henchman (uncredited)  See fewer,Members only,Z-Lister (2012)
Tommy Bartlett Maroni's D.A. (uncredited)  Maroni's D.A. (uncredited)  See fewer,Members only,Matadors (2010)
Paul Bateman Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,Devil's Gate (2003)
Blayne Bennett Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Fred Claus (2007)
Christian Black SWAT Team (uncredited)  SWAT Team (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Craig Braginsky Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Crow (1994)
Jon Lee Brody Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Furious 7 (2015)
Douglas Bunn Gotham City Prision Guard (uncredited)  Gotham City Prision Guard (uncredited)  See fewer,Members only,Casino Royale (2006)
Debbi Burns Bank Patron (uncredited)  Bank Patron (uncredited)  See fewer,Members only,Fred Claus (2007)
Luke Burnyeat Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Maritza Cabrera Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Wanted (2008)
Shirin Caiola Party Guest with Glass (uncredited)  Party Guest with Glass (uncredited)  See fewer,Members only,State of Romance (2009)
Fabrice Calmels Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,So You Think You Can Dance (2005)
Josh Chapman Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Mortal Kombat: Armageddon (2006)
Laura Chernicky Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Easy Abby (2012)
Matt Cho Lau Henchman (uncredited)  Lau Henchman (uncredited)  See fewer,Members only,Shanghai (2010)
Henry Milton Chu Lau Henchman (uncredited)  Lau Henchman (uncredited)  See fewer,Members only,Dust (I) (2012)
Rob Clark Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Breaks (2013)
Kelli Clevenger Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Welcome to Dreadville: Distraught (2006)
David Cosey Rasta Gang Leader (uncredited)  Rasta Gang Leader (uncredited)  See fewer,Members only,Animals (III) (2014)
Rachel Daugherty Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Matryushka (2017)
Bruce Allen Dawson Ferry Prisoner (uncredited)  Ferry Prisoner (uncredited)  See fewer,Members only,Signals 2 (2013)
Danielle Day Bruce's Supermodel Girlfriend #2 (uncredited)  Bruce's Supermodel Girlfriend #2 (uncredited)  See fewer,Members only,Underemployed (2012)
Richard Divizio Chechen Gangster (uncredited)  Chechen Gangster (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991)
Tony Domino Press Conference Heckler (uncredited)  Press Conference Heckler (uncredited)  See fewer,Members only,Lovecraft Country (2019)
Jessica Doyle Hospital Patient (uncredited)  Hospital Patient (uncredited)  See fewer,Members only,Bonnie & Clyde vs. Dracula (2008)
Laine Edwards Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Casino Royale (2006)
R. Michael Egan Boat Passenger (uncredited)  Boat Passenger (uncredited)  See fewer,Members only,Out of the Friendzone
David William James Elliott Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Dan Evashevski Underwear Honor Guard (uncredited)  Underwear Honor Guard (uncredited)  See fewer,Members only,Harry & Judy (2015)
Gene Fojtik Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Widows (2018)
Reese Foster Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Dark Waters (2019)
Jason Frederick Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Inkheart (2008)
Jason Fuller Partisan (uncredited)  Partisan (uncredited)  See fewer,Members only,Midnight Massacre (2018)
Darren Elliot Fulsher Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Dhoom 3 (2013)
David Fultz Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,My Bloody Wedding (2010)
Scott Ganyo EMT (uncredited)  EMT (uncredited)  See fewer,Members only,Shade of Grey (2009)
Marisol Giraud Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,"Chicago, pandillas salvajes II (1991)"
Tim Glanfield Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Blood on His Hands (2007)
Dan Gossen SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,Derailed (I) (2005)
Lisa Greene Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Four Good Days
Sharlene Grover Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Perfect Woman (2009)
Natalie Hallam Ferry Passenger (uncredited)  Ferry Passenger (uncredited)  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Thomas Hartmann EMT (uncredited)  EMT (uncredited)  See fewer,Members only,Zombie Basement (2015)
Chris Hastings Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,America Reframed (2012)
Alexander Hathaway Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Casino Royale (2006)
Michael Hennessy Hostage (uncredited)  Hostage (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Jordon Hodges Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Shade Shepherd (2019)
John Hoving Bank Vault Manager (uncredited)  Bank Vault Manager (uncredited)  See fewer,Members only,Arthur (I) (2011)
Sean Hynes Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Force Within Us (2013)
Bill Ibrahim Maroni Gangster (uncredited)  Maroni Gangster (uncredited)  See fewer,Members only,The Beast (2009)
Gerard Jamroz Mob Boss (uncredited)  Mob Boss (uncredited)  See fewer,Members only,Lofty Intentions (2009)
Charles Jarman Pencil Trick Thug (uncredited)  Pencil Trick Thug (uncredited)  See fewer,Members only,Gladiator (2000)
Erron Jay Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Lucifer (2015)
Daniel Jefferson Immigrant Ferry Passenger (uncredited)  Immigrant Ferry Passenger (uncredited)  See fewer,Members only,Salaam-E-Ishq (2007)
Ramses Jimenez National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,Lincoln (2020)
Will Jones High-Ranking Officer (uncredited)  High-Ranking Officer (uncredited)  See fewer,Members only,The Gifted (2017)
Bob Kaliebe Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Pyrite (2008)
Nicky Katt Shotgun SWAT (uncredited)  Shotgun SWAT (uncredited)  See fewer,Members only,Boiler Room (2000)
Mark Keiser Businessman / Crime Scene Witness (uncredited)  Businessman / Crime Scene Witness (uncredited)  See fewer,Members only,Silent Scream (2005)
Charlie Kierscht Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Discarded (II) (2017)
Thomas Kosik Parade Police Officer (uncredited)  Parade Police Officer (uncredited)  See fewer,Members only,The Dilemma (2011)
Don Kress Maroni's Henchman (uncredited)  Maroni's Henchman (uncredited)  See fewer,Members only,Chicago Fire (2012)
Ryan Kross Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Trolley at East Troy (1986)
Tim Krueger Assistant D.A. (uncredited)  Assistant D.A. (uncredited)  See fewer,Members only,Satanic Panic (2009)
Michael Kuster Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Dilemma (2011)
Dan Latham Police Sgt. Spellman / Gotham Bomb Squad (uncredited)  Police Sgt. Spellman / Gotham Bomb Squad (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Joseph Lazicki Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Fred Claus (2007)
Donovan Leitch Jr. Ward Neeley (uncredited)  Ward Neeley (uncredited)  See fewer,Members only,The Blob (1988)
David Lesley Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Can I Get a Witness Protection? (2016)
Emily Lineham Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Silent Hill (2006)
Deborah Lynn Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Drawing Underwater (2010)
Noelle Lynn Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Jonathan Macchi Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Public Enemies (2009)
Al Marchesi Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,When It Rains...
J.R. Martino Firefighter / Citizen (uncredited)  Firefighter / Citizen (uncredited)  See fewer,Members only,Fancypants (2011)
Joseph Mazurk Bailiff / Parade Policeman (uncredited)  Bailiff / Parade Policeman (uncredited)  See fewer,Members only,Public Enemies (2009)
Tom McComas Helicopter SWAT Sniper (uncredited)  Helicopter SWAT Sniper (uncredited)  See fewer,Members only,The Town (2010)
Krista McEnany Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Eagle Eye (2008)
Ryan McGonagle Banker (uncredited)  Banker (uncredited)  See fewer,Members only,666 Part 1
James Mellor Ferry Passenger (uncredited)  Ferry Passenger (uncredited)  See fewer,Members only,Harry Potter and the Prisoner of Azkaban (2004)
Denise Meyer Kennell TV Reporter (uncredited)  TV Reporter (uncredited)  See fewer,Members only,Dot (I) (2014)
Joseph Nelson Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Nightlark (2016)
Joseph Oliveira Officer (uncredited)  Officer (uncredited)  See fewer,Members only,Midnight Butterflies
Sal Ozbay Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Hanrahan Investigates (2007)
Christopher Pastenes Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Silent Shame (2009)
Libby Pedersen Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Waking Up (2010)
Greg Peterson Gotham City Evacuee / Resident (uncredited)  Gotham City Evacuee / Resident (uncredited)  See fewer,Members only,Count Gregula's Crypt (2005)
Ernest Pierce Shotgun SWAT (uncredited)  Shotgun SWAT (uncredited)  See fewer,Members only,DTLA (2012)
Kevin Pitcairn Firefighter at Lamborghini Crash Scene (uncredited)  Firefighter at Lamborghini Crash Scene (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Man's Chest (2006)
Rory Plante Evacuating Hospital Patient (uncredited)  Evacuating Hospital Patient (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Pek Pongpaet Lau Henchman (uncredited)  Lau Henchman (uncredited)  See fewer,Members only,The Zero Point (2008)
Charles Query Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Leeward Tide (2005)
Marc Radz Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,The Perfect Girl (2009)
Buster Reeves Joker's Thug #2 (uncredited)  Joker's Thug #2 (uncredited)  See fewer,Members only,The Bourne Ultimatum (2007)
Sara Ritz Ballerina (uncredited)  Ballerina (uncredited)  See fewer,Members only,Thirteen Chimes (2002)
Peter Rnic Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Mechanic: Resurrection (2016)
Gary Ryder Man on Boulevard (uncredited)  Man on Boulevard (uncredited)  See fewer,Members only,Chasing Robert (2007)
Kelly Saindon Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,Cavuto on Business (2000)
Elisa Schleef Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Miss USA (2003)
Greg Schweiner Assistant D.A. (uncredited)  Assistant D.A. (uncredited)  See fewer,Members only,Wake (III) (2009)
Jan Seybold Dent's Secretary (uncredited)  Dent's Secretary (uncredited)  See fewer,Members only,New Day (2009)
Amit Shah Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Deadliest Warrior (2009)
Vivek Shah Middle Eastern Bank Hostage (uncredited)  Middle Eastern Bank Hostage (uncredited)  See fewer,Members only,Hotel Hollywood (2010)
Michael Sherwin Gotham TV Reporter (uncredited)  Gotham TV Reporter (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Michelle Shields Angry Hospital Relative (uncredited)  Angry Hospital Relative (uncredited)  See fewer,Members only,Frankenstein: Day of the Beast (2011)
Tina Simmons Detective (uncredited)  Detective (uncredited)  See fewer,Members only,RED 2 (2013)
Kit Sinnett Soldier on Boat (uncredited)  Soldier on Boat (uncredited)  See fewer,Members only,200 Grains of Hell
Sofiya Smirnova Evacuee (uncredited)  Evacuee (uncredited)  See fewer,Members only,Mister Dissolute (2009)
John Snowden Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Hippie Hippie Shake
Lorea Solabarrieta Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,I Come with the Rain (2009)
Dwight Sora Mob Lawyer (uncredited)  Mob Lawyer (uncredited)  See fewer,Members only,Red Dawn (2012)
Bruce Spielbauer High-Ranking Police Official (uncredited)  High-Ranking Police Official (uncredited)  See fewer,Members only,Proxy (I) (2013)
January Stern Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Austin Found (2017)
Robert Patrick Stern Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Shop (I) (2018)
Jordan Stone Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Informal Approach (2014)
Robert Stone Dept. of Corrections Resident (uncredited)  Dept. of Corrections Resident (uncredited)  See fewer,Members only,Kingdom of Heaven (2005)
Richard Strobel Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Resurrection Mary (2005)
Albert Tang Ferry Passenger (uncredited)  Ferry Passenger (uncredited)  See fewer,Members only,AMS Secrets (2020)
Jim Templar Joker's Henchman (uncredited)  Joker's Henchman (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Chris D. Thomas Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Boss (2011)
John Thurner Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Chicago Fire (2012)
Tinnie Tong Ferry Passenger (uncredited)  Ferry Passenger (uncredited)  See fewer,Members only,Burning Men (2019)
Tom Townsend Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Chuen Tsou Lau's Henchman with TV (uncredited)  Lau's Henchman with TV (uncredited)  See fewer,Members only,Ready Player One (2018)
John Turk Chechen's Bodyguard (uncredited)  Chechen's Bodyguard (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
James Warfield Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,A Night of Nightmares (2012)
John Warman Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Shoot on Sight (2007)
Joel Wasserman Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Carpe Millennium (2010)
Mike Whyte Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Vamp (2013)
Chris Wilson Major Crime Unit Detective (uncredited)  Major Crime Unit Detective (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Lisa Wolf Businesswoman (uncredited)  Businesswoman (uncredited)  See fewer,Members only,Leading Ladies (I) (2010)
Debi Wollitzer Business Woman Evacuee (uncredited)  Business Woman Evacuee (uncredited)  See fewer,Members only,Sell Me This Pen (2018)
Essa Zahir Prisoner on Boat (uncredited)  Prisoner on Boat (uncredited)  See fewer,Members only,Outside Bet (2012)
Kevin Zaideman Party Staff (uncredited)  Party Staff (uncredited)  See fewer,Members only,Trunk'd (2014)
