Name,STARmeter,Known for
Philipp Langenegger Der Spiegel Reporter  Der Spiegel Reporter  See fewer,Members only,Alisa: Follow Your Heart (2009)
Cornelia Ivancan WikiLeaks Fan #1  WikiLeaks Fan #1  See fewer,Members only,Woman in Gold (2015)
Martin Glade WikiLeaks Fan #2  WikiLeaks Fan #2  See fewer,Members only,The Baader Meinhof Complex (2008)
Franziska Walser Daniel's Mother  Daniel's Mother  See fewer,Members only,Erfolg (1991)
Edgar Selge Daniel's Father  Daniel's Father  See fewer,Members only,Polizeiruf 110 (1971)
Alexander Siddig Dr. Tarek Haliseh  Dr. Tarek Haliseh  See fewer,Top 5000,Star Trek: Deep Space Nine (1993)
Michael Jibson Irritated Reporter  Irritated Reporter  See fewer,Members only,The Bank Job (2008)
Lydia Leonard Alex Lang  Alex Lang  See fewer,Members only,Archipelago (2010)
William French Aide  Aide  See fewer,Members only,Speaking in Tongues (2018)
Darren Evans Private Manning  Private Manning  See fewer,Members only,Submarine (2010)
Kyle Soller Young Staffer  Young Staffer  See fewer,Members only,Anna Karenina (I) (2012)
Nigel Whitmey General Thomason  General Thomason  See fewer,Members only,Formula 51 (2001)
Sonya Cassidy Alan's Secretary  Alan's Secretary  See fewer,Top 5000,Survivor (I) (2015)
Chris McKinney Times Reporter  Times Reporter  See fewer,Members only,Elementary (2012)
John Moraitis Bearded Times Reporter  Bearded Times Reporter  See fewer,Members only,United 93 (2006)
Christian Contreras Times War Correspondent  Times War Correspondent  See fewer,Members only,Halo: Nightfall (2014)
Camilla Rutherford Guardian Lawyer  Guardian Lawyer  See fewer,Members only,Gosford Park (2001)
Milena Karas Der Spiegel Reporter #1  Der Spiegel Reporter #1  See fewer,Members only,Tatort (1970)
Birger Frehse Der Spiegel Reporter #2  Der Spiegel Reporter #2  See fewer,Members only,Proxima (2019)
Eben Young Diplomat #1  Diplomat #1  See fewer,Members only,Doctor Strange (2016)
Avye Leventis Diplomat #2  Diplomat #2  See fewer,Members only,Ready Player One (2018)
Rachel Handshaw State Department Staffer #1  State Department Staffer #1  See fewer,Members only,Edge of Tomorrow (2014)
Guy Paul State Department Staffer #2  State Department Staffer #2  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Simon Connolly State Department Staffer #3  State Department Staffer #3  See fewer,Members only,Now You See Me 2 (2016)
Amr El-Bayoumi General  General  See fewer,Members only,Captain Phillips (2013)
Amir Boutrous Mutassim Al-Gaddafi  Mutassim Al-Gaddafi  See fewer,Members only,The Crown (2016)
Mimi Ferrer Shida Haliseh  Shida Haliseh  See fewer,Members only,Tyranny (2008)
Fares Ahmed Alahmadi Driver  Driver  See fewer,Members only,The Fifth Estate (2013)
Wilfred Maina Man on Phone  Man on Phone  See fewer,Members only,The Fifth Estate (2013)
Mounir Margoum Border Guard  Border Guard  See fewer,Members only,Rendition (2007)
Gudmundur Thorvaldsson WikiLeaks Staffer #1  WikiLeaks Staffer #1  See fewer,Members only,Chasing Robert Barker (2015)
Hera Hilmar Wikileaks Staffer #2  Wikileaks Staffer #2  See fewer,Top 5000,Two Birds (2008)
David Akinloye Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Deconstruct Stereotypes! (2012)
Xenia Assenza Pretty Girl (uncredited)  Pretty Girl (uncredited)  See fewer,Members only,Snowflake (2017)
Svetlana Belesova Hacker (uncredited)  Hacker (uncredited)  See fewer,Members only,West (2013)
Olivier Bisback Special Agent (uncredited)  Special Agent (uncredited)  See fewer,Members only,The Danish Girl (2015)
Eddy Bollens Medewerker White House (uncredited)  Medewerker White House (uncredited)  See fewer,Members only,Kidnapping Mr. Heineken (2015)
George W. Bush Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Journeys with George (2002)
Quang Huy Chu Passerby at Railway Station (uncredited)  Passerby at Railway Station (uncredited)  See fewer,Members only,Obni (2015)
Hillary Clinton Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Madam Secretary (2014)
Walter Cronkite Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Pascaline Crêvecoeur Bar's woman (uncredited)  Bar's woman (uncredited)  See fewer,Members only,Laura (I) (2016)
Yuval David Broadcast Journalist (uncredited)  Broadcast Journalist (uncredited)  See fewer,Members only,Madam Secretary (2014)
Truus de Boer Diplomatic Staff of the US State Department (uncredited)  Diplomatic Staff of the US State Department (uncredited)  See fewer,Members only,The Missing (2014)
Kurt De Meuter Associate White House (uncredited)  Associate White House (uncredited)  See fewer,Members only,Promofilm Local Police Grimbergen (2016)
Meister Devgan Hacker (uncredited)  Hacker (uncredited)  See fewer,Members only,Multiculture Spree (2013)
Bjarni Gautur Icelandic Protester (uncredited)  Icelandic Protester (uncredited)  See fewer,Members only,Brütål Mürk (2014)
Egill Helgason Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Steinsteypuöldin (2016)
Eric Kabongo Train passenger (uncredited)  Train passenger (uncredited)  See fewer,Members only,Welcome to Germany (2016)
CinSyla Key The Airplane Passenger (uncredited)  The Airplane Passenger (uncredited)  See fewer,Members only,Angel (2007)
Greg Landuyt Hacker (uncredited)  Hacker (uncredited)  See fewer,Members only,Hassel (2017)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Michelle Obama Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Patrick Pauwels Generic Driver (uncredited)  Generic Driver (uncredited)  See fewer,Members only,Het vonnis (2013)
Franklin D. Roosevelt Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The President's Mystery (1936)
Egor Savin Komparse (uncredited)  Komparse (uncredited)  See fewer,Members only,Secrets of the Beautiful (2012)
Kristján Sævald Icelandic Man (uncredited)  Icelandic Man (uncredited)  See fewer,Members only,Me Gusta: Með Gústa (2013)
Sean Talo Floormanager (uncredited)  Floormanager (uncredited)  See fewer,Members only,Superman: Requiem (2011)
Georges Terryn Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Nona (I) (2014)
Ben Turner New York Times Reporter (uncredited)  New York Times Reporter (uncredited)  See fewer,Members only,300: Rise of an Empire (2014)
Alexander von Roon Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Mission: Impossible III (2006)
Brian Williams Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
Ahmad Zarabi Indian Journalist (uncredited)  Indian Journalist (uncredited)  See fewer,Members only,Dinner for Four (2008)
