Name,STARmeter,Known for
Natalie Jones Young Jiruo / Peanut Gallery (voice) (version: English)  Young Jiruo / Peanut Gallery (voice) (version: English)  See fewer,Members only,Princess Principal (2017)
Brittany Lauda Riko (voice) (version: English)  Riko (voice) (version: English)  See fewer,Members only,Charger Girl Ju-den Chan (2009)
Patrick Marrero Onlooker (voice) (version: English)  Onlooker (voice) (version: English)  See fewer,Members only,"Love, Chunibyo & Other Delusions! Take on Me (2018)"
Joel McCray Yelme / Onlooker (voice) (version: English)  Yelme / Onlooker (voice) (version: English)  See fewer,Members only,7Seeds (2019)
Kirsten Moore Peanut Gallery (voice) (version: English)  Peanut Gallery (voice) (version: English)  See fewer,Members only,Made in Abyss (2017)
Julie Oliver-Touchstone Director (voice) (version: English)  Director (voice) (version: English)  See fewer,Members only,Preacher (2016)
Jay Perez Onlooker (voice) (version: English)  Onlooker (voice) (version: English)  See fewer,Members only,Made in Abyss (2017)
Kelley Peters Marulk (voice) (version: English)  Marulk (voice) (version: English)  See fewer,Members only,Made in Abyss (2017)
Shannon Reed Onlooker (voice) (version: English)  Onlooker (voice) (version: English)  See fewer,Members only,Princess Principal (2017)
Daniel Regojo Jiruo (voice) (version: English)  Jiruo (voice) (version: English)  See fewer,Members only,Made in Abyss (2017)
Aime Rivera Peanut Gallery (voice) (version: English)  Peanut Gallery (voice) (version: English)  See fewer,Members only,Made in Abyss (2017)
Crystal Ruiz Peanut Gallery (voice) (version: English)  Peanut Gallery (voice) (version: English)  See fewer,Members only,7Seeds (2019)
Samantha Stevens Student / Peanut Gallery (voice) (version: English)  Student / Peanut Gallery (voice) (version: English)  See fewer,Members only,Log Horizon (2013)
Allison L. Sumrall Laffi / Student / Peanut Gallery (voice) (version: English) (as Allison Sumrall)  Laffi / Student / Peanut Gallery (voice) (version: English) (as Allison Sumrall)  See fewer,Members only,Ef: A Tale of Memories. (2007)
John Swasey Habolg (voice) (version: English)  Habolg (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Lisa Villegas Student / Peanut Gallery (voice) (version: English)  Student / Peanut Gallery (voice) (version: English)  See fewer,Members only,7Seeds (2019)
Nathan Wilson Torka (voice) (version: English)  Torka (voice) (version: English)  See fewer,Members only,7Seeds (2019)
