Name,STARmeter,Known for
Taris Tyler Robot Promoter  Robot Promoter  See fewer,Members only,X-Men: Days of Future Past (2014)
Kevin Dorman Atom Performance Capture  Atom Performance Capture  See fewer,Members only,Avatar (2009)
John Manfredi Sergei Lemkova  Sergei Lemkova  See fewer,Members only,The Ides of March (2011)
Wendy Aaron Robot Handler / Fight Fan (uncredited)  Robot Handler / Fight Fan (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Rachael Adams Pretty Girl (uncredited)  Pretty Girl (uncredited)  See fewer,Members only,Misled (2015)
Mike Ancrile Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Train Station (I) (2015)
Lamar Babi Russian / Boxing Fan (uncredited)  Russian / Boxing Fan (uncredited)  See fewer,Members only,Kiki Mobile (2017)
Apollo Bacala Paparazzi (uncredited)  Paparazzi (uncredited)  See fewer,Members only,The Throbbit (2015)
Peter Badalament Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Undertale with Voices: Pacifist (2018)
Leah Barkoff Upscale Fight Fan (uncredited)  Upscale Fight Fan (uncredited)  See fewer,Members only,Necroland (2019)
Joshua Ray Bell Rodeo Cowboy (uncredited)  Rodeo Cowboy (uncredited)  See fewer,Members only,Enigma (I) (2019)
Christina M. Bender Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Dan Bennett Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Deacon (2018)
Clark Birchmeier Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Deadpool (2016)
Don Boerst VIP Fight Fan (uncredited)  VIP Fight Fan (uncredited)  See fewer,Members only,Rise of Revelation (2009)
Mark Bonto Funny Security Guard (uncredited)  Funny Security Guard (uncredited)  See fewer,Members only,The Steam Experiment (2009)
Zachary Borromeo Fair Goer (uncredited)  Fair Goer (uncredited)  See fewer,Members only,InZer0 (2006)
Ben Hernandez Bray Ricky's Henchman (uncredited)  Ricky's Henchman (uncredited)  See fewer,Members only,Star Trek (2009)
Wayne Brinston Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Oz the Great and Powerful (2013)
Wayne E. Brown Upscale Boxing Fan (uncredited)  Upscale Boxing Fan (uncredited)  See fewer,Members only,To Be a Soldier (2018)
Geneva Brunetti Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,It Follows (2014)
Justin Calkins Rodeo Cowboy (uncredited)  Rodeo Cowboy (uncredited)  See fewer,Members only,The Christmas Bunny (2010)
Steven Campbell Crash Palace Fight Fan (uncredited)  Crash Palace Fight Fan (uncredited)  See fewer,Members only,Beyond the Dark (2014)
Jeff Caponigro Bailey's Dad (uncredited)  Bailey's Dad (uncredited)  See fewer,Members only,Rabid (2013)
Michael Patrick Carmody Axelrod Handler (uncredited)  Axelrod Handler (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Mark Carrabbio Six Shooter Controller (uncredited)  Six Shooter Controller (uncredited)  See fewer,Members only,Real Steel (2011)
Ron Causey Kingpin's Henchman (uncredited)  Kingpin's Henchman (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Justin Chrzanowski Twin Cities Fight Fan (uncredited)  Twin Cities Fight Fan (uncredited)  See fewer,Members only,Cedar Sequoia International (2013)
Michael B. Clark Rodeo Fan (uncredited)  Rodeo Fan (uncredited)  See fewer,Members only,The Fall of a Sparrow (2010)
Will Clarke Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Division 19 (2017)
Chris Coldren Twin Cities Upscale Fight Fan (uncredited)  Twin Cities Upscale Fight Fan (uncredited)  See fewer,Members only,String Theory (2011)
Sandy Coonan Metro Fan - Big Rock / Zoo (uncredited)  Metro Fan - Big Rock / Zoo (uncredited)  See fewer,Members only,Meltdown (II) (2009)
Jahnel Curfman Panoramic Fight Fan (uncredited)  Panoramic Fight Fan (uncredited)  See fewer,Members only,Avatar (2009)
Eddie Davenport Motion Capture Performer: Atom - Zues - Midas - Twin Cities - Six Shooter (uncredited)  Motion Capture Performer: Atom - Zues - Midas - Twin Cities - Six Shooter (uncredited)  See fewer,Members only,Logan (2017)
Haylee Detroit Dewar Gang member (uncredited)  Gang member (uncredited)  See fewer,Members only,The Endless Whispers
John Dezsi Drunkard (uncredited)  Drunkard (uncredited)  See fewer,Members only,Blood Siblings (2009)
P.J. Edwards Axelrod Controller (uncredited)  Axelrod Controller (uncredited)  See fewer,Members only,The Beauty Inside (2012)
Shannon Edwards Ringside VIP - New York (uncredited)  Ringside VIP - New York (uncredited)  See fewer,Members only,The Vow (2012)
Raffi Elias Ringside Security Guard (uncredited)  Ringside Security Guard (uncredited)  See fewer,Members only,James and Jenna (2011)
Rima Fakih Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Yasmine (2015)
Tom Feldpausch Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Setup (I) (2011)
Liliana Florea VIP Guest (uncredited)  VIP Guest (uncredited)  See fewer,Members only,The Mind of the Married Man (2001)
Johnny Flynn ESPN Commentator (uncredited)  ESPN Commentator (uncredited)  See fewer,Members only,Shelfie (2016)
Stephen C. Forsell Rodeo Vendor (uncredited)  Rodeo Vendor (uncredited)  See fewer,Members only,The End of the Tour (2015)
Sarah Forton Girl at Fair (uncredited)  Girl at Fair (uncredited)  See fewer,Members only,Happenstance (II) (2010)
Stephen Fosner Vendor at Rodeo (uncredited)  Vendor at Rodeo (uncredited)  See fewer,Members only,Beyond the Dark (2014)
Henry Frost III Finn's Crony (uncredited)  Finn's Crony (uncredited)  See fewer,Members only,Detroit (2017)
Logan Fry Rabid Fight Fan (uncredited)  Rabid Fight Fan (uncredited)  See fewer,Members only,Spider-Man 3 (2007)
Ryan Genther Texas Fairgoer (uncredited)  Texas Fairgoer (uncredited)  See fewer,Members only,LOL (2012)
Dan Gerics Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Bailiwick (2017)
Joey Ghinelli Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Tetherball: The Movie (2010)
Jacob Godzak Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Toxic Tutu (2017)
Ashley Goulson Fight Fan Extra (uncredited)  Fight Fan Extra (uncredited)  See fewer,Members only,Naked Angel (2014)
Megan Grant Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Waterfront Nightmare (2012)
Brandon Green Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Freaky Deaky (2012)
J.J. Green Crash Palace Fan (uncredited)  Crash Palace Fan (uncredited)  See fewer,Members only,I Don't Feel at Home in This World Anymore. (2017)
Rebecca Guth Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,30 Minutes or Less (2011)
Steven Gätjen Starblaze Arena Reporter (uncredited)  Starblaze Arena Reporter (uncredited)  See fewer,Members only,Relic Hunter (1999)
Shane Hagedorn Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Wild Faith (2018)
Martyn Hale Cowboy (uncredited)  Cowboy (uncredited)  See fewer,Members only,Canaan Land (2020)
Joey Harlow Upper Class Upscale Fight Fan (uncredited)  Upper Class Upscale Fight Fan (uncredited)  See fewer,Members only,Together (2021)
Pennie-Marie Hawkins ESPN Box (uncredited)  ESPN Box (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Ron Heisler Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Five-Year Engagement (2012)
Kathryn Henzler Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Hunger Games Project (2011)
Robert Herrick Bar Date (uncredited)  Bar Date (uncredited)  See fewer,Members only,Meltdown (II) (2009)
Christopher W. Hodshire Rodeo Cowboy-featured (uncredited)  Rodeo Cowboy-featured (uncredited)  See fewer,Members only,René (2014)
Suzy Hunt Upscale Fight Fan (uncredited)  Upscale Fight Fan (uncredited)  See fewer,Members only,Lee Martin's The Midnight Hour (2008)
Pauline Ann Johnson Bull Fight Attendee (uncredited)  Bull Fight Attendee (uncredited)  See fewer,Members only,Asphyxia (2011)
Traver Johnson Zoo Fight Fan (uncredited)  Zoo Fight Fan (uncredited)  See fewer,Members only,Riot (2014)
Gary T. Jones Rich Man (uncredited)  Rich Man (uncredited)  See fewer,Members only,Flipped (I) (2010)
Jennie Kahn-Jacques Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Amnesia (2015)
Ko Kaiden Japenese Reporter #1 (uncredited)  Japenese Reporter #1 (uncredited)  See fewer,Members only,The Friend I Knew (2016)
Douglas King II Zoo Fight Fan / Spectrum Roadie (uncredited)  Zoo Fight Fan / Spectrum Roadie (uncredited)  See fewer,Members only,Pipe Wrench (2009)
Lauren Kole Girl at Fair (uncredited)  Girl at Fair (uncredited)  See fewer,Members only,Thieves (I) (2012)
Nathan Kranzo Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Wizard Wars (2014)
Amy LaPlante Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Blind Sided (2010)
Kef Lee Zeus Robot Handler #1 (uncredited)  Zeus Robot Handler #1 (uncredited)  See fewer,Members only,Need for Speed (2014)
Amanda Lewan Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Assassin's Code (2018)
Anna Li Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Meet Monica Velour (2010)
Dervis Lici Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Betrayed (II) (2018)
Linda Linsley Female Livestock Judge (uncredited)  Female Livestock Judge (uncredited)  See fewer,Members only,Resident Evil: Red Falls (2013)
Kelly Lowery Ring Security Guard (uncredited)  Ring Security Guard (uncredited)  See fewer,Members only,Q. (III)
Rich Lozano Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Fallen Angels (2006)
Bill Lumbert Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Griffey's Theory (2011)
Brad Leo Lyon Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Little Creeps (2012)
Mary Magyari Usher (uncredited)  Usher (uncredited)  See fewer,Members only,The King of Detroit (2014)
Chris Mannix Writer #1 (uncredited)  Writer #1 (uncredited)  See fewer,Members only,NBC Sports Network Fight Night (2012)
Jon Manthei Crash Palace Bouncer (uncredited)  Crash Palace Bouncer (uncredited)  See fewer,Members only,Terror! Death! Revenge! (2018)
Melissa Marra Fight Fan / Fair Goer (uncredited)  Fight Fan / Fair Goer (uncredited)  See fewer,Members only,Maniac (I) (2011)
Runako Marshall Boxing Fan (uncredited)  Boxing Fan (uncredited)  See fewer,Members only,Beyond the Mask (2015)
Rance Martin Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Ro-Boob: The Farting Robot Monster (2018)
Bryan Matti Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Adam (2019)
Jessica McLarty Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Sushi Loves Sake (2020)
Samuel Meadows Boxing Fan (uncredited)  Boxing Fan (uncredited)  See fewer,Members only,Rampage (2018)
Jordan Kenneth Messing Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Ralph H. Meyer Cowboy / Upscale Fan (uncredited)  Cowboy / Upscale Fan (uncredited)  See fewer,Members only,A Girl Like Her (2015)
Antonio L. Miller Lead Security Guard (uncredited)  Lead Security Guard (uncredited)  See fewer,Members only,Restitution (I) (2011)
Wendel Millstead Farrah's Body Guard (uncredited)  Farrah's Body Guard (uncredited)  See fewer,Members only,I Meant to Give You This Letter (2003)
Gary L. Minix Laughing Zoo Fight Fan (uncredited)  Laughing Zoo Fight Fan (uncredited)  See fewer,Members only,What Might Have Been (2012)
Megan Mockensturm Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,>1
Jermaine Moore Ring Security (uncredited)  Ring Security (uncredited)  See fewer,Members only,Weight (2017)
Kirstie Munoz Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Feminist Theory and How It Relates to The Patriarchal Dividend
Anton Narinskiy Farra's Body Guard (uncredited)  Farra's Body Guard (uncredited)  See fewer,Members only,Pitch Perfect 2 (2015)
Steven Hugh Nelson Western Bar Patron (uncredited)  Western Bar Patron (uncredited)  See fewer,Members only,The Vow (2012)
Chris Newman Starblaze Security Guard (uncredited)  Starblaze Security Guard (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Michael Nicolae Big Brother (uncredited)  Big Brother (uncredited)  See fewer,Members only,Mercenary: Absolution (2015)
Chris O'Brien Crash Palace Fight Fan (uncredited)  Crash Palace Fight Fan (uncredited)  See fewer,Members only,Amsteroid (2018)
Wendy Paquette Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,13th Sign (2011)
Heather Park Kingpin's Girlfriend (uncredited)  Kingpin's Girlfriend (uncredited)  See fewer,Members only,Cash Cab (2008)
Christi Perovski Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Aladdin 3477- I: The Jinn of Wisdom
Jessica Petrik Upscale Fight Fan (uncredited)  Upscale Fight Fan (uncredited)  See fewer,Members only,Seth and Tia (2020)
Alan D. Purwin Helicopter Pilot (uncredited)  Helicopter Pilot (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Ralph A. Recchia Boxing Fan (uncredited)  Boxing Fan (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Jay Reid Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Virtually Heroes (2013)
DaJuan Rippy Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Dolemite Is My Name (2019)
"Nicholas Ritz Extra: Rodeo / Fair Goer, Fight Fan Panaramic, Fight Fan Metro, Fight Fan Zoo (uncredited)  Extra: Rodeo / Fair Goer, Fight Fan Panaramic, Fight Fan Metro, Fight Fan Zoo (uncredited)  See fewer",Members only,Freaky Deaky (2012)
Jeff Rosenfeld Boxing Fan (uncredited)  Boxing Fan (uncredited)  See fewer,Members only,Rooftops (2010)
Marco Ruggeri Cliff (uncredited)  Cliff (uncredited)  See fewer,Members only,CornerStore (2011)
Maria Lucia Safi Cat Woman (uncredited)  Cat Woman (uncredited)  See fewer,Members only,Kill the Irishman (2011)
Miguel Sandoval Judge (uncredited)  Judge (uncredited)  See fewer,Members only,Sharp Objects (2018)
Sebastian Sarkissian Fair Attendee (uncredited)  Fair Attendee (uncredited)  See fewer,Members only,Alter Ego (II) (2010)
Robert Sayers Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Steven Scott Lieutenant - Kingpin (uncredited)  Lieutenant - Kingpin (uncredited)  See fewer,Members only,90210 (2008)
Ron Shedd Fight crowd member (uncredited)  Fight crowd member (uncredited)  See fewer,Members only,Beyond the Dark (2014)
Daryl M. Simpson Fight Fan / Robot Roadie (uncredited)  Fight Fan / Robot Roadie (uncredited)  See fewer,Members only,Waterfront Nightmare (2012)
Gary Lee Simpson Upper Class Fight Fan (uncredited)  Upper Class Fight Fan (uncredited)  See fewer,Members only,Found (I) (2014)
Brian Anderson Smith Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Fallen Angels (2006)
Joseph Smith Robot Handler (uncredited)  Robot Handler (uncredited)  See fewer,Members only,My Step Kids (2011)
Nikki Smith Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Dwight Sora Japanese Reporter #2 (uncredited)  Japanese Reporter #2 (uncredited)  See fewer,Members only,Red Dawn (2012)
Paul J. Spear Fairgoer (uncredited)  Fairgoer (uncredited)  See fewer,Members only,The Ides of March (2011)
Alan Stefan Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Prince of Motor City (2008)
Tiffany Stone Tak's Girl (uncredited)  Tak's Girl (uncredited)  See fewer,Members only,A Very Harold & Kumar 3D Christmas (2011)
Dennis Styles Biker in Betting Scene (uncredited)  Biker in Betting Scene (uncredited)  See fewer,Members only,Past Due (I)
Morris Lee Sullivan Cowboy at Rodeo / Robot Fight Fan (uncredited)  Cowboy at Rodeo / Robot Fight Fan (uncredited)  See fewer,Members only,Intent (2017)
Regina Taufen Voice Actor (uncredited)  Voice Actor (uncredited)  See fewer,Members only,Finding Dory (2016)
John E.L. Tenney Salvage Yard Security Guard (uncredited)  Salvage Yard Security Guard (uncredited)  See fewer,Members only,Son of the Michigan Dogman (2012)
Melody Teodoro-Kurtis Twin Cities Fight Fan (uncredited)  Twin Cities Fight Fan (uncredited)  See fewer,Members only,Age of Ice (2014)
Michael Trobaugh Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Wrong House (2011)
Johnny Truong Usher (uncredited)  Usher (uncredited)  See fewer,Members only,The Spirit of Mumbai (2014)
Eric Tuchelske Fair Goer #154 (uncredited)  Fair Goer #154 (uncredited)  See fewer,Members only,Goodbye Walt (2012)
Laurie Valko Cowgirl (uncredited)  Cowgirl (uncredited)  See fewer,Members only,A Girl Like Her (2015)
Mark Van Woert Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Dead End (I) (2016)
Brett VanDunk Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Naked Angel (2014)
Johnathon VanDusen Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Zombie Apocalypse: Redemption (2011)
Garrett Warren Artie Bakker (Midas Handler) (uncredited)  Artie Bakker (Midas Handler) (uncredited)  See fewer,Members only,Logan (2017)
Dan Watson Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Get Away (2019)
Kaitlan Welton Pretty Girl (uncredited)  Pretty Girl (uncredited)  See fewer,Members only,The Playboy Club (2011)
Jojuan Westmoreland Fight Fan - Zoo (uncredited)  Fight Fan - Zoo (uncredited)  See fewer,Members only,The Domino Effect (2012)
Gregory Alexander Wight Kingpin / Henchman (uncredited)  Kingpin / Henchman (uncredited)  See fewer,Members only,Putting the Dog to Sleep (2016)
Ed Williams Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Bambule - Das Magazin (2012)
Amanda Wright Ricky's Girl (uncredited)  Ricky's Girl (uncredited)  See fewer,Members only,Obama-ology (2014)
Paul Xiong Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,The Spirit of Mumbai (2014)
