Name,STARmeter,Known for
Bates Wilder Chelmsford Cop  Chelmsford Cop  See fewer,Members only,Joy (I) (2015)
Irene Gerakas Reporter  Reporter  See fewer,Members only,Theory of Conflict
Paul Martino Paul Martino  Paul Martino  See fewer,Members only,Stronger (I) (2017)
Gary Martino Gary Martino  Gary Martino  See fewer,Members only,Stronger (I) (2017)
Chris Martino Chris Martino  Chris Martino  See fewer,Members only,Stronger (I) (2017)
Greig Martino Greig Martino  Greig Martino  See fewer,Members only,Stronger (I) (2017)
Mary Martino Mary Martino  Mary Martino  See fewer,Members only,Stronger (I) (2017)
Moira Driscoll Hospital Nurse  Hospital Nurse  See fewer,Members only,Spotlight (I) (2015)
Darlene Van Alstyne Head Nurse  Head Nurse  See fewer,Members only,The Intensive (2010)
Maggie Castle Mom at Fenway  Mom at Fenway  See fewer,Members only,Todd and the Book of Pure Evil (2010)
Kyara Williams Daughter at Fenway  Daughter at Fenway  See fewer,Members only,Stronger (I) (2017)
Nancy Villone Waitress  Waitress  See fewer,Members only,American Woman (2018)
Sonaz Izadi Admin Co-Worker  Admin Co-Worker  See fewer,Members only,A Theory for Tangled Wires (2016)
Jennifer Pollono Woman Who Reaches for Jeff (as Jen Pollono)  Woman Who Reaches for Jeff (as Jen Pollono)  See fewer,Members only,Small Engine Repair
Benjamin Hanson Fenway Fan  Fenway Fan  See fewer,Members only,Glass (II) (2015)
Michele Kerr Spaulding Rehab Tech #1  Spaulding Rehab Tech #1  See fewer,Members only,Stronger (I) (2017)
Paula Hereau Spaulding Rehab Tech #2  Spaulding Rehab Tech #2  See fewer,Members only,Stronger (I) (2017)
Odessa Boykins Jeff's Nurse #1  Jeff's Nurse #1  See fewer,Members only,Stronger (I) (2017)
Mariann McDonough Jeff's Nurse #2  Jeff's Nurse #2  See fewer,Members only,Community Auditions: Star of the Day (2007)
Pamela Saint Onge FBI Sketch Artist  FBI Sketch Artist  See fewer,Members only,Stronger (I) (2017)
Lynn Herman Ball Girl #1  Ball Girl #1  See fewer,Members only,Stronger (I) (2017)
Jaclyn Dempsey Ball Girl #2  Ball Girl #2  See fewer,Members only,Stronger (I) (2017)
Robert Kenney Maintenance Guy  Maintenance Guy  See fewer,Members only,Stronger (I) (2017)
Julia Anzaldi Spaulding Rehab Nurse  Spaulding Rehab Nurse  See fewer,Members only,Stronger (I) (2017)
Stephanie Atkinson ICU Nurse  ICU Nurse  See fewer,Members only,Island Zero (2018)
Curtis Eames BMC Surgical Tech  BMC Surgical Tech  See fewer,Members only,The Oz Witch Project (1999)
James Braver BMC ICU Doctor  BMC ICU Doctor  See fewer,Members only,Stronger (I) (2017)
Marco Aguirre Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Sandbox (II)
Giovanni Alabiso Bombing Victim (uncredited)  Bombing Victim (uncredited)  See fewer,Members only,Exceptional
Ernest Anemone National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,Anything It Takes (2017)
Kristen Annese Luxury Box Server (uncredited)  Luxury Box Server (uncredited)  See fewer,Members only,The Finest Hours (2016)
Nelson Aquino Emergency Room Doctor (uncredited)  Emergency Room Doctor (uncredited)  See fewer,Members only,Cause (2016)
Ralph Ayala Bombing Victim #6 (uncredited)  Bombing Victim #6 (uncredited)  See fewer,Members only,SMILF (2017)
Daniel Baek National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,Brute Sanity (2017)
Sophia Bakas Runner (uncredited)  Runner (uncredited)  See fewer,Members only,Theory of Conflict
Sandra Baptista BAA Volunteer (uncredited)  BAA Volunteer (uncredited)  See fewer,Members only,Double Agent (2003)
Sophia Bellas Marathon Runner (uncredited)  Marathon Runner (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Theodora Blot Marathon Runner (uncredited)  Marathon Runner (uncredited)  See fewer,Members only,Connected Strangers (2018)
David S. Bookbinder B.A.A. Physician (uncredited)  B.A.A. Physician (uncredited)  See fewer,Members only,Can We Shop? (1995)
Eliane Brick Fenway Park Audience and Holding Red Sox Flag (uncredited)  Fenway Park Audience and Holding Red Sox Flag (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Brina Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,SMILF (2017)
Van Brockmann Emergency Room Nurse (uncredited)  Emergency Room Nurse (uncredited)  See fewer,Members only,Alone (XXV) (2014)
Thomas Brogan Bar Patron / Marathon Watcher (uncredited)  Bar Patron / Marathon Watcher (uncredited)  See fewer,Members only,The Finest Hours (2016)
Mark Burzenski Garden Executive (uncredited)  Garden Executive (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
David Cabral First responder (uncredited)  First responder (uncredited)  See fewer,Members only,Katie Fforde: Zimmer mit Meerblick (2018)
Joe Jafo Carriere Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Bleed for This (2016)
Joanie Catalano Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Paragods (2013)
Christine E. Clark Boston Police Officer (uncredited)  Boston Police Officer (uncredited)  See fewer,Members only,Altar Rock (2019)
Christina Closs Runner (uncredited)  Runner (uncredited)  See fewer,Members only,Uncanny Harbor (2020)
Dario Micah Cocchi Teen Townie (uncredited)  Teen Townie (uncredited)  See fewer,Members only,Untitled Identity Crisis Film (2020)
Josephine Cooper First Responder (uncredited)  First Responder (uncredited)  See fewer,Members only,Time Traveling Bong (2016)
Jeffrey Corazzini Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Maria Cortes Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,Blood Highway (2017)
Kevin Daigneault BAA Volunteer (uncredited)  BAA Volunteer (uncredited)  See fewer,Members only,Castle Rock (2018)
Anna Dainton Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Northeastern Narcs (2017)
Claire Elizabeth Davies Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,Piggie (2003)
Bennett Deady Runner (uncredited)  Runner (uncredited)  See fewer,Members only,Detroit (2017)
Hosea DeMarzino Boston Marathon Runner (uncredited)  Boston Marathon Runner (uncredited)  See fewer,Members only,Higher Methods (2018)
Nicholas Deveau Boston Marathon Runner (uncredited)  Boston Marathon Runner (uncredited)  See fewer,Members only,Detroit (2017)
Tierre Diaz Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Untitled Identity Crisis Film (2020)
Rob DiNinni Usher (uncredited)  Usher (uncredited)  See fewer,Members only,American Hustle (2013)
Brian Dongelewic Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,The Time Machine (2002)
Sunny Duane Hospital Bombing Patient (uncredited)  Hospital Bombing Patient (uncredited)  See fewer,Members only,The Judge (2014)
Kevin Egan Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Get Claused
Michele Egerton Bruins Fan (uncredited)  Bruins Fan (uncredited)  See fewer,Members only,Joy (I) (2015)
Manny Famolare Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Monica Farrington Doctor in Blue Scrubs (uncredited)  Doctor in Blue Scrubs (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Kevin Feehily Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Guilty Rich (2017)
Olivia Filleti Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,American Odyssey (2015)
John Franchi Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Year by the Sea (2016)
Shane Fuller Mike (uncredited)  Mike (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
James Gaiero News Camera Operator (uncredited)  News Camera Operator (uncredited)  See fewer,Members only,The Wrong Mans (2019)
James Galarneau Marathon Crowd (uncredited)  Marathon Crowd (uncredited)  See fewer,Members only,Jack N Jill (2008)
Ross Geraci Marathon Crowd (uncredited)  Marathon Crowd (uncredited)  See fewer,Members only,Evolutionary (2019)
Suzanne Gillies Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Ed Goode Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Ghostbusters (2016)
Elaine Victoria Grey Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Jed Griswold Marathon Observer (uncredited)  Marathon Observer (uncredited)  See fewer,Members only,Eve (III)
Katie Hanley Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Altar Rock (2019)
Cynthia Harrington Bombing Victim (uncredited)  Bombing Victim (uncredited)  See fewer,Members only,Some Freaks (2016)
Rachael Hobson Marathon Spectator (uncredited)  Marathon Spectator (uncredited)  See fewer,Members only,Clown Shank (2014)
Rosemary Howard Hospital Visitor (uncredited)  Hospital Visitor (uncredited)  See fewer,Members only,Glass (2019)
Ian Dylan Hunt ER Family Member (uncredited)  ER Family Member (uncredited)  See fewer,Members only,Gutterbug (2019)
Marcela Jaramillo Bruins Fan (uncredited)  Bruins Fan (uncredited)  See fewer,Members only,Joy (I) (2015)
Ken Kansky Dale (uncredited)  Dale (uncredited)  See fewer,Members only,Stronger (I) (2017)
Bobby Kenney Principle (uncredited)  Principle (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Laurie Kwiatkowski ER Family Member / Red Sox Fan (uncredited)  ER Family Member / Red Sox Fan (uncredited)  See fewer,Members only,Free Guy (2020)
David Lacreta Marathon Competitor (uncredited)  Marathon Competitor (uncredited)  See fewer,Members only,Code 13: Unreadable (2020)
Hashim Lafond Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Before Love After Marriage (2017)
Patrick Languzzi Young Husband (uncredited)  Young Husband (uncredited)  See fewer,Members only,Donald Cried (2016)
Renee Lawrie Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,The Blackout (2014)
Jordan Lazieh Tamerlan Tsarnaev (uncredited)  Tamerlan Tsarnaev (uncredited)  See fewer,Members only,Renaissance City (2014)
Katherine Limoncelli Blackhawk Fan / Girlfriend (uncredited)  Blackhawk Fan / Girlfriend (uncredited)  See fewer,Members only,Drama Class (2011)
Ally Looney Head Nurse (uncredited)  Head Nurse (uncredited)  See fewer,Members only,The Discovery (I) (2017)
Patrick Lospennato Crowd Member (uncredited)  Crowd Member (uncredited)  See fewer,Members only,Altar Rock (2019)
Rob Lévesque News Cameraman (uncredited)  News Cameraman (uncredited)  See fewer,Members only,Eve (III)
Kimberly Mae Hospital Family Member (uncredited)  Hospital Family Member (uncredited)  See fewer,Members only,Eve (III)
Jimmy Malcolm Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Spinning My Reality (2017)
Robert Marsella Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Daniel Martignetti Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Bizarro (2014)
Pedro Martinez Pedro Martinez (uncredited)  Pedro Martinez (uncredited)  See fewer,Members only,Wicked Bites (2013)
Brian Masters Boston Marathon Runner (uncredited)  Boston Marathon Runner (uncredited)  See fewer,Members only,Sick Twisted Love (2013)
Elle Matarazzo Bickford's Waitress (uncredited)  Bickford's Waitress (uncredited)  See fewer,Members only,The Fanatic (2019)
Bridget McGuinness Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Grey Lady (2017)
Sean McPherson Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,What the Doctor Ordered (I) (2015)
Kat Miller Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Adrian M. Mompoint Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,November Criminals (2017)
Donna Ognibene Boston Marathon Runner (uncredited)  Boston Marathon Runner (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Robert Oliva Marathon Onlooker / Bar Patron (uncredited)  Marathon Onlooker / Bar Patron (uncredited)  See fewer,Members only,Patriots Day (2016)
Richard Pacheco Costco Shopper (uncredited)  Costco Shopper (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Arissa Page Diner Patron (uncredited)  Diner Patron (uncredited)  See fewer,Members only,Anastasia (2019)
Chris Palermo Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Joseph Paolo Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Topic Time with Harrison Young (2010)
Anthony Pelton Family Member / Red Sox Fan (uncredited)  Family Member / Red Sox Fan (uncredited)  See fewer,Members only,The Island Between Our Love (2018)
Allen Phillips Concerned Family Member (uncredited)  Concerned Family Member (uncredited)  See fewer,Members only,American Gothic (2017)
Thomas Pimentel Boston Police Officer (uncredited)  Boston Police Officer (uncredited)  See fewer,Members only,The Adventures of Indiana James
Emelie Pla Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Queering (2018)
John Pollono Blackhawk (uncredited)  Blackhawk (uncredited)  See fewer,Members only,Fight Your Way Out (2017)
Bill Porter Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,In God's Time (2017)
Rickland Powell Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,The Discovery (I) (2017)
Maximus Prime Black Hawk Fan (uncredited)  Black Hawk Fan (uncredited)  See fewer,Members only,American Odyssey (2015)
David Pulson Fenway Patron (uncredited)  Fenway Patron (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Paul Vincent Rapisarda Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Anne Reardon Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Code 13: Unreadable (2020)
Steven Rears Channel 12 News Cameraman (uncredited)  Channel 12 News Cameraman (uncredited)  See fewer,Members only,District C-11 (2017)
Gabrielle Ritter Boston Marathon Runner (uncredited)  Boston Marathon Runner (uncredited)  See fewer,Members only,Brute Sanity (2017)
Diana Rombola Marathon Runner (uncredited)  Marathon Runner (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Lexie Roth Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Manajhjanihe Royalle Marathon Fan (uncredited)  Marathon Fan (uncredited)  See fewer,Members only,The Promise (II) (2000)
Harold Rudolph Emergency Room Doctor (uncredited)  Emergency Room Doctor (uncredited)  See fewer,Members only,Little Women (2019)
Christian Ruiz Concerned Family Member (uncredited)  Concerned Family Member (uncredited)  See fewer,Members only,Human Nature: Giorgio Armani - Films of City Frames (2017)
John Sarnie Injured Victim (uncredited)  Injured Victim (uncredited)  See fewer,Members only,Vault (2019)
Stephanie Ann Saunders Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Central Intelligence (2016)
Jopino Scarcella BRAD Service Elevator (uncredited)  BRAD Service Elevator (uncredited)  See fewer,Members only,
Richard Spink Boston Medical Center Security Guard (uncredited)  Boston Medical Center Security Guard (uncredited)  See fewer,Members only,Amelia Earhart: The Lost Evidence (2017)
Sydney St. Claire Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,The Folklorist (2012)
Kimber Starlette Townie Girl (uncredited)  Townie Girl (uncredited)  See fewer,Members only,Altar Rock (2019)
Ted Sterner Festive Street Fan (uncredited)  Festive Street Fan (uncredited)  See fewer,Members only,Elixir of Life: Too Much JuJu (2019)
David Struffolino Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Stools (2015)
Jeffrey Vincent Thompson Survivor (uncredited)  Survivor (uncredited)  See fewer,Members only,Patriots Day (2016)
Luke D. Tierney 9 Year Old Son of Young Husband (uncredited)  9 Year Old Son of Young Husband (uncredited)  See fewer,Members only,Permanent (2014)
Jared Tivnan Boston Police Officer (uncredited)  Boston Police Officer (uncredited)  See fewer,Members only,Guilty Rich (2017)
Anastasia Tsikhanava Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Daddy's Home 2 (2017)
Jennifer Patricia Tyrrell Costco Shopper (uncredited)  Costco Shopper (uncredited)  See fewer,Members only,One (I)
Kayla Rae Vesce Bruins fan (uncredited)  Bruins fan (uncredited)  See fewer,Members only,Free Guy (2020)
George J. Vezina Construction Worker in Bar (uncredited)  Construction Worker in Bar (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
David Villa Yellow Jacket Volunteer (uncredited)  Yellow Jacket Volunteer (uncredited)  See fewer,Members only,Code 13: Unreadable (2020)
Nicolas Villamizar FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Beneath the Veneer of a Murder (2010)
Peter Lewis Walsh Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Allen and Imran (2015)
Mike Wendt Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Wicked Bites (2013)
Amy Whalen Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Precious White Marathon Fan (uncredited)  Marathon Fan (uncredited)  See fewer,Members only,Central Intelligence (2016)
Dora Winifred Family Member (uncredited)  Family Member (uncredited)  See fewer,Members only,The Folklorist (2012)
Keith Wolosz Marathon Volunteer (uncredited)  Marathon Volunteer (uncredited)  See fewer,Members only,American Odyssey (2015)
Brian Douglas Young Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,Sex Tape (2014)
Ron G. Young Red Sox Fan (uncredited)  Red Sox Fan (uncredited)  See fewer,Members only,The Witch (2015)
