Name,STARmeter,Known for
Thomas Clay Strickland MC Engineer (as Thomas C. Strickland)  MC Engineer (as Thomas C. Strickland)  See fewer,Members only,Soldier's Heart (I)
Brad Kitchen Assistant Flight Director  Assistant Flight Director  See fewer,Members only,First Man (2018)
Tim Harper Flight Activities Director  Flight Activities Director  See fewer,Members only,First Man (2018)
Andrew Armstrong Booster Flight Controller  Booster Flight Controller  See fewer,Members only,First Man (2018)
Kevin Johnson CSQ Agena Systems  CSQ Agena Systems  See fewer,Members only,First Man (2018)
Damian Lovello CSQ Gemini Systems  CSQ Gemini Systems  See fewer,Members only,Your Worst Nightmare (2014)
Nelson Bonilla NASA PAO  NASA PAO  See fewer,Members only,Ozark (2017)
Andrew Stahl Ken Mattingly  Ken Mattingly  See fewer,Members only,"Don't Worry, He Won't Get Far on Foot (2018)"
Mark Kirkman MCC Fido  MCC Fido  See fewer,Members only,First Man (2018)
Brian David McCay MCC Retro  MCC Retro  See fewer,Members only,First Man (2018)
Mark Schlichting MCC GNC  MCC GNC  See fewer,Members only,First Man (2018)
Mark Yurgil MCC EECOM  MCC EECOM  See fewer,Members only,First Man (2018)
Andrew Buckman MCC Guidance  MCC Guidance  See fewer,Members only,First Man (2018)
Christopher Sgubin MCC Network  MCC Network  See fewer,Members only,Godzilla: King of the Monsters (2019)
Brian Alexander McDonnell Technician (uncredited)  McDonnell Technician (uncredited)  See fewer,Members only,The Marks
Parker Amrani Post Funeral Reception Guest (uncredited)  Post Funeral Reception Guest (uncredited)  See fewer,Members only,Nappily Ever After (2018)
Jonathan Baines NASA Executive (uncredited)  NASA Executive (uncredited)  See fewer,Members only,Nashville (2012)
Chandler Barron Scott Carpenter (uncredited)  Scott Carpenter (uncredited)  See fewer,Members only,A Death in the Family (2002)
Fred Bobbitt NASA Administrator (uncredited)  NASA Administrator (uncredited)  See fewer,Members only,Coins for Christmas (2018)
Forrest Briggs NASA Scientist (uncredited)  NASA Scientist (uncredited)  See fewer,Members only,The Gifted (2017)
Aaron J. Brooks NASA Pilot (uncredited)  NASA Pilot (uncredited)  See fewer,Members only,Ingobernable (2017)
Jamel Chambers Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Baywatch (2017)
Tony F. Charles Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Office Secrets
Arthur C. Clarke Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,2001: A Space Odyssey (1968)
Linzy Clifton NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,Superintelligence (2020)
Chris Codding NASA Operator (uncredited)  NASA Operator (uncredited)  See fewer,Members only,Broken Chain (2017)
James Dav're Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,The Eighth House (2017)
Matt Dione News Reporter at NASA (uncredited)  News Reporter at NASA (uncredited)  See fewer,Members only,Awaking (2014)
Payson Durant NASA Official (uncredited)  NASA Official (uncredited)  See fewer,Members only,Modern Prodigal
Earl Will Eubank NASA Security Guard (uncredited)  NASA Security Guard (uncredited)  See fewer,Members only,Superintelligence (2020)
Martin Feigen Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Boy Erased (2018)
Curtis Gammage Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Pitch Perfect 3 (2017)
Russ Gladden 2nd Shift Manager (uncredited)  2nd Shift Manager (uncredited)  See fewer,Members only,The Suicide Squad (2021)
Bruce Hall Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,A Pure Heart (2018)
James R. Hansen Dr. Kurt Debus (uncredited)  Dr. Kurt Debus (uncredited)  See fewer,Members only,The Right Stuff
Cecil M. Henry Air Force Brigadier General (uncredited)  Air Force Brigadier General (uncredited)  See fewer,Members only,Hangman (II) (2017)
Maxwell Highsmith News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Superintelligence (2020)
Carl Horner NASA Inspector (uncredited)  NASA Inspector (uncredited)  See fewer,Members only,Battle Los Angeles (2011)
Donna Hovey Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Army of One
Brad Howe NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,The Devil's Throne (2013)
Joshua Johnson Protester (uncredited)  Protester (uncredited)  See fewer,Members only,9Realms: Angel of Death (2019)
Shawn Eric Jones Wally Schirra (uncredited)  Wally Schirra (uncredited)  See fewer,Members only,Allegiant (2016)
Deedra Jordan Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Jay D. Kacho Senior NASA Official (uncredited)  Senior NASA Official (uncredited)  See fewer,Members only,Billy Lynn's Long Halftime Walk (2016)
Jonathan Kankolenski Young Edward Higgins White II (uncredited)  Young Edward Higgins White II (uncredited)  See fewer,Members only,Fist Fight (2017)
Aurora Karine Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Walking Dead (2010)
John F. Kennedy Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Profiles in Courage (1964)
Grant Kersey NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,Krystal (2017)
Demetri Landell Protester (uncredited)  Protester (uncredited)  See fewer,Members only,"Love, Simon (2018)"
Scott Lomas Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Christmas in Homestead (2016)
Roy Luke News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Proverbs (2017)
John Archer Lundgren Wheelchair-Bound Attendee at Elliott's Wake (uncredited)  Wheelchair-Bound Attendee at Elliott's Wake (uncredited)  See fewer,Members only,Mission (I) (2018)
Tyler Maples NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,International Falls (2019)
Alexander Maxwell Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Americano (II) (2015)
Bryce Mayfield Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Daphne & Velma (2018)
Perla Middleton NASA Secretary (uncredited)  NASA Secretary (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Garrett M Miller Apollo 11 Candidate (uncredited)  Apollo 11 Candidate (uncredited)  See fewer,Members only,Failure to Adapt
Gary Miller Senate Staffer (uncredited)  Senate Staffer (uncredited)  See fewer,Members only,42 (2013)
Timothy D. Montjoy Astronaut (uncredited)  Astronaut (uncredited)  See fewer,Members only,Ranam (2018)
Tony Morgan Launch Controller (uncredited)  Launch Controller (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Adam Christopher Murray Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,Armsageddon
Brad Napp Elliott Family Member (uncredited)  Elliott Family Member (uncredited)  See fewer,Members only,The Highwaymen (2019)
Krenar Ndreu McDonnell Tech (uncredited)  McDonnell Tech (uncredited)  See fewer,Members only,The Irishman (2019)
Donald K. Overstreet Janitor (uncredited)  Janitor (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Wayne Packer NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,Bloodlands (2014)
Daniel Parish NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,Venom (2018)
Charles Peak News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,The Cape (1996)
Mason Pike NASA Tech (uncredited)  NASA Tech (uncredited)  See fewer,Members only,Game Night (I) (2018)
Greg Puckett Charles Berry - Flight Surgeon (uncredited)  Charles Berry - Flight Surgeon (uncredited)  See fewer,Members only,Believe (I) (2016)
Melchor Rosabal Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Dark Intentions: The Movie (2019)
Josh Royston NASA Public Affairs Officer (uncredited)  NASA Public Affairs Officer (uncredited)  See fewer,Members only,Pitch Perfect 3 (2017)
Chris Russell NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,Chicago Fire (2012)
Nancy Sandlin NASA Employee (uncredited)  NASA Employee (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Milton Saul Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Black Panther (2018)
James T. Schlegel Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,A Star Is Born (2018)
Josiah Schreiber NASA Pad Scientist (uncredited)  NASA Pad Scientist (uncredited)  See fewer,Members only,No Remorse (2020)
James Siderits Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Legends & Lies (2015)
James Michael Smith News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Maury (1991)
Elizabeth Sparks News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,The Spy Who Dumped Me (2018)
Doug Stroup Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Hidden Figures (2016)
Eric Daniel Stumpp Press Filmographer (uncredited)  Press Filmographer (uncredited)  See fewer,Members only,Ghost Draft
Anela Terzic Pilot's Wife (uncredited)  Pilot's Wife (uncredited)  See fewer,Members only,Little Hands (2011)
Joey Thurmond Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Giants Being Lonely (2019)
Robert Tinsley NASA Engineer (uncredited)  NASA Engineer (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Kurt Vonnegut Jr. Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Slaughterhouse-Five (1972)
Kent Wagner Fred Haise (uncredited)  Fred Haise (uncredited)  See fewer,Members only,The Devil's Den
Buddy Watkins NASA Suit Tech (uncredited)  NASA Suit Tech (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Benjamin Weaver Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Boss Level (2020)
Wes Weems Launch Controller (uncredited)  Launch Controller (uncredited)  See fewer,Members only,The 15:17 to Paris (2018)
Maria Z. Wilson Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Jeremy Zaugg NASA Tech (uncredited)  NASA Tech (uncredited)  See fewer,Members only,Ford v Ferrari (2019)
Perry Zulu Jr. Robert Lawrence (uncredited)  Robert Lawrence (uncredited)  See fewer,Members only,ATL Homicide (2018)
