Name,STARmeter,Known for
Lindsey Ginter Male Prop Master  Male Prop Master  See fewer,Members only,Pearl Harbor (2001)
Paul Henderson Beach Walker  Beach Walker  See fewer,Members only,School Rules (2002)
Kay Henderson Beach Walker  Beach Walker  See fewer,Members only,Hitchcock (2012)
Lisa Marie Boiko Film Crew  Film Crew  See fewer,Members only,Godzilla (I) (1998)
Richard Burns Film Crew  Film Crew  See fewer,Members only,Lions for Lambs (2007)
Meredith Claire Film Crew  Film Crew  See fewer,Members only,Dinner: Impossible (2007)
Alexia DuBasso Film Crew  Film Crew  See fewer,Members only,Absolutely Modern (2013)
Jonn Faircrest Film Crew  Film Crew  See fewer,Members only,Halloween (2007)
Gina Fricchione Film Crew  Film Crew  See fewer,Members only,Arrested Development (2003)
James R. Gavio Film Crew  Film Crew  See fewer,Members only,Hitchcock (2012)
James Henderson Film Crew  Film Crew  See fewer,Members only,Ford v Ferrari (2019)
Bruce Holman Film Crew  Film Crew  See fewer,Members only,Broken Arrow (1996)
Dion W.H. Holt Film Crew  Film Crew  See fewer,Members only,Rise of the Zombies (2012)
Jeremiah Hundley Film Crew  Film Crew  See fewer,Members only,The Lazarus Papers (2010)
Michael Kurtz Film Crew  Film Crew  See fewer,Members only,Conspiracy Theory (1997)
Joseph Martino Film Crew  Film Crew  See fewer,Members only,Astro Zombies: M4 - Invaders from Cyberspace (2012)
Jeremy S. Miles Film Crew  Film Crew  See fewer,Members only,Hitchcock (2012)
Jon Renfield Film Crew  Film Crew  See fewer,Members only,Hitchcock (2012)
Linda Sans Film Crew  Film Crew  See fewer,Members only,A Good Year (2006)
James Tappan Film Crew  Film Crew  See fewer,Members only,Labor Pains (2009)
Jon Thibault Film Crew  Film Crew  See fewer,Members only,Funny Man (2016)
Sebastian Vale Film Crew  Film Crew  See fewer,Members only,Celebrity Crush (2019)
Jason Wingo Film Crew  Film Crew  See fewer,Members only,A Bug and a Bag of Weed (2006)
Cynthia Youngblood Film Crew  Film Crew  See fewer,Members only,Grey's Anatomy (2005)
Afterglows Rapunzel Geoffrey and Stanley (as Rapunzel)  Geoffrey and Stanley (as Rapunzel)  See fewer,Members only,Hitchcock (2012)
Afterglows Cinderella Geoffrey and Stanley (as Cinderella)  Geoffrey and Stanley (as Cinderella)  See fewer,Members only,Hitchcock (2012)
Karissa Barney Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Sensitive: A Web Series (2015)
Bill Blair Premier Theatre Guest (uncredited)  Premier Theatre Guest (uncredited)  See fewer,Members only,Argo (2012)
Jehanne Chinnery Premiere Theater Guest (uncredited)  Premiere Theater Guest (uncredited)  See fewer,Members only,Austin Found (2017)
Lee Christian New York News Photographer (uncredited)  New York News Photographer (uncredited)  See fewer,Members only,Dissecting the Campus Corpse: A Look Back at 'The Hazing' (2008)
Claudette Colbert Lee Addams in The Secret Heart (archive footage) (uncredited)  Lee Addams in The Secret Heart (archive footage) (uncredited)  See fewer,Members only,It Happened One Night (1934)
Sabrina Diaz Chorus Girl (uncredited)  Chorus Girl (uncredited)  See fewer,Members only,Paper Airplane
Brennan Feonix Orderly (uncredited)  Orderly (uncredited)  See fewer,Members only,The Purge: Anarchy (2014)
Cathy Fielding Chasen's Patron (uncredited)  Chasen's Patron (uncredited)  See fewer,Members only,"Don't Worry, He Won't Get Far on Foot (2018)"
Leni Ford Lady Chicago (uncredited)  Lady Chicago (uncredited)  See fewer,Members only,Lighthouse Lane (2010)
Ben Greenfield Studio Assistant (uncredited)  Studio Assistant (uncredited)  See fewer,Members only,The Remains (I) (2016)
Mandy Henderson Premier Movie Patron (uncredited)  Premier Movie Patron (uncredited)  See fewer,Members only,Brand New Old Love (2018)
David Hill Leonard J South - Camera Operator (uncredited)  Leonard J South - Camera Operator (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Kimberly Jo Howard Premier Theater Guest (uncredited)  Premier Theater Guest (uncredited)  See fewer,Members only,The Roomies (2010)
Hrvoje Klecz Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,The Wind Rises (2013)
Damian Forest Light Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Grindsploitation (2016)
Ian Mackay Chasen's Waiter (uncredited)  Chasen's Waiter (uncredited)  See fewer,Members only,Metallica: Spit Out the Bone (2016)
Craig Meier William Russell - Sound Recorder (uncredited)  William Russell - Sound Recorder (uncredited)  See fewer,Members only,Tooth and Nail (2007)
Tom Michaels Grip Maintenance Worker (uncredited)  Grip Maintenance Worker (uncredited)  See fewer,Members only,HumAlien
Walter Pidgeon Chris Matthews in The Secret Heart (archive footage) (uncredited)  Chris Matthews in The Secret Heart (archive footage) (uncredited)  See fewer,Members only,Forbidden Planet (1956)
Geoff Pilkington Janet Leigh Fan (uncredited)  Janet Leigh Fan (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Deborah Rombaut  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Vampire Secrets (2006)
John Rothman Accountant (uncredited)  Accountant (uncredited)  See fewer,Members only,Ghostbusters (1984)
Matt Samuel  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,American Snapper (2015)
Mia Serafino Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,Crowded (2016)
Gary Sievers Inmate Mental Patient (uncredited)  Inmate Mental Patient (uncredited)  See fewer,Members only,Public Enemies (1996)
Chris Sprister Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Joel Thingvall Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Watchmen (2009)
London Vale Myra Davis (uncredited)  Myra Davis (uncredited)  See fewer,Members only,Baby Obsession (2018)
Emely von Oest Smitten Theater Guest (uncredited)  Smitten Theater Guest (uncredited)  See fewer,Members only,Hostage Do or Die (2011)
Matt Weinglass Inmate Mental Patient (uncredited)  Inmate Mental Patient (uncredited)  See fewer,Members only,Games People Play (2019)
Cletus Young Chet (uncredited)  Chet (uncredited)  See fewer,Members only,The Artist (I) (2011)
Rafael Zubizarreta  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Windward Spirits: On Deadly Grounds (2019)
