Name,STARmeter,Known for
Kristen Augenfeld Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Transsexuals from Space (2012)
Richard C. Bailey Gatekeeper (uncredited)  Gatekeeper (uncredited)  See fewer,Members only,Knight and Day (2010)
Adrianne Balcom Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Polypore (2013)
Kt Baldassaro Spectator for the Patrick Murphy Fight (uncredited)  Spectator for the Patrick Murphy Fight (uncredited)  See fewer,Members only,Girl in the Basement (2015)
Susan Bergeron Drunken Boxing Fan (uncredited)  Drunken Boxing Fan (uncredited)  See fewer,Members only,Boar (I) (2017)
Steve Bertorelli Fight spectator (uncredited)  Fight spectator (uncredited)  See fewer,Members only,Night of the Philosophers (2008)
Steve Bjork Indifferent Spectator (uncredited)  Indifferent Spectator (uncredited)  See fewer,Members only,The Steve Katsos Show (2009)
Ronald Boone Fight Promoter (uncredited)  Fight Promoter (uncredited)  See fewer,Members only,Tainted Love (2011)
Nicole Boucher Biology Student (uncredited)  Biology Student (uncredited)  See fewer,Members only,Beautifully Flawed
Jodie Brunelle Yoga Student (uncredited)  Yoga Student (uncredited)  See fewer,Members only,That's My Boy (2012)
Jeff T. Buco Gym Patron (uncredited)  Gym Patron (uncredited)  See fewer,Members only,Franklin & Bash (2011)
Alex Bussell VIP Girl (uncredited)  VIP Girl (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Todd Byron Ringside spectator (uncredited)  Ringside spectator (uncredited)  See fewer,Members only,The Last Halloween (II) (2014)
Jennifer Carosso High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,
Tom Carrigan Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Hatfields & McCoys (2013)
Arianny Celeste Arianny (uncredited)  Arianny (uncredited)  See fewer,Members only,Batman vs. Catwoman (2013)
Chemi Che-Mponda INS Class Student (uncredited)  INS Class Student (uncredited)  See fewer,Members only,That's My Boy (2012)
Seth Chitwood Student (uncredited)  Student (uncredited)  See fewer,Members only,Family Problems (2013)
Patty Chong Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Sweet Ninja Brown (2010)
David Joseph Clarke Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Once Again (I) (2012)
Jeffrey Corazzini Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,R.I.P.D. (2013)
D.W. Cormier UFC Cameraman (uncredited)  UFC Cameraman (uncredited)  See fewer,Members only,Waterfront (2006)
Jonathan Cornett Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Christopher Coulouras MGM Grand Spectator (uncredited)  MGM Grand Spectator (uncredited)  See fewer,Members only,In Your Eyes (2014)
Alexandra Creteau Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,The Imperfect Seduction (2013)
Max Cross Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Roads (I) (2016)
Lily Davis Student (uncredited)  Student (uncredited)  See fewer,Members only,Broken Promise (2012)
Richard DeAgazio Ringside Fight Judge (uncredited)  Ringside Fight Judge (uncredited)  See fewer,Members only,Conned (2010)
Kachina Dechert Ring Girl (uncredited)  Ring Girl (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Kevin DeCoste Traveller (uncredited)  Traveller (uncredited)  See fewer,Members only,Hachi: A Dog's Tale (2009)
Ronald Diberto  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Bob Show (2007)
Bob Dio Ring Doctor (uncredited)  Ring Doctor (uncredited)  See fewer,Members only,Seeds (I) (2018)
Madison Donlan Balloon girl (uncredited)  Balloon girl (uncredited)  See fewer,Members only,Brotherhood (2006)
Steven Dougherty Background (uncredited)  Background (uncredited)  See fewer,Members only,Tumbledown (2015)
Jonathan Draxton Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Leila (2018)
Frank Durant Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Solitaire (I) (2008)
Paul Elicone Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Bride Wars (2009)
R.W. Enoch Band Member (uncredited)  Band Member (uncredited)  See fewer,Members only,Mighty Ground (2017)
Jaquelyn Fabian Biology Student (uncredited)  Biology Student (uncredited)  See fewer,Members only,Big Shot (2017)
Frederick Fairbanks Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Magicland (2015)
Mark Falvo Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Junior Chainz (2018)
Marc Ferrante New Citizen (uncredited)  New Citizen (uncredited)  See fewer,Members only,Shady Lady (2012)
Eric Ferraz Press Photographer at MMA Match (uncredited)  Press Photographer at MMA Match (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Kori Dawn Ferro High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Doodle (2012)
Sarah Fischer VIP Fight Viewer (uncredited)  VIP Fight Viewer (uncredited)  See fewer,Members only,Ted (2012)
Christopher Fisher MMA Fan (uncredited)  MMA Fan (uncredited)  See fewer,Members only,Stupa-Man (2008)
Mathew Fisher MMA Heckler (uncredited)  MMA Heckler (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Keith Fluker Dr. (uncredited)  Dr. (uncredited)  See fewer,Members only,Patriots Day (2016)
Shawn Fogarty MGM Grand Ringside Photographer (uncredited)  MGM Grand Ringside Photographer (uncredited)  See fewer,Members only,That's My Boy (2012)
Joe Ford Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Aftermath with William Shatner (2010)
Jane Forrestal Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,In Your Eyes (2014)
Carlyne Fournier Patron (uncredited)  Patron (uncredited)  See fewer,Members only,In Your Eyes (2014)
John Franchi Blogger (uncredited)  Blogger (uncredited)  See fewer,Members only,Year by the Sea (2016)
Nitasha Garcia Student / Fight Patron / New Citizen (uncredited)  Student / Fight Patron / New Citizen (uncredited)  See fewer,Members only,Hypnagogic (2015)
Alexander 'Alex' Garde Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Underdog (2007)
Amanda George Fitness Club Receptionist (uncredited)  Fitness Club Receptionist (uncredited)  See fewer,Members only,Jane the Virgin (2014)
Mickey Gilmore Vegas Show Guy (uncredited)  Vegas Show Guy (uncredited)  See fewer,Members only,The New Mutants (2020)
Ed Goode Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Ghostbusters (2016)
Jayne Costello Goode Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Permanent (2014)
Nick Grava Jacob (uncredited)  Jacob (uncredited)  See fewer,Members only,Relationship Status (2016)
Enku Gubaie Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Cyborg (2017)
Alin Halajian Fight Fan / Game Scene Lombardo's (uncredited)  Fight Fan / Game Scene Lombardo's (uncredited)  See fewer,Members only,Ted 2 (2015)
London Hall Core Teacher (uncredited)  Core Teacher (uncredited)  See fewer,Members only,Bleed for This (2016)
Michael J Hammett Non-citizen (uncredited)  Non-citizen (uncredited)  See fewer,Members only,The Last Shot (2011)
Kristin Harris Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Elle Hartman Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Profile (II) (2008)
Zoe Hartman High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Jeff Hatin Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Breaking the Fall (2010)
Cheryl Hawe Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Bride Wars (2009)
Mackenzie Hawe Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Ghostbusters (2016)
Steve Head Warehouse Fight Patron (uncredited)  Warehouse Fight Patron (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991)
Rachael Hobson Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Clown Shank (2014)
Marisa Iacomini Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Mission Park (2010)
Frankie Imbergamo Traveller (uncredited)  Traveller (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Mike Jablon UFC Fight Fan (uncredited)  UFC Fight Fan (uncredited)  See fewer,Members only,Frank the Bastard (2013)
Charles Matumbi Jackson INS Class Student (uncredited)  INS Class Student (uncredited)  See fewer,Members only,Dawn (2010)
Marcela Jaramillo Spectator / New Citizen (uncredited)  Spectator / New Citizen (uncredited)  See fewer,Members only,Joy (I) (2015)
Robert Javinett Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Apathy Equals Death
Kimmie Johnson New Citizen (uncredited)  New Citizen (uncredited)  See fewer,Members only,Knives Out (2019)
Olivia Jordan Ring Girl (uncredited)  Ring Girl (uncredited)  See fewer,Members only,Hawaii Five-0 (2010)
Carl Juliano Biker at Dock Fights (uncredited)  Biker at Dock Fights (uncredited)  See fewer,Members only,The A Plate (2011)
Ken Kansky Arena crowd (uncredited)  Arena crowd (uncredited)  See fewer,Members only,Stronger (I) (2017)
Casey Kelly MGM Grand Spectator (uncredited)  MGM Grand Spectator (uncredited)  See fewer,Members only,Human Nature (I) (2012)
Kathleen Kennedy Town Hall Member (uncredited)  Town Hall Member (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Krystal Kenville Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Ragged Isle (2011)
Jeffery Kincannon Official Fight Commissioner (uncredited)  Official Fight Commissioner (uncredited)  See fewer,Members only,The Equalizer (2014)
David A. Kirsch Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Seamus Knight Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Through the Woods (2010)
Ren Knopf Asst Athletic Commissioner (uncredited)  Asst Athletic Commissioner (uncredited)  See fewer,Members only,Knight and Day (2010)
Gwen Kosak Arena Fight Spectator (uncredited)  Arena Fight Spectator (uncredited)  See fewer,Members only,This Killing Business (2013)
Hashim Lafond High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Before Love After Marriage (2017)
Deme Lane Friend of Bella Flores (uncredited)  Friend of Bella Flores (uncredited)  See fewer,Members only,"Good Job, Thanks! (2011)"
Rob Lavin Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Bronx Is Burning (2007)
Jennifer Lazea Ring Girl (uncredited)  Ring Girl (uncredited)  See fewer,Members only,Her Name Is Carla (2005)
Kamron Leal Ringside Photographer / Fight Patron (uncredited)  Ringside Photographer / Fight Patron (uncredited)  See fewer,Members only,Get Used to It (2011)
Savanah Lee Student (uncredited)  Student (uncredited)  See fewer,Members only,Exeter (II) (2015)
James L. Leite Cornerman (uncredited)  Cornerman (uncredited)  See fewer,Members only,Brute Sanity (2017)
John Joseph Lindsey MMA Spectator (uncredited)  MMA Spectator (uncredited)  See fewer,Members only,In Your Eyes (2014)
Sal Lizard Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Tourettes Guy (2005)
Adam Lonergan Cornerman / Fight Team (uncredited)  Cornerman / Fight Team (uncredited)  See fewer,Members only,Super Troopers 2 (2018)
Matthias Lupri Tennis Player (uncredited)  Tennis Player (uncredited)  See fewer,Members only,The Folklorist (2012)
Paul Lussier Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Phyllis Lynn Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,American Hustle (2013)
Lindsay MacDonald Student (uncredited)  Student (uncredited)  See fewer,Members only,Paul Blart: Mall Cop (2009)
Gwen MacKay Kickboxing Student (uncredited)  Kickboxing Student (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Jimmy Malcolm Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Spinning My Reality (2017)
Rich Manley Male Receptionist (uncredited)  Male Receptionist (uncredited)  See fewer,Members only,Knight and Day (2010)
Conan Marchi High Roller (uncredited)  High Roller (uncredited)  See fewer,Members only,The Forgetting Room (2011)
Tom Mariano Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
Jeff Martineau Fight Gatekeeper (uncredited)  Fight Gatekeeper (uncredited)  See fewer,Members only,Bollywood to Hollywood
Robert Masiello Airline Traveler (uncredited)  Airline Traveler (uncredited)  See fewer,Members only,By the Gun (2014)
Katie McCabe UFC Fighter's Girlfriend (uncredited)  UFC Fighter's Girlfriend (uncredited)  See fewer,Members only,Tenet (2020)
Michael McCarthy Caged Titan (uncredited)  Caged Titan (uncredited)  See fewer,Members only,Brightburn (2019)
Cristina Moody Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Future Justice (2014)
Ashley Moran Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Tony Moreira Fight Promotions Staff (uncredited)  Fight Promotions Staff (uncredited)  See fewer,Members only,NASCAR Heat (2000)
Dave Morrison Crowd (uncredited)  Crowd (uncredited)  See fewer,Members only,Wake No More (2013)
Vanessa Morrison Sporting Event Patron (uncredited)  Sporting Event Patron (uncredited)  See fewer,Members only,The Heat (I) (2013)
Peter Morse Octagon Gatekeeper (uncredited)  Octagon Gatekeeper (uncredited)  See fewer,Members only,ID Films: Confessions of the Boston Strangler (2014)
Jason Mulcahy Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Castle Rock (2018)
Bethany Murray High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Mission Park (2010)
Ken Murray VIP Audience Member (uncredited)  VIP Audience Member (uncredited)  See fewer,Members only,Blanket with Sleeves for Men (2014)
Douglas Maxwell Myer Fight audience member (uncredited)  Fight audience member (uncredited)  See fewer,Members only,Natural Frescoes (2011)
Dillon O'Donnell Student (uncredited)  Student (uncredited)  See fewer,Members only,School Spirits (2011)
Michael P. O'Toole High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,"Murder, Money and a Dog (2010)"
Allan Oliveira Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Festival (I) (2011)
Richard Pacheco Time Keeper (uncredited)  Time Keeper (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Chris Palermo Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Levon Panek Fighter (uncredited)  Fighter (uncredited)  See fewer,Members only,"Love, Weddings & Other Disasters"
Joseph Paolo Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Topic Time with Harrison Young (2010)
Victoria Lee Parella Foreigner (uncredited)  Foreigner (uncredited)  See fewer,Members only,The Enemy Within (2019)
Jim Patton High School Teacher (uncredited)  High School Teacher (uncredited)  See fewer,Members only,Daddy's Home 2 (2017)
Greg Paul Dock Fight Judge (uncredited)  Dock Fight Judge (uncredited)  See fewer,Members only,350 Days (2018)
Steve Perry Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Ordinary Man (2012)
Katie Petkiewich Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Scrooge in the Hood (2011)
Dennis Pietrantonio EMT (uncredited)  EMT (uncredited)  See fewer,Members only,Altar Rock (2019)
Jeana Pondelli Patron (uncredited)  Patron (uncredited)  See fewer,Members only,Ordinary Man (2012)
Gabrielle Popa Girl at the fair (uncredited)  Girl at the fair (uncredited)  See fewer,Members only,Edge of Darkness (2010)
Christopher S. Porter Las Vegas High Roller (uncredited)  Las Vegas High Roller (uncredited)  See fewer,Members only,Earth Metal I: Epic of Manas
David Pulson MGM Grand Patron (uncredited)  MGM Grand Patron (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Derek Raimo Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Georgina Ransley Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Rosselsons: A Family Movie (2012)
Steven Rears Corner Man / MGM Grand fight fan (uncredited)  Corner Man / MGM Grand fight fan (uncredited)  See fewer,Members only,District C-11 (2017)
Ralph Regine Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Waterfront (2006)
Brittney Renee Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Totally Starstruck (2019)
Stew Replogle Dockside Fight Spectator (uncredited)  Dockside Fight Spectator (uncredited)  See fewer,Members only,Bleed for This (2016)
Seth Malvín Romero High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Bride Wars (2009)
Gary Roscoe Athletic Commissioner (uncredited)  Athletic Commissioner (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Heather Rose Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Now You See Me (I) (2013)
Deborah Rosencrans Citizenship Student (uncredited)  Citizenship Student (uncredited)  See fewer,Members only,Theory of Conflict
Matt Rouillard Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Super: A Short Film (2013)
Rob H. Roy Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Daybreak (2019)
Kayla Ruhl VIP (uncredited)  VIP (uncredited)  See fewer,Members only,The Bob Show (2007)
Robert Sabino Athletics Commissioner (uncredited)  Athletics Commissioner (uncredited)  See fewer,Members only,Joy (I) (2015)
Autumn Sacramone Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Camp Slaughter (2005)
Jason Sandler High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Strange Wilderness (2008)
Amber Shonts UFC Ring Girl (uncredited)  UFC Ring Girl (uncredited)  See fewer,Members only,Objectified (2009)
Kenneth Siddons Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Spin the Plate (2018)
Rich Skinner VIP High Roller (uncredited)  VIP High Roller (uncredited)  See fewer,Members only,Hurricane Chasers (2017)
Matt Soscia Fight VIP Spectator (uncredited)  Fight VIP Spectator (uncredited)  See fewer,Members only,"Palo Alto, CA (2007)"
Matthew Spinale Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Vyvian B. Stevens Ringside blogger (uncredited)  Ringside blogger (uncredited)  See fewer,Members only,Labor Day (2013)
David Struffolino Fair Booth Worker (uncredited)  Fair Booth Worker (uncredited)  See fewer,Members only,The Stools (2015)
David L. Tamarin Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Zombificador
Ben Tanguay Fight spectator (uncredited)  Fight spectator (uncredited)  See fewer,Members only,Grown Ups (I) (2010)
Michael Tarara Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Mission Park (2010)
Adam Teper Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Detroit (2017)
Caitlin Blair Thistle Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,The Clear (2011)
Trishna Fight Patron (uncredited)  Fight Patron (uncredited)  See fewer,Members only,Criminal (1995)
Beau Turgeon Ringside Blogger (uncredited)  Ringside Blogger (uncredited)  See fewer,Members only,Impossible to Forget: The Story of the '67 Boston Red Sox (2007)
Kristen Tusini High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Central Intelligence (2016)
Pamela Valentine Fight Attendee (uncredited)  Fight Attendee (uncredited)  See fewer,Members only,This Killing Business (2013)
Ricky Vazquez Mma fan (uncredited)  Mma fan (uncredited)  See fewer,Members only,Championship Wrestling from Arizona (2016)
Aingea Venuto Little Girl with Yellow Balloon (uncredited)  Little Girl with Yellow Balloon (uncredited)  See fewer,Members only,The Way Way Back (2013)
Kayla Rae Vesce Ring Girl (uncredited)  Ring Girl (uncredited)  See fewer,Members only,Free Guy (2020)
George J. Vezina Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Billy 'V' Vigeant Weightlifter (uncredited)  Weightlifter (uncredited)  See fewer,Members only,Self Storage (I) (2013)
Mauricio Viteri New citizens (uncredited)  New citizens (uncredited)  See fewer,Members only,Fireflies (2017)
Jamie Christopher White MMA Patron (uncredited)  MMA Patron (uncredited)  See fewer,Members only,Year by the Sea (2016)
