Name,STARmeter,Known for
Larissa Rondon Garota de programa da transa na garagem  Garota de programa da transa na garagem  See fewer,Members only,Destino (2012)
Marcos Rossetti Bedel  Bedel  See fewer,Members only,Paulo Coelho's Best Story (2014)
Albertina Saboya Mulher igreja 1  Mulher igreja 1  See fewer,Members only,Paulo Coelho's Best Story (2014)
Lucas Salles Alfredo primo Paulo  Alfredo primo Paulo  See fewer,Members only,220 Volts (2011)
Ana Santos Dona albergue de peregrinos  Dona albergue de peregrinos  See fewer,Members only,Paulo Coelho's Best Story (2014)
Clara Schmitt Paula TACO  Paula TACO  See fewer,Members only,Paulo Coelho's Best Story (2014)
Esther Straube Transa garagem mulher madura  Transa garagem mulher madura  See fewer,Members only,Paulo Coelho's Best Story (2014)
Vitor Thiré Albano  Albano  See fewer,Members only,Aruanas (2019)
Camila Valeriano Hippie 2 Dança praia  Hippie 2 Dança praia  See fewer,Members only,A Herança (2017)
Paz Vega Luiza  Luiza  See fewer,Top 5000,Sex and Lucía (2001)
Marcio Vito Ator da peça O inventor  Ator da peça O inventor  See fewer,Members only,"5 x Favela, Now by Ourselves (2010)"
Beth Zalcman Enfermeira da Casa Dr Eiras  Enfermeira da Casa Dr Eiras  See fewer,Members only,Operation Carwash: A Worldwide Corruption Scandal Made in Brazil (2017)
