Name,STARmeter,Known for
Karen Miller Karina  Karina  See fewer,Members only,Wedding Crashers (2005)
Donald Mohr Top Hat Man  Top Hat Man  See fewer,Members only,99 Homes (2014)
Wayne Pére Frank's Lawyer (as Wayne Pere)  Frank's Lawyer (as Wayne Pere)  See fewer,Members only,Free State of Jones (2016)
Yvonne Landry Frank's Neighbor  Frank's Neighbor  See fewer,Members only,Deja Vu (2006)
David Maldonado Detective (as Dave Maldonado)  Detective (as Dave Maldonado)  See fewer,Members only,The 5th Wave (2016)
Adam Leitman Bailey writer  writer  See fewer,Members only,Frontline (1983)
Chris Angerdina Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,American Ultra (2015)
John L. Armijo John (uncredited)  John (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Max Armijo Birthday Kid (uncredited)  Birthday Kid (uncredited)  See fewer,Members only,Digger (2016)
MaryBeth Bonin Wife of Suicide Victim (uncredited)  Wife of Suicide Victim (uncredited)  See fewer,Members only,Ravenswood (2013)
Joni Bovill Mrs. Moros (uncredited)  Mrs. Moros (uncredited)  See fewer,Members only,Concussion (2015)
Tom Bui Millionaire Businessman (uncredited)  Millionaire Businessman (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Isabella Campos Motel Family (uncredited)  Motel Family (uncredited)  See fewer,Members only,Sore Eyes (2015)
Vanessa Campos Motel Family (uncredited)  Motel Family (uncredited)  See fewer,Members only,Last Spring (2016)
Felder Charbonnet Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Green Lantern (2011)
Michelle DeVito Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Percy Jackson: Sea of Monsters (2013)
Jamie Elliott Mansion Partier (uncredited)  Mansion Partier (uncredited)  See fewer,Members only,True Detective (2014)
Sharon Farmer Lead of Dennis' Eviction Crew (uncredited)  Lead of Dennis' Eviction Crew (uncredited)  See fewer,Members only,Geostorm (2017)
Juan Gaspard Dennis's Crew (uncredited)  Dennis's Crew (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Geraldine Glenn Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
James E. Guidry Dennis' Eviction Crew (uncredited)  Dennis' Eviction Crew (uncredited)  See fewer,Members only,The First (2018)
Allyson Leigh Jordan Mistress (uncredited)  Mistress (uncredited)  See fewer,Members only,Common Law (2012)
Rumsey Kadar Tanner Child (uncredited)  Tanner Child (uncredited)  See fewer,Members only,King (II) (2012)
Cynthia LeBlanc Mansion Partier (uncredited)  Mansion Partier (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Mansion Partier (uncredited)  Mansion Partier (uncredited)  See fewer,Members only,Deja Vu (2006)
Sarah Miller Carver Daughter #3 (uncredited)  Carver Daughter #3 (uncredited)  See fewer,Members only,Greek Goddess (2018)
Gus Rhodes Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Wild Card (2011)
Bill Ross Uncle Jimmy (uncredited)  Uncle Jimmy (uncredited)  See fewer,Members only,The Association (2015)
Kerry Sims Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Django Unchained (2012)
Logan Douglas Smith Real Estate Agent (uncredited)  Real Estate Agent (uncredited)  See fewer,Members only,13 Sins (2014)
John Teal Jr. Plumber / Husband (uncredited)  Plumber / Husband (uncredited)  See fewer,Members only,Geostorm (2017)
Joshua Tran Millionaire Guest (uncredited)  Millionaire Guest (uncredited)  See fewer,Members only,Terminator Genisys (2015)
