Name,STARmeter,Known for
Heather Lyda Homeless Woman  Homeless Woman  See fewer,Members only,Between (I) (2016)
Maria Howell INS Agent  INS Agent  See fewer,Members only,Hidden Figures (2016)
Clifton Guterman INS Clerk  INS Clerk  See fewer,Members only,Trouble with the Curve (2012)
Kenny Alfonso Police Officer  Police Officer  See fewer,Members only,The Founder (2016)
Victor McCay Reed  Reed  See fewer,Members only,The Founder (2016)
Jacob Kuol Alier Fargo Boy  Fargo Boy  See fewer,Members only,The Good Lie (2014)
Berglind Jonsdottir Swedish Official  Swedish Official  See fewer,Members only,Black Mass (2015)
Dhan Kueth Majok  Majok  See fewer,Members only,The Good Lie (2014)
Israel Matseke-Zulu Bracelet Soldier (as Israel Makoe)  Bracelet Soldier (as Israel Makoe)  See fewer,Members only,Tsotsi (2005)
Keith Woulard Soldier  Soldier  See fewer,Members only,Iron Man (2008)
John Prendergast Toby  Toby  See fewer,Members only,After Kony: Staging Hope (2011)
Tiffany Jones Refugee Worker  Refugee Worker  See fewer,Members only,The Good Lie (2014)
Nathaniel Ramabulana U.N. Worker  U.N. Worker  See fewer,Members only,Blood Diamond (2006)
Lavine Dimo Guinea Worm Girl  Guinea Worm Girl  See fewer,Members only,The Good Lie (2014)
Julia Ayiol Village Mother  Village Mother  See fewer,Members only,The Good Lie (2014)
Sope Aluko Processing Office Woman  Processing Office Woman  See fewer,Members only,Black Panther (2018)
Suehyla El-Attar Immigration Official  Immigration Official  See fewer,Members only,Ant-Man and the Wasp (2018)
Abena Ayivor Immigration Official #2  Immigration Official #2  See fewer,Members only,Machine Gun Preacher (2011)
Levi Burdick INS Official  INS Official  See fewer,Members only,Star (2016)
Lele Ledwaba Food Worker  Food Worker  See fewer,Members only,Avengers: Age of Ultron (2015)
Mari Malek Party Guest  Party Guest  See fewer,Members only,The Nile Hilton Incident (2017)
Flora Peter Deng Abital's Mother  Abital's Mother  See fewer,Members only,The Good Lie (2014)
Som Aidoo Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Furious 7 (2015)
Grace Baine Woman on Bus (uncredited)  Woman on Bus (uncredited)  See fewer,Members only,The Watch (I) (2012)
Rick Brady Man on Shoprider in airport (uncredited)  Man on Shoprider in airport (uncredited)  See fewer,Members only,Turning Blue (2016)
Frederick Carpenter Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,The Walking Dead (2010)
Franco Castan Hospital Doctor (uncredited)  Hospital Doctor (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
John Collier Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Meet the Browns (2009)
Nancy DeMars Airport Traveller (uncredited)  Airport Traveller (uncredited)  See fewer,Members only,Top Gun: Maverick (2020)
Orlando Vargas Diaz Limo Driver with Sign (uncredited)  Limo Driver with Sign (uncredited)  See fewer,Members only,The Odd Life of Timothy Green (2012)
Kaitlyn Ervin Soldier's Girlfriend (uncredited)  Soldier's Girlfriend (uncredited)  See fewer,Members only,Single Ladies (2011)
John Fleischmann INS Agent Standin (uncredited)  INS Agent Standin (uncredited)  See fewer,Members only,His Divine Appointments (2018)
Miranda-Lynn Gartin Social Worker (uncredited)  Social Worker (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Jeff Glover NY-NJ Port Authority Officer Munoz (uncredited)  NY-NJ Port Authority Officer Munoz (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Jeffrey Karantza Kansas City Police Officer (uncredited)  Kansas City Police Officer (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Scott Ledbetter Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Need for Speed (2014)
Cara Mantella Becky (uncredited)  Becky (uncredited)  See fewer,Members only,Lodge 49 (2018)
McCarrie McCausland South African Boy (uncredited)  South African Boy (uncredited)  See fewer,Members only,The Darkest Minds (2018)
Ken Melde Passenger #1 (uncredited)  Passenger #1 (uncredited)  See fewer,Members only,Boss Level (2020)
Ravi Naidu Professor (uncredited)  Professor (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
David Pascua Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Anchorman 2: The Legend Continues (2013)
Melissa Diane Paul Waitress Melissa (uncredited)  Waitress Melissa (uncredited)  See fewer,Members only,Bless Yer Heart (2014)
Mary Russell Hospital Nurse (uncredited)  Hospital Nurse (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
Richard Saxton Professor (uncredited)  Professor (uncredited)  See fewer,Members only,S1m0ne (2002)
Taylor Simmons Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Let's Be Cops (2014)
Alexia Stip Airport Girl with Sign (uncredited)  Airport Girl with Sign (uncredited)  See fewer,Members only,A Short History of Decay (2014)
Adetinpo Thomas Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,Black Lightning (2018)
Kelly Tippens Chicken Pox Mom (uncredited)  Chicken Pox Mom (uncredited)  See fewer,Members only,Instant Family (2018)
