Name,STARmeter,Known for
Dany Wiseman Piano Player  Piano Player  See fewer,Members only,Bad Santa 2 (2016)
Nora Allison Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Charlotte Birdgenaw Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Fatal Vows (2012)
Atouel Chertkoft Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Gabriel Dodin Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Simon Julien Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Alexandre Mikaelian Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Adora Nina Okeke-Marchand Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Joséphine van Dongen Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Zéphyr Bielinski Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Mako Capuano Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Kim Colsell Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Olivier Garberi Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Ciara Garcia L'Éclair Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Leanne Montplaisir Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Chloé Sheperd Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Layth Winter Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Alyssia Roy Bilodeau Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Lou Chalifoux-Chabot Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Loujayn Dahoui Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Willa Jones Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Kiara Webwe Lemieux Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Tobias Grether Murray Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Diana Tovar Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Jonathan Zitouni Giving City Children's Choir  Giving City Children's Choir  See fewer,Members only,Bad Santa 2 (2016)
Alexandre Bélanger Homeless (uncredited)  Homeless (uncredited)  See fewer,Members only,Mal de Vivre (2015)
Donald Charest Security Guard H. Scott (uncredited)  Security Guard H. Scott (uncredited)  See fewer,Members only,Ceci n'est pas un polar (2014)
Sienna Feghouli Baby (uncredited)  Baby (uncredited)  See fewer,Members only,De père en flic 2 (2017)
Raphael Ferland Poor Kid (uncredited)  Poor Kid (uncredited)  See fewer,Members only,Yamaska (2009)
Kevin Fyfe Young Willie (uncredited)  Young Willie (uncredited)  See fewer,Members only,November 84 (2014)
Josh Harp Bad Tinder Date (uncredited)  Bad Tinder Date (uncredited)  See fewer,Members only,In the Hive (2012)
Philippe Hartmann Jingle Bells Man (uncredited)  Jingle Bells Man (uncredited)  See fewer,Members only,X-Men: Apocalypse (2016)
Habree Larratt Girl (uncredited)  Girl (uncredited)  See fewer,Members only,Orphan Black (2013)
Christine Mao Chinese Gangbanger (uncredited)  Chinese Gangbanger (uncredited)  See fewer,Members only,Kim's Convenience (2016)
Galia Oliel-Sabbag Skater Girl in Park (uncredited)  Skater Girl in Park (uncredited)  See fewer,Members only,The History of Love (2016)
Emilie Paquet Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Paycheck (2003)
Heather Sanderson Xmas Prostitute (uncredited)  Xmas Prostitute (uncredited)  See fewer,Members only,The Umbrella Academy (2019)
Terry F. Smith Bad Tinder Date (uncredited)  Bad Tinder Date (uncredited)  See fewer,Members only,Dead Air (I) (2009)
Keven Stever-Levesque Arresting Officer #1 (uncredited)  Arresting Officer #1 (uncredited)  See fewer,Members only,Faits divers (2017)
Nathaly Thibault Mother with Twin Girls (uncredited)  Mother with Twin Girls (uncredited)  See fewer,Members only,X-Men: Days of Future Past (2014)
