Name,STARmeter,Known for
Gawi Deng Ghost #6 - Confederate Soldier  Ghost #6 - Confederate Soldier  See fewer,Members only,Winchester (2018)
Ryuhei Tsukamoto Ghost #7 - Rail Worker  Ghost #7 - Rail Worker  See fewer,Members only,Winchester (2018)
Shane Holloway Ghost #8 - Cowboy  Ghost #8 - Cowboy  See fewer,Members only,Childhood's End (2015)
Michael Boyd Ghost #9 - Sheriff  Ghost #9 - Sheriff  See fewer,Members only,Moulin Rouge! (2001)
Elisa Abascal Ghost #10 - Mexican Woman  Ghost #10 - Mexican Woman  See fewer,Members only,Winchester (2018)
Akosia Sabet Ghost #11 - Cotton Picker  Ghost #11 - Cotton Picker  See fewer,Members only,Secret Bridesmaids' Business (2019)
Stephanie Beall Ghost #12 - 1895 Wealthy Lady  Ghost #12 - 1895 Wealthy Lady  See fewer,Members only,Winchester (2018)
Clancy Fraser Ghost #13 - Prostitute  Ghost #13 - Prostitute  See fewer,Members only,Hello Au Revoir (2018)
Chris Homa Ghost #14 - Farmer's Wife  Ghost #14 - Farmer's Wife  See fewer,Members only,Winchester (2018)
Rose Juan Ghost #15 - Maid  Ghost #15 - Maid  See fewer,Members only,Winchester (2018)
Douglas Embry Towns Person (uncredited)  Towns Person (uncredited)  See fewer,Members only,Saints Row (2006)
Jeffrey W. Jenkins Footman (uncredited)  Footman (uncredited)  See fewer,Members only,The Master (2012)
Dawayne Jordan Butler / Carpenter (uncredited)  Butler / Carpenter (uncredited)  See fewer,Members only,Jexi (2019)
Jeff Lipary Carpenter (uncredited)  Carpenter (uncredited)  See fewer,Members only,Birds of Prey: And the Fantabulous Emancipation of One Harley Quinn (2020)
John Lobato Carpenter (uncredited)  Carpenter (uncredited)  See fewer,Members only,House of Temptation (2014)
Homero Lopez Carpenter (uncredited)  Carpenter (uncredited)  See fewer,Members only,Lady Driver
Marcus Orelias Carpenter (uncredited)  Carpenter (uncredited)  See fewer,Members only,Marcus Orelias: Pompeiii (2018)
A. Marshal Ward Jack (uncredited)  Jack (uncredited)  See fewer,Members only,Silicon Valley (2014)
