Name,STARmeter,Known for
Joko Winterscheidt Prosieben Host  Prosieben Host  See fewer,Members only,Look Who's Back (2015)
Klaas Heufer-Umlauf Prosieben Host (as Klaas-Heufer Umlauf)  Prosieben Host (as Klaas-Heufer Umlauf)  See fewer,Members only,Look Who's Back (2015)
Smockemon French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Fariouss French Team  French Team  See fewer,Members only,Battle of the Year (2013)
B. Uyss French Team (as B-Uyss)  French Team (as B-Uyss)  See fewer,Members only,Battle of the Year (2013)
Riyad French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Niggaz French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Wazz French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Medox French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Billy Boy French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Maxtendax French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Moncef French Team  French Team  See fewer,Members only,Battle of the Year (2013)
Robin Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Kosto Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Komar Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Disco T. Russian Team (as Disco T)  Russian Team (as Disco T)  See fewer,Members only,Battle of the Year (2013)
Flying Budha Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Tony Rock Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Simpson Russian Team  Russian Team  See fewer,Members only,Sur (2002)
Wolt Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Rezky Russian Team  Russian Team  See fewer,Members only,Battle of the Year (2013)
Jotee Korean Team  Korean Team  See fewer,Members only,Battle of the Year (2013)
Flex Korean Team  Korean Team  See fewer,Members only,Battle of the Year (2013)
Naughty 1 Korean Team  Korean Team  See fewer,Members only,Battle of the Year (2013)
Ducky Korean Team  Korean Team  See fewer,Members only,Battle of the Year (2013)
The End Korean Team  Korean Team  See fewer,Members only,Mundo tributo (2007)
Kill Korean Team  Korean Team  See fewer,Members only,Battle of the Year (2013)
Trickx Korean Team  Korean Team  See fewer,Members only,Battle of the Year (2013)
Rookie Korean Team  Korean Team  See fewer,Members only,The Buck it List (2018)
Jérôme Gaspard Punk (uncredited)  Punk (uncredited)  See fewer,Members only,Anna (II) (2019)
Marcus Nel-Jamal Hamm Dante's Bodyguard (uncredited)  Dante's Bodyguard (uncredited)  See fewer,Members only,The Wire (2002)
Rose Harlean Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Eternal Return (2017)
David Kim Dante's Bodyguard (uncredited)  Dante's Bodyguard (uncredited)  See fewer,Members only,Die Fighting (2014)
Odin Magana Dance Team Member (uncredited)  Dance Team Member (uncredited)  See fewer,Members only,Gladstone
Alex Martin Punk (uncredited)  Punk (uncredited)  See fewer,Members only,Spectre (I) (2015)
Sabine Soetanto Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Make Your Move (2013)
Filip Watermann  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Total Recall (I) (2012)
