Name,STARmeter,Known for
Kevin Howard Jr. Recreation Extra (as Kevin Howard Jr)  Recreation Extra (as Kevin Howard Jr)  See fewer,Members only,If Beale Street Could Talk (2018)
Alvin Hysong Recreation Extra  Recreation Extra  See fewer,Members only,Lodge 49 (2018)
Joseph Jagde Recreation Extra  Recreation Extra  See fewer,Members only,Towheads (2013)
Steven Kaufman Recreation Extra  Recreation Extra  See fewer,Members only,Blood Kiss (1999)
Cal Koury Recreation Extra  Recreation Extra  See fewer,Members only,Right of Way (2017)
Charles Laramy Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Bob Leonard Recreation Extra  Recreation Extra  See fewer,Members only,30 for 30 (2009)
Jeffrey Leshanky Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Florence Marcisak Recreation Extra  Recreation Extra  See fewer,Members only,Dean (2016)
Martin McColgan Recreation Extra  Recreation Extra  See fewer,Members only,Bill W. (2012)
Helen Herbert Recreation Extra (as Helen McTernan)  Recreation Extra (as Helen McTernan)  See fewer,Members only,Adulting: 21st Birthdays vs. 31st Birthdays (2016)
Teri Merry Recreation Extra (as Terese M Merry)  Recreation Extra (as Terese M Merry)  See fewer,Members only,Sole Proprietor (2016)
Michael Morana Recreation Extra  Recreation Extra  See fewer,Members only,The Irishman (2019)
Suzanne Morianz Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Daniel Nicholas Recreation Extra  Recreation Extra  See fewer,Members only,Where Y'At (Hello) (2012)
Patrick Obrien Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Robert Restivo Recreation Extra  Recreation Extra  See fewer,Members only,Celebrity Ghost Stories (2008)
Robert Schulman Recreation Extra  Recreation Extra  See fewer,Members only,Lucky Mucker
Nicholas T. Searless Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Irene Shifman Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Larry Stack Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Cliff Staebler Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
David Stern Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Thomas Michael Taylor Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
John E. Usavage Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Dean R. Waters Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Grace Watkins Recreation Extra  Recreation Extra  See fewer,Members only,Diminished Chords (2012)
Lauren Gray Weinerth Recreation Extra  Recreation Extra  See fewer,Members only,Addiction Incorporated (2011)
Natalie Wetta Recreation Extra  Recreation Extra  See fewer,Members only,The Deuce (2017)
Atilla Salih Yücer Scientist (voice)  Scientist (voice)  See fewer,Members only,The Dead Don't Die (2019)
