Name,STARmeter,Known for
David Miller USA Wrestling Rep #2  USA Wrestling Rep #2  See fewer,Members only,Foxcatcher (2014)
Bruce Baumgartner USA Wrestling Rep #3  USA Wrestling Rep #3  See fewer,Members only,Blood Guts Glory (2014)
Joe Russo Olympic Trials Referee  Olympic Trials Referee  See fewer,Members only,Foxcatcher (2014)
Ken Williams Coach Ken  Coach Ken  See fewer,Members only,Foxcatcher (2014)
Gene Mills Worlds Referee  Worlds Referee  See fewer,Members only,Foxcatcher (2014)
John C. Baxter Worlds Announcer  Worlds Announcer  See fewer,Members only,Foxcatcher (2014)
Rick Steigerwald Wexler Trainer  Wexler Trainer  See fewer,Members only,Southpaw (2015)
Mark Snider MMA Referee  MMA Referee  See fewer,Members only,Canucula! (Dracula in Canada) (2008)
Jazz Securo MMA Announcer (as Jaz Securo)  MMA Announcer (as Jaz Securo)  See fewer,Members only,Aftermath (IV) (2017)
Corey Walker MMA Backstage Official  MMA Backstage Official  See fewer,Members only,Foxcatcher (2014)
Alan Oppenheimer Du Pont Dynasty Narrator (voice)  Du Pont Dynasty Narrator (voice)  See fewer,Members only,Westworld (1973)
Eberley Adams Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Nicholas Augusta Wrestler (uncredited)  Wrestler (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Apollo Bacala Group A Olympic Fan (uncredited)  Group A Olympic Fan (uncredited)  See fewer,Members only,The Throbbit (2015)
Jason Baker Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Jack Reacher (2012)
Gabriel F. Bellotti Russian Wrestler (uncredited)  Russian Wrestler (uncredited)  See fewer,Members only,Apocalypse Kiss (2014)
Greg Black Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,Dispatched (2020)
Matt Black Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Twin Reflex (2014)
Jeff Blatnick Ufc commentator (uncredited)  Ufc commentator (uncredited)  See fewer,Members only,Oz (1997)
Todd Bobenrieth World Security / Trainer / American Fan (uncredited)  World Security / Trainer / American Fan (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Troy Bogdan Airport / Fan / Usher (uncredited)  Airport / Fan / Usher (uncredited)  See fewer,Members only,The Murders of Brandywine Theater (2014)
Neil Booker USA Olympic Wrestler (uncredited)  USA Olympic Wrestler (uncredited)  See fewer,Members only,The Kill Point (2007)
Kim Bordwine Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,Monongahela (2017)
Robert Braund Ballroom extra (uncredited)  Ballroom extra (uncredited)  See fewer,Members only,The Visible Man (2014)
Brian Briggs World Wrestling Organization Event Staff (uncredited)  World Wrestling Organization Event Staff (uncredited)  See fewer,Members only,Out of Darkness: Cleveland (2018)
Jake Brinskele Wrestler (uncredited)  Wrestler (uncredited)  See fewer,Members only,"A Bread Factory, Part Two (2018)"
Gregory Bromfield Olympics Crowd Goer (uncredited)  Olympics Crowd Goer (uncredited)  See fewer,Members only,American Pastoral (2016)
Rick Burk Helicopter officer (uncredited)  Helicopter officer (uncredited)  See fewer,Members only,Twisted Fate (2011)
Serina Burkhart Olympic Wrestling Judge (uncredited)  Olympic Wrestling Judge (uncredited)  See fewer,Members only,Forever Young (II) (2018)
Patrick Cannon Collegiate Wrestler (uncredited)  Collegiate Wrestler (uncredited)  See fewer,Members only,Mulligan (2018)
Norman Cardaro Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,Monongahela (2017)
Anthony Cherby Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Banshee (2013)
Mitch Cleaver Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Sadist (2015)
Patrick Conner Banquet Patron / Olympics Judge (uncredited)  Banquet Patron / Olympics Judge (uncredited)  See fewer,Members only,The Mutineer (2017)
Lou Consolo Fight manager (uncredited)  Fight manager (uncredited)  See fewer,Members only,Kingpin (1996)
John Dannug Ringside MMA Match Spectator (uncredited)  Ringside MMA Match Spectator (uncredited)  See fewer,Members only,Maximillian (2019)
Mark Falvo Olympic Judge / USA National Wrestling VIP / International Wrestling Judge / MMA Spectator (uncredited)  Olympic Judge / USA National Wrestling VIP / International Wrestling Judge / MMA Spectator (uncredited)  See fewer,Members only,Junior Chainz (2018)
Susan Feldbusch Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Jack Reacher (2012)
Karley Ferlic Family Friend (uncredited)  Family Friend (uncredited)  See fewer,Members only,Booksmart (2019)
Joe Fishel UFC / MMA Trainer (uncredited)  UFC / MMA Trainer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jim Fitzgerald Gala Guest / U.S. Wrestling Judge (uncredited)  Gala Guest / U.S. Wrestling Judge (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Eric Frank Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Assassin's Code (2018)
Patty Fromm Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Krista Graham Candy (uncredited)  Candy (uncredited)  See fewer,Members only,Paranoia (IV) (2016)
Vito Grassi Trainer (uncredited)  Trainer (uncredited)  See fewer,Members only,Southpaw (2015)
Brian Green Referee (uncredited)  Referee (uncredited)  See fewer,Members only,Dystopia: 2013 (2012)
Richard Guesman Gala Guest / Wrestling Official / Cage Match Photographer (uncredited)  Gala Guest / Wrestling Official / Cage Match Photographer (uncredited)  See fewer,Members only,Jack Reacher (2012)
Ryan Gunnarson USA wrestler (uncredited)  USA wrestler (uncredited)  See fewer,Members only,Slamma Jamma (2017)
Wade Guthrie Foxcatcher Wrestler (uncredited)  Foxcatcher Wrestler (uncredited)  See fewer,Members only,I Was Murdered (2013)
B.J. Halsall Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Ro-Boob: The Farting Robot Monster (2018)
Shannon M. Hart Dignitary (uncredited)  Dignitary (uncredited)  See fewer,Members only,Distant Mingle (2013)
Paul Herrera Himself (uncredited)  Himself (uncredited)  See fewer,Members only,A Broken Code (2012)
Stephen Hosac French Hotel Guest / Cameraman (uncredited)  French Hotel Guest / Cameraman (uncredited)  See fewer,Members only,The Mutineer (2017)
James Howard Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,The Next Three Days (2010)
Linda Marie Howell Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Tracy Dee Howell Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,3 Day Test (2012)
Sherry Hudak Wrestling Spectator (uncredited)  Wrestling Spectator (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
John W. Iwanonkiw Russian Fighter Manager (uncredited)  Russian Fighter Manager (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Chris Jameson Olympic Wrestler / Journalist (uncredited)  Olympic Wrestler / Journalist (uncredited)  See fewer,Members only,Banshee (2013)
Jesse Jantzen Jesse (uncredited)  Jesse (uncredited)  See fewer,Members only,Benny the Bum (2012)
Sam Juergens Wrestling Coach (uncredited)  Wrestling Coach (uncredited)  See fewer,Members only,The Hardest Hit
Christopher Kaczmarek Gala Guest / Fan (uncredited)  Gala Guest / Fan (uncredited)  See fewer,Members only,The Murders of Brandywine Theater (2014)
William Kania Wealthy Conservative Donor (uncredited)  Wealthy Conservative Donor (uncredited)  See fewer,Members only,The Avengers (2012)
Danny G. Kelly Wrestling Referee (uncredited)  Wrestling Referee (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Bill Kennedy Olympic Referee & MMA fan (uncredited)  Olympic Referee & MMA fan (uncredited)  See fewer,Members only,Frankenstein's Patchwork Monster (2015)
Sharyn Kmieciak Fundraiser Guest & Seoul Olympics Fan (uncredited)  Fundraiser Guest & Seoul Olympics Fan (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Robert Kwiatkowski SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,Gone (I) (2017)
Casey LaRocco MMA Ring Doctor (uncredited)  MMA Ring Doctor (uncredited)  See fewer,Members only,I Am Number Four (2011)
Kris Leiter Olympic Dignitary (uncredited)  Olympic Dignitary (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Brock Lesnar Wrestler in Background at Weigh-In (uncredited)  Wrestler in Background at Weigh-In (uncredited)  See fewer,Members only,WrestleMania 31 (2015)
Austin J. Lewis Trainer (uncredited)  Trainer (uncredited)  See fewer,Members only,Venom (2018)
Wayne Leya Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Riddle (2013)
James Lloyd Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Scott Lockhart WWO Official / Gala Guest (uncredited)  WWO Official / Gala Guest (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jordan LoNigro Wrestling Match Attendee (uncredited)  Wrestling Match Attendee (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Christine Magda Seoul Olympics Spectator (uncredited)  Seoul Olympics Spectator (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Laurie Mann Seoul Olympics Spectator (uncredited)  Seoul Olympics Spectator (uncredited)  See fewer,Members only,Jack Reacher (2012)
Barbie Marie Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Edge of Seventeen (1998)
Jojo Marko Diner (uncredited)  Diner (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Frank McAleavey Olympic Mat Offical / Referee (uncredited)  Olympic Mat Offical / Referee (uncredited)  See fewer,Members only,Rehabilitation of the Hill (2018)
David Dale McCue Newtown Township Police Officer (uncredited)  Newtown Township Police Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Tiffany Sander McKenzie Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Unstoppable (2010)
F. Robert McMurray Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,Shepard (2016)
Terri Middleton Diner (uncredited)  Diner (uncredited)  See fewer,Members only,116 MacDougal
Ernie Minera Wrestling / Airport Passenger (uncredited)  Wrestling / Airport Passenger (uncredited)  See fewer,Members only,Forgotten Soul (2011)
Susan Moran Fundraiser Guest (uncredited)  Fundraiser Guest (uncredited)  See fewer,Members only,Fathers & Daughters (2015)
Paul Nandzik Olympic Wrestling Judge (uncredited)  Olympic Wrestling Judge (uncredited)  See fewer,Members only,Forever Young (II) (2018)
Phil Nardozzi Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Jeffrey Neil Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Concussion (2015)
Melinda Neyman Olympic wrestling spectator (uncredited)  Olympic wrestling spectator (uncredited)  See fewer,Members only,Concussion (2015)
Holly Nicholson Dupont Secretary & Event Spectator (uncredited)  Dupont Secretary & Event Spectator (uncredited)  See fewer,Members only,Forza Horizon (2012)
Don Nowacki Olympic Judge (uncredited)  Olympic Judge (uncredited)  See fewer,Members only,The Insanity of God (2016)
Jackson Nunn Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,A Beautiful Day in the Neighborhood (2019)
Keith Otto Olympic Committee Member (uncredited)  Olympic Committee Member (uncredited)  See fewer,Members only,Occurrence at Mills Creek (2020)
Michael Paradise Usa Wrestler (uncredited)  Usa Wrestler (uncredited)  See fewer,Members only,Meltdown (I) (2014)
Christian J. Parkinson Wrestler (uncredited)  Wrestler (uncredited)  See fewer,Members only,Middle You (2017)
Jess Paul Stadium Audience Member (uncredited)  Stadium Audience Member (uncredited)  See fewer,Members only,A Funny Man (2017)
Edward Pfeifer Wrestling VIP / Spectator (uncredited)  Wrestling VIP / Spectator (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Eliot Preschutti Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The All Nighter Hour (2011)
Gabe Proietti Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Next Three Days (2010)
Brent Reichert Channel 3 News Reporter / Gala Guest (uncredited)  Channel 3 News Reporter / Gala Guest (uncredited)  See fewer,Members only,The Avengers (2012)
John D. Reilly Event Staff (uncredited)  Event Staff (uncredited)  See fewer,Members only,Presque Isle (2006)
Richard Restivo Olympic Official (uncredited)  Olympic Official (uncredited)  See fewer,Members only,My Date with Adam (2013)
Donald Ribarchak Russian fighter manager #2 (uncredited)  Russian fighter manager #2 (uncredited)  See fewer,Members only,A Chemical Skyline (2010)
George W Richardson Olympic Wrestling Official (uncredited)  Olympic Wrestling Official (uncredited)  See fewer,Members only,The Wright Family (2019)
Earl Rorer Coach Team Canada (uncredited)  Coach Team Canada (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Court Rutter Mat Judge (uncredited)  Mat Judge (uncredited)  See fewer,Members only,Deviant (2018)
Charles Salsgiver Timekeeper (uncredited)  Timekeeper (uncredited)  See fewer,Members only,The Door Kept Shut (2015)
Lynda Santa Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Murders of Brandywine Theater (2014)
Lexi Scherr Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,HitRECord on TV (2014)
Robert B. Schneider IV Waiter / Spectator (uncredited)  Waiter / Spectator (uncredited)  See fewer,Members only,Colony 52 (2017)
Christina Shaffer Fundraiser Gala Guest (uncredited)  Fundraiser Gala Guest (uncredited)  See fewer,Members only,A Murder in the Park (2014)
Zoe Simek MMA Cage Fighting Fan (uncredited)  MMA Cage Fighting Fan (uncredited)  See fewer,Members only,I Am Number Four (2011)
Daniela Simms Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Fighting the Sky (2018)
Julie Simon Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Nyctophobia (IV) (2014)
Douglas Slygh Gala guest (uncredited)  Gala guest (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
John Tiech Trainer / Rotating Official / Time Keeper (uncredited)  Trainer / Rotating Official / Time Keeper (uncredited)  See fewer,Members only,
Josh Tippey Bulgarian Wrestler (uncredited)  Bulgarian Wrestler (uncredited)  See fewer,Members only,Better Than You Found It (2015)
Debbie Vogel Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Mike Walker World Press photographer (Dan Fullerton) (uncredited)  World Press photographer (Dan Fullerton) (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Bradley Walkowiak Young Coach (uncredited)  Young Coach (uncredited)  See fewer,Members only,Abduction (I) (2011)
Laura Welsh Wrestling Fan (uncredited)  Wrestling Fan (uncredited)  See fewer,Members only,The Greenman (2011)
James Werley Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Frank Wilson Limo / Olympic Official / Gala Guest (uncredited)  Limo / Olympic Official / Gala Guest (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Lisa Y. Wong Airport / Event Staff (uncredited)  Airport / Event Staff (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Abigail Wylie Fight Fan (uncredited)  Fight Fan (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Theresa Wylie Gala Guest / Fan (uncredited)  Gala Guest / Fan (uncredited)  See fewer,Members only,Hi (2013)
Eric Yeckley Ballot Runner (uncredited)  Ballot Runner (uncredited)  See fewer,Members only,The Amazing Spider-Man 2 (2014)
