Name,STARmeter,Known for
Max Alexander Big Dracula Head (as Maxwell Alexander)  Big Dracula Head (as Maxwell Alexander)  See fewer,Members only,Roxanne (1987)
Kris Fitzgerald Man who Proposes  Man who Proposes  See fewer,Members only,Transformers Prime (2010)
Brittany Ross Screaming Girlfriend  Screaming Girlfriend  See fewer,Members only,The Middle (2009)
Joe Kaleo Gray Singer in Band (as Joe 'Kaleo' Kelii)  Singer in Band (as Joe 'Kaleo' Kelii)  See fewer,Members only,The Oatmeal Man (2014)
Peter Salett Keyboard Player  Keyboard Player  See fewer,Members only,Wet Hot American Summer (2001)
Gedde Watanabe Hotel Manager  Hotel Manager  See fewer,Members only,Sixteen Candles (1984)
Allan Jeff Ho Male Bar Patron  Male Bar Patron  See fewer,Members only,Dogtown and Z-Boys (2001)
Chaunnel Salmon Female Bar Patron  Female Bar Patron  See fewer,Members only,North Shore (2004)
Mervyn Lilo Fire Dancer  Fire Dancer  See fewer,Members only,Six Days Seven Nights (1998)
Philip Matila Luau Band Leader  Luau Band Leader  See fewer,Members only,Forgetting Sarah Marshall (2008)
Danielle Prem Hula Dancer  Hula Dancer  See fewer,Members only,Forgetting Sarah Marshall (2008)
Tehina-Mai K. Mataele Hula Dancer  Hula Dancer  See fewer,Members only,Forgetting Sarah Marshall (2008)
Agnes Matila Hula Dancer  Hula Dancer  See fewer,Members only,Forgetting Sarah Marshall (2008)
Genny Wilson Engaged Luau Couple  Engaged Luau Couple  See fewer,Members only,The Bold and the Beautiful (1987)
Scott Francis Russell Engaged Luau Couple  Engaged Luau Couple  See fewer,Members only,Hawaii Five-0 (2010)
Don Abernathy Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Tournament of Dreams (2007)
Luis Accinelli Mr. Lopez (uncredited)  Mr. Lopez (uncredited)  See fewer,Members only,The Heartbreak Kid (2007)
Carla Alapont Spanish Sex Girl (uncredited)  Spanish Sex Girl (uncredited)  See fewer,Members only,Coyote Ugly (2000)
Brandon Alexander Resort Guest (uncredited)  Resort Guest (uncredited)  See fewer,Members only,Just Ask (2018)
Karen-Marie Ali Red Carpet Celebrity (uncredited)  Red Carpet Celebrity (uncredited)  See fewer,Members only,Airline Disaster (2010)
Hans Bruz Wedding Attendant (uncredited)  Wedding Attendant (uncredited)  See fewer,Members only,Truth or Dare (III) (2013)
Michael Crowe Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Loudest Voice (2019)
Max Decker Musical Actor (uncredited)  Musical Actor (uncredited)  See fewer,Members only,Hoax (2019)
Massi Furlan Bar Patron at Table (uncredited)  Bar Patron at Table (uncredited)  See fewer,Members only,Jumanji: The Next Level (2019)
Joy Gohring Willow (uncredited)  Willow (uncredited)  See fewer,Members only,18 (2009)
Heléna Guenzel Theatre Patron (uncredited)  Theatre Patron (uncredited)  See fewer,Members only,I Heart My Job (2009)
Jesse Heiman Theatre Audience Member (uncredited)  Theatre Audience Member (uncredited)  See fewer,Members only,Old School (2003)
Jean Huynh Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,True Love (2007)
Elizabeth Keener Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,The L Word (I) (2004)
Jordan Kirkwood Hotel Luau Manager (uncredited)  Hotel Luau Manager (uncredited)  See fewer,Members only,Godzilla (2014)
Amanda MacLachlan Cocktail Waitress (uncredited)  Cocktail Waitress (uncredited)  See fewer,Members only,Celeste & Jesse Forever (2012)
Isabelle Merey Red Carpet Interviewer (uncredited)  Red Carpet Interviewer (uncredited)  See fewer,Members only,Operation: Drive By (2014)
Katharin 'Ladie K' Mraz Model (uncredited)  Model (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Sam Puefua Local (uncredited)  Local (uncredited)  See fewer,Members only,Lodge 49 (2018)
Kirsten Roeters Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Godsdotcom (2014)
Phillip Sanchez Theater Group (uncredited)  Theater Group (uncredited)  See fewer,Members only,Curse of the Pink Panties (2007)
Alan Seabock Party guest (uncredited)  Party guest (uncredited)  See fewer,Members only,Lost (2004)
Christopher Simms Man in Airport (uncredited)  Man in Airport (uncredited)  See fewer,Members only,Charlotte for Ever (1986)
E.J. Snyder Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Naked and Afraid (2013)
Barbara L. Southern Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Descendants (2011)
Channing Swift Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Girls Behaving Badly (2002)
Raquel Tarbet Hostess (uncredited)  Hostess (uncredited)  See fewer,Members only,The Young and the Restless (1973)
Caroline Timm Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,"You, Only Better... (2010)"
Brian Tochi Makani (uncredited)  Makani (uncredited)  See fewer,Members only,Revenge of the Nerds (1984)
Kaily Smith Westbrook Shy Girl (uncredited)  Shy Girl (uncredited)  See fewer,Members only,People You May Know (I) (2017)
Kristen Wiig Yoga Instructor (uncredited)  Yoga Instructor (uncredited)  See fewer,Top 5000,Bridesmaids (I) (2011)
Maria Zambrana Downtown Businesswoman (uncredited)  Downtown Businesswoman (uncredited)  See fewer,Members only,Bones (2005)
