Name,STARmeter,Known for
Stigh Holm  Actor  Actor  See fewer,Members only,Songs from the Second Floor (2000)
Tommy Johansson  Actor  Actor  See fewer,Members only,Hassel: There Is No Mercy! (2000)
Per Jörnelius  Actor  Actor  See fewer,Members only,Songs from the Second Floor (2000)
Sonja Källström  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Elisabeth Larson  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Richard Leissner  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Karl-Axel Lenndin  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Michal Moszkowicz  Actor  Actor  See fewer,Members only,Allis med is (1993)
Anna Nilsson  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Magnus Norrman  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Henry Nyberg  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Lars Ohlson  Actor  Actor  See fewer,Members only,Exit (1990)
Gunilla Rosén  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Linda von Rosen  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Sven Segelson  Actor  Actor  See fewer,Members only,Lies (2008)
Lennart Sigwat  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Ola Stensson  Actor  Actor  See fewer,Members only,A Pigeon Sat on a Branch Reflecting on Existence (2014)
Anna Stolpe  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Margaretha Strindemark  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Kjell Svantes  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Tapani Turkka  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Hans Wallinder  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Nils Westblom  Actor  Actor  See fewer,Members only,A Pigeon Sat on a Branch Reflecting on Existence (2014)
Gad Åkerhielm  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Johnny Grahm  Actor  Actor  See fewer,Members only,Sjalar och mustascher (2008)
Fred Anderson Guest at banquet (uncredited)  Guest at banquet (uncredited)  See fewer,Members only,Kraftverk 3714 (2005)
Catharina Dahlin Philisophy guest (uncredited)  Philisophy guest (uncredited)  See fewer,Members only,Double Murder (1977)
Kerstin Green Tram passenger (uncredited)  Tram passenger (uncredited)  See fewer,Members only,Röd picknick (2008)
Göran Holm Man at the psychiatrist (uncredited)  Man at the psychiatrist (uncredited)  See fewer,Members only,Bimbo Bambino (2018)
