Name,STARmeter,Known for
David Aaron Baker Alexander Bickel  Alexander Bickel  See fewer,Members only,Two Weeks Notice (2002)
Gannon McHale Judge Gurfein  Judge Gurfein  See fewer,Members only,Lincoln (2012)
Kevin Loreque Waiter (F Street Club)  Waiter (F Street Club)  See fewer,Members only,Pose (2018)
Francis Dumaurier Head Waiter (Oak Room)  Head Waiter (Oak Room)  See fewer,Members only,Beavis and Butt-Head Do America (1996)
Stephen Mailer Exchange President  Exchange President  See fewer,Members only,Cry-Baby (1990)
Ned Noyes Lazard Banker  Lazard Banker  See fewer,Members only,Boardwalk Empire (2010)
John Henry Cox Lazard Banker  Lazard Banker  See fewer,Members only,House of Cards (2013)
Dan Bucatinsky Joe Alsop  Joe Alsop  See fewer,Members only,Second Act (2018)
David Costabile Art Buchwald  Art Buchwald  See fewer,Top 5000,Lincoln (2012)
Johanna Day Ann Buchwald  Ann Buchwald  See fewer,Members only,Unbreakable (2000)
Annika Boras Mrs. Alsop  Mrs. Alsop  See fewer,Members only,Law & Order (1990)
Carolyn McCormick Mrs. McNamara  Mrs. McNamara  See fewer,Members only,Law & Order (1990)
Susan Blackwell Dinner Wife  Dinner Wife  See fewer,Members only,Side by Side by Susan Blackwell (2009)
Jordan Baker Dinner Wife  Dinner Wife  See fewer,Members only,Another Earth (2011)
Lauren Lim Jackson Eastern Air Stewardess  Eastern Air Stewardess  See fewer,Members only,Daredevil (2015)
Peter Van Wagner Harry Gladstein  Harry Gladstein  See fewer,Members only,Annie (2014)
Angus Hepburn Judge Gessell  Judge Gessell  See fewer,Members only,30 Rock (2006)
James Riordan Vice Admiral Blouin  Vice Admiral Blouin  See fewer,Members only,Boardwalk Empire (2010)
Kelly AuCoin Assistant Attorney General Maroney (as Kelly Aucoin)  Assistant Attorney General Maroney (as Kelly Aucoin)  See fewer,Members only,Billions (2016)
Cotter Smith William Macomber  William Macomber  See fewer,Members only,Mindhunter (2017)
Ben Livingston Dennis Doolin  Dennis Doolin  See fewer,Members only,The Knick (2014)
Stephen Rowe Judge Robb  Judge Robb  See fewer,Members only,Basic Instinct (1992)
Rick Crom Supreme Court Marshall  Supreme Court Marshall  See fewer,Members only,Divorce (2016)
Fenton Lawless Linotype Printer  Linotype Printer  See fewer,Members only,Stranger Things (2016)
Cullen Oliver Johnson Linotype Printer  Linotype Printer  See fewer,Members only,The Post (2017)
JaQwan J. Kelly Watergate Security Guard (as Jaqwan Kelly)  Watergate Security Guard (as Jaqwan Kelly)  See fewer,Members only,Young Love (2013)
Brett G. Smith Platoon Leader (as Brett Smith)  Platoon Leader (as Brett Smith)  See fewer,Members only,Welcome to New York (2014)
Brett Diggs G.I. (as Brett J. Diggs)  G.I. (as Brett J. Diggs)  See fewer,Members only,Patti Cake$ (2017)
Anthony M. Walker G.I.  G.I.  See fewer,Members only,New York (2009)
Saul Alvarez G.I.  G.I.  See fewer,Members only,Set It Up (2018)
Theis Weckesser Military Advisor  Military Advisor  See fewer,Members only,The Producers (2005)
David Beach Robert Komer  Robert Komer  See fewer,Members only,Person of Interest (2011)
Shawn Allen McLaughlin Reporter (Andrews AFB)  Reporter (Andrews AFB)  See fewer,Members only,Show Me a Hero (2015)
Shaun O'Hagan Harry Rowen (RAND)  Harry Rowen (RAND)  See fewer,Members only,Black Swan (2010)
Thaddeus Daniels Rand Corp Guard  Rand Corp Guard  See fewer,Members only,Brooklyn in July (2017)
Brendan Burke Rand Corp Guard  Rand Corp Guard  See fewer,Members only,Café Society (2016)
Celeste Arias Lynda Sinay  Lynda Sinay  See fewer,Members only,Kate Can't Swim (2017)
Sonny Valicenti Tony Russo  Tony Russo  See fewer,Members only,Office Christmas Party (2016)
Patrick Noonan LA Cop  LA Cop  See fewer,Members only,The Princess Diaries (2001)
Will Blomker LA Cop  LA Cop  See fewer,Members only,Collective: Unconscious (2016)
Amy Russ White House Assistant  White House Assistant  See fewer,Members only,The Blacklist (2013)
Aaron Roman Weiner Bob Haldeman  Bob Haldeman  See fewer,Members only,The Americans (2013)
Catherine Wolf RAND Receptionist  RAND Receptionist  See fewer,Members only,City on a Hill (2019)
Joel Nagle Man on Phone  Man on Phone  See fewer,Members only,Fighting (2009)
Tom Bair Rehnquist (Asst AG)  Rehnquist (Asst AG)  See fewer,Members only,Parole Violators (1994)
Walter Brandes 18th Street Protester  18th Street Protester  See fewer,Members only,Kill Al (2018)
Juliana Davies Katherine  Katherine  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Hazel Mason Pamela  Pamela  See fewer,Members only,The Post (2017)
Ginger Mason Pamela  Pamela  See fewer,Members only,The Post (2017)
Sawyer Spielberg Plaza Protester  Plaza Protester  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Mark Jacoby Chief Justice Burger  Chief Justice Burger  See fewer,Members only,Law & Order (1990)
Jon Donahue Bertram Plain  Bertram Plain  See fewer,Members only,Criminal Minds (2005)
Seth Barrish Layout Editor  Layout Editor  See fewer,Members only,Don't Think Twice (2016)
Clarke Thorell Layout Editor  Layout Editor  See fewer,Members only,30 Rock (2006)
Joseph Tudisco Delivery Man  Delivery Man  See fewer,Members only,Law & Order (1990)
Steve Witting NY Times Staffer  NY Times Staffer  See fewer,Members only,Batman Returns (1992)
Gary Galone NY Times Staffer  NY Times Staffer  See fewer,Members only,Shutter Island (2010)
Frank Ridley NY Times Staffer  NY Times Staffer  See fewer,Members only,Castle Rock (2018)
Jeremiah Wiggins NY Times Staffer  NY Times Staffer  See fewer,Members only,Bull (2016)
Alexander Sage Oyen Protest Singer  Protest Singer  See fewer,Members only,The Post (2017)
Brittney Johnson Protest Singer  Protest Singer  See fewer,Members only,The Post (2017)
Caleb Eberhardt Protest Singer  Protest Singer  See fewer,Members only,The Defenders (2017)
Don McCloskey Protest Singer  Protest Singer  See fewer,Members only,Capitalism: A Love Story (2009)
Estelle Bajou Protest Singer  Protest Singer  See fewer,Members only,Boardwalk Empire (2010)
Kaylyn Scardefield Protest Singer  Protest Singer  See fewer,Members only,Amish Witches: The True Story of Holmes County (2016)
Leslie Kujo Protest Singer  Protest Singer  See fewer,Members only,Vinyl (2016)
Lilli Cooper Protest Singer  Protest Singer  See fewer,Members only,Instinct (2018)
Odiseas Georgiadis Protest Singer  Protest Singer  See fewer,Members only,Trinkets (2019)
Sean Meehan Suspicious Man  Suspicious Man  See fewer,Members only,The Normal Heart (2014)
Steven Kearney Ehrlichman  Ehrlichman  See fewer,Members only,Just Cause 3 (2015)
Curzon Dobell Nixon  Nixon  See fewer,Members only,Red Dead Redemption II (2018)
Matthew Piazzi Newscaster  Newscaster  See fewer,Members only,Neverwinter Nights 2 (2006)
Armand Schultz WTOP-AM Reporter  WTOP-AM Reporter  See fewer,Members only,Vanilla Sky (2001)
Jerry Lobrow G.I. #4  G.I. #4  See fewer,Members only,Celebrity Ghost Stories (2008)
Mark Pinelli AMEX Photographer  AMEX Photographer  See fewer,Members only,Blindspot (2015)
Jason Abrams Black and White Ball Dancer (uncredited)  Black and White Ball Dancer (uncredited)  See fewer,Members only,Night Sweats (2019)
Chris Angerman Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Quint & Afery (2012)
Robert Arensen Copy Editor (uncredited)  Copy Editor (uncredited)  See fewer,Members only,Death in America (2017)
Marshall Axt Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Still Here (V)
Emily Whitcraft Baden Nail Technician - Kenneth's Salon (uncredited)  Nail Technician - Kenneth's Salon (uncredited)  See fewer,Members only,Where's Waldo: The Second Coming (2007)
Richard Stephen Bell Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Shy Guys (2018)
Marko Caka NYPD Officer (uncredited)  NYPD Officer (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Johnny Calabro Supreme Court Attendee (uncredited)  Supreme Court Attendee (uncredited)  See fewer,Members only,The Hunt with John Walsh (2014)
Stacey Alyse Cohen Wall Street Trader (uncredited)  Wall Street Trader (uncredited)  See fewer,Members only,The Greatest Showman (2017)
Andrew M. Collins Watergate Burglar (uncredited)  Watergate Burglar (uncredited)  See fewer,Members only,Avatar (2009)
Richard R. Corapi Washington Post Attorney (uncredited)  Washington Post Attorney (uncredited)  See fewer,Members only,Father and Father (2018)
Walter Cronkite Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Sandy Dell Black and White Ball Dancer (uncredited)  Black and White Ball Dancer (uncredited)  See fewer,Members only,Vigilante (1982)
Dwight D. Eisenhower Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Nazi Concentration and Prison Camps (1945)
Scott Eliasoph U.S. Marshal (uncredited)  U.S. Marshal (uncredited)  See fewer,Members only,Madoff (2016)
Mark Falvo Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Junior Chainz (2018)
Deborah Finley Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Maharshi (2019)
Michael James Fry Vietnam War Protester (uncredited)  Vietnam War Protester (uncredited)  See fewer,Members only,Joker (I) (2019)
Christopher G Gates Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Bill W. (2012)
Lora Lee Gayer Salon Girl (uncredited)  Salon Girl (uncredited)  See fewer,Members only,Holiday Inn: The New Irving Berlin Musical - Live (2017)
Kate Grimes Masked Woman #2 (uncredited)  Masked Woman #2 (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Larry Gurreri Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,The Irishman (2019)
Neal Huff Tom Winship (uncredited)  Tom Winship (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Lyndon Baines Johnson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,1960 National Nominating Conventions (1960)
Shana Kaplan Black and White Ball Photographer (uncredited)  Black and White Ball Photographer (uncredited)  See fewer,Members only,Noah (2014)
Cory Kastle War Veteran (uncredited)  War Veteran (uncredited)  See fewer,Members only,The Dark Military (2019)
John F. Kennedy Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Profiles in Courage (1964)
Paul Kulis Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Davin Kuntze Linotype Operator (uncredited)  Linotype Operator (uncredited)  See fewer,Members only,
Kelsey Kyle Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Webseries Webseries (2018)
Jarrod LaBine Court Clerk (uncredited)  Court Clerk (uncredited)  See fewer,Members only,Nash Bridges (1996)
David Lamberton Supreme Court Staff (uncredited)  Supreme Court Staff (uncredited)  See fewer,Members only,Monsters and Men (2018)
Zachary Leipert Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Irishman (2019)
Frankie Li Viet Cong (uncredited)  Viet Cong (uncredited)  See fewer,Members only,Release (III) (2017)
Branden Marlowe Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Fright House (1989)
Laura Maselli Woman On Steps Of Supreme Court (uncredited)  Woman On Steps Of Supreme Court (uncredited)  See fewer,Members only,The Cobblestone Corridor (2016)
Randy Masters Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,While We're Young (2014)
Gage Maynard Protester (uncredited)  Protester (uncredited)  See fewer,Members only,In Search of Darkness (2019)
Doris McCarthy Wealthy New Yorker (uncredited)  Wealthy New Yorker (uncredited)  See fewer,Members only,The Intern (I) (2015)
Kevin D. McGee Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,The Irishman (2019)
Alexander Mercier Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Martyr Maker (2018)
Byron Eugene Meyer NY Times Runner (uncredited)  NY Times Runner (uncredited)  See fewer,Members only,The Scoundrel (2010)
Wayne J. Miller Lazard Banker (uncredited)  Lazard Banker (uncredited)  See fewer,Members only,First Samurai in New York (2018)
Sheryl Minikes Black and White Guest (uncredited)  Black and White Guest (uncredited)  See fewer,Members only,Gotham (2014)
Frank Modica Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,The Bra
Robert Myers Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,All God's Creatures (2011)
Andrew Raffelson Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,The Irishman (2019)
Alex Rak Shirlee Mae Adams (uncredited)  Shirlee Mae Adams (uncredited)  See fewer,Members only,Here and Now (2018)
Matthew Rose Vietnam Soldier (uncredited)  Vietnam Soldier (uncredited)  See fewer,Members only,Untitled Matthew Rose Series
Kelly Ryan Joan Fountaine (uncredited)  Joan Fountaine (uncredited)  See fewer,Members only,Good Girls Revolt (2015)
Edward Sass Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Keep the Change (I) (2017)
Daniel Schorr Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Game (1997)
Kent Sladyk Circulation Office Manager (uncredited)  Circulation Office Manager (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Sophia Smith Black and White Ball Socialite (uncredited)  Black and White Ball Socialite (uncredited)  See fewer,Members only,Ant-Man (2015)
Todd Smolar Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Joker (I) (2019)
Dave Sorboro Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,My Friend Dahmer (2017)
Evelyn Spahr Masked Woman #1 (uncredited)  Masked Woman #1 (uncredited)  See fewer,Members only,Vinyl (2016)
Chuck Taber Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Wonderstruck (2017)
Elizabeth Tate Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Randall Trang Viet Cong (uncredited)  Viet Cong (uncredited)  See fewer,Members only,The Guardians (I) (2017)
Harry S. Truman Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Assignment in Korea (1951)
Rob Tunstall Maximillian Brode / NYSE Brroker (uncredited)  Maximillian Brode / NYSE Brroker (uncredited)  See fewer,Members only,The Normal Heart (2014)
Eha Urbsalu Black and White Ball Socialite with White Feathers (uncredited)  Black and White Ball Socialite with White Feathers (uncredited)  See fewer,Members only,Perceptions (2017)
Mathew Walters Black and White Ball Photographer (uncredited)  Black and White Ball Photographer (uncredited)  See fewer,Members only,Jay Mancini
Marla Aaron Wapner Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,House of Cards (2013)
Jake Wells NY Times Staffer (uncredited)  NY Times Staffer (uncredited)  See fewer,Members only,Power (I) (2014)
Denise Marie Whalen Black and White Ball Dancer (uncredited)  Black and White Ball Dancer (uncredited)  See fewer,Members only,Julie & Julia (2009)
Eden Wright Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Sarah Q (2018)
