Name,STARmeter,Known for
Vito Grassi Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Southpaw (2015)
Richard Guesman Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Jack Reacher (2012)
John W. Iwanonkiw Steelworker (uncredited)  Steelworker (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Dean Jacobs Drive-In Patron (uncredited)  Drive-In Patron (uncredited)  See fewer,Members only,The Walk (II) (2015)
Christopher Kaczmarek Meth Addict (uncredited)  Meth Addict (uncredited)  See fewer,Members only,The Murders of Brandywine Theater (2014)
William Kania Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Avengers (2012)
Mark Kubr SWAT Team (uncredited)  SWAT Team (uncredited)  See fewer,Members only,La La Land (I) (2016)
Efka Kvaraciejus Brady (uncredited)  Brady (uncredited)  See fewer,Members only,Logan (2017)
James Lloyd Steelworker (uncredited)  Steelworker (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Scott Lockhart Steelworker (uncredited)  Steelworker (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Eric Michael Logan Lorenz Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Before the 4th (2018)
Emerick Martin Jackson White (uncredited)  Jackson White (uncredited)  See fewer,Members only,Allegiant (2016)
Tiffany Sander McKenzie Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Unstoppable (2010)
Phil Nardozzi Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Don Nowacki Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,The Insanity of God (2016)
John Pierce Guy Yelling at Fight (uncredited)  Guy Yelling at Fight (uncredited)  See fewer,Members only,Day of the Ax (2007)
Eliot Preschutti Gang Fighter (uncredited)  Gang Fighter (uncredited)  See fewer,Members only,The All Nighter Hour (2011)
James Quinn Lewis Doty - Prisoner 4732P1946B (uncredited)  Lewis Doty - Prisoner 4732P1946B (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Nate Ragon Meth Addict (uncredited)  Meth Addict (uncredited)  See fewer,Members only,Scream 4 (2011)
Doug Roberts Drive-in Spectator (uncredited)  Drive-in Spectator (uncredited)  See fewer,Members only,Me and Earl and the Dying Girl (2015)
Earl Rorer Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Brenna Roth Meth Girl (uncredited)  Meth Girl (uncredited)  See fewer,Members only,Bigfoot the Movie (2015)
Jason Sabatasse Fight Spectator (uncredited)  Fight Spectator (uncredited)  See fewer,Members only,Tips of Our Fingers (2013)
Charles Salsgiver Fight Attendee (uncredited)  Fight Attendee (uncredited)  See fewer,Members only,The Door Kept Shut (2015)
Michael K. Sieg SWAT Guy (uncredited)  SWAT Guy (uncredited)  See fewer,Members only,Alexis (2014)
Jason Simonette Background prisoner (uncredited)  Background prisoner (uncredited)  See fewer,Members only,The Storm (2009)
Douglas Slygh Steelworker (uncredited)  Steelworker (uncredited)  See fewer,Members only,The Wind Is Watching (2014)
Mike Stern Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Edge of Tomorrow (2014)
Ted L. Stewart Danny Bard - Prisoner (uncredited)  Danny Bard - Prisoner (uncredited)  See fewer,Members only,13 Score (2014)
Robert Stull Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Situation Critical (2007)
Aaron Toney Jerome (uncredited)  Jerome (uncredited)  See fewer,Members only,Black Panther (2018)
Anthony Townsend Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Hell-ephone (2008)
Joshua Vish Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Captain Slickpants (2012)
Blake Vogel Young Rodney Baze (uncredited)  Young Rodney Baze (uncredited)  See fewer,Members only,All Saints Eve (2015)
Mike Walker Russell Baze's Prison Guard (uncredited)  Russell Baze's Prison Guard (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Bradley Walkowiak Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Abduction (I) (2011)
James Werley Driver (uncredited)  Driver (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Nickolas Wiegand Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
