Name,STARmeter,Known for
Nick Diamantis OsCorp's Engineer (uncredited)  OsCorp's Engineer (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Joseph A. DiPietro Concerned Bystander (uncredited)  Concerned Bystander (uncredited)  See fewer,Members only,The Wicked Path (2019)
John Donchak Graduating Senior (uncredited)  Graduating Senior (uncredited)  See fewer,Members only,Killian & The Comeback Kids
Jedidiah Dore Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Rita Duran Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,West Side Story (2020)
Adriana Dushaj Pedestrian in Times Square (uncredited)  Pedestrian in Times Square (uncredited)  See fewer,Members only,Humanette (2014)
Amanda Dyar Times Square Pedestrian (uncredited)  Times Square Pedestrian (uncredited)  See fewer,Members only,Field of Games (2011)
Mercedes Díaz Pedestrian in Times Square (uncredited)  Pedestrian in Times Square (uncredited)  See fewer,Members only,Chase Street (2017)
Deena Eddy Parent (uncredited)  Parent (uncredited)  See fewer,Members only,On My Shoulder (2017)
Lalaine Fabi Graduation Parent (uncredited)  Graduation Parent (uncredited)  See fewer,Members only,Guilty (2013)
Jordan Fargo Chinatown Pedestrian / Funeral Guest (uncredited)  Chinatown Pedestrian / Funeral Guest (uncredited)  See fewer,Members only,The Water Detectives (2012)
Shawn P. Farrell Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,UFO (2018)
Leon Feingold Graduate Parent (uncredited)  Graduate Parent (uncredited)  See fewer,Members only,The Carrier (II)
Steve Ferrarie Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,The Block (2013)
Joe Fionda Fleeing Pedestrian (uncredited)  Fleeing Pedestrian (uncredited)  See fewer,Members only,The Hacker Wars (2014)
Tanner Flood Son on Plane (uncredited)  Son on Plane (uncredited)  See fewer,Members only,Moonrise Kingdom (2012)
Z. Frankie NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Comic Book Men (2012)
Abigail Friend Girl on Boardwalk (uncredited)  Girl on Boardwalk (uncredited)  See fewer,Members only,Apples for Bullies (2017)
Lori Frio Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Restaurant Stakeout (2012)
Karen Goeller Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Scene of the Crime with Tony Harris (2017)
Jamie Greco Graduation Parent (uncredited)  Graduation Parent (uncredited)  See fewer,Members only,Death on the D-List (2012)
Wesley Green College Parent (uncredited)  College Parent (uncredited)  See fewer,Members only,Brains (I) (2015)
Philip Greene Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Deadlands 2: Trapped (2008)
Najee Griffin Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Get Down (2016)
Marc Guzman High School Graduate (uncredited)  High School Graduate (uncredited)  See fewer,Members only,Kalm
Lindsay-Elizabeth Hand Graduating Senior (uncredited)  Graduating Senior (uncredited)  See fewer,Members only,Cruel Children (2016)
Amyrh Harris Young Peter's Friend (uncredited)  Young Peter's Friend (uncredited)  See fewer,Members only,Annie (2014)
Odette Warder Henderson Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Night Bird (2012)
Patricia Hodges Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,"Serena, a Vampire's Tale (2009)"
James Hook Time Square Sniper (uncredited)  Time Square Sniper (uncredited)  See fewer,Members only,Inside Man (2006)
Rosemary Howard Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Glass (2019)
Joseph Anthony Jerez Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,First Reformed (2017)
Tony Joe Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Men in Black 3 (2012)
Lanii Johnson Accident Pedestrian (uncredited)  Accident Pedestrian (uncredited)  See fewer,Members only,The Inbetweeners (2012)
Vivian Kalinov NYC Tourist in Chelsea (uncredited)  NYC Tourist in Chelsea (uncredited)  See fewer,Members only,A Rainy Day in New York (2019)
Shana Kaplan Pedestrian in Times Square (uncredited)  Pedestrian in Times Square (uncredited)  See fewer,Members only,Noah (2014)
Fukumi Kashiwagi Graduate Parent (uncredited)  Graduate Parent (uncredited)  See fewer,Members only,Eastern Citrus
Kevin Michael Kennedy Airplane Passenger (uncredited)  Airplane Passenger (uncredited)  See fewer,Members only,Cornerstone (2014)
Chris Kepford Heralder (uncredited)  Heralder (uncredited)  See fewer,Members only,Modern Love (2019)
Laura Klibanoff Woman on Street (uncredited)  Woman on Street (uncredited)  See fewer,Members only,Like the Spider (2013)
Michael Kollias Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Kenneth Kopolovicz Graduation Attendee (uncredited)  Graduation Attendee (uncredited)  See fewer,Members only,The Professor (II) (2013)
Atif Lanier Riot Guard (uncredited)  Riot Guard (uncredited)  See fewer,Members only,He Got Billz (2005)
John Larkin Friend of Family (uncredited)  Friend of Family (uncredited)  See fewer,Members only,Billy's in Love (2009)
Jordan Lazieh Union Square Shopper (uncredited)  Union Square Shopper (uncredited)  See fewer,Members only,Renaissance City (2014)
Denis Leary Captain Stacy (uncredited)  Captain Stacy (uncredited)  See fewer,Top 5000,Rescue Me (2004)
Lloyd LeBaron Graduation Parent (uncredited)  Graduation Parent (uncredited)  See fewer,Members only,Please Talk with Me (2012)
Ben Lerner Graduation Attendee (uncredited)  Graduation Attendee (uncredited)  See fewer,Members only,Last Call (2016)
Paul Jude Letersky Oscorp Control Tower Tech (uncredited)  Oscorp Control Tower Tech (uncredited)  See fewer,Members only,Hope Springs (2012)
Kris Lundberg Woman on Street (uncredited)  Woman on Street (uncredited)  See fewer,Members only,A Good Marriage (2014)
Raymond Mamrak Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Z.E.R.O. (2012)
Pedro Marcelino Passer By (uncredited)  Passer By (uncredited)  See fewer,Members only,West Side Story (2020)
Mota Maria Parent at High School Graduation (uncredited)  Parent at High School Graduation (uncredited)  See fewer,Members only,SWAT: Unit 887 (2015)
Sabrina Marlene Time Square Pedestrian (uncredited)  Time Square Pedestrian (uncredited)  See fewer,Members only,Yesterday When (2018)
Lynn Marocola Times Square Tourist (uncredited)  Times Square Tourist (uncredited)  See fewer,Members only,Birdman or (The Unexpected Virtue of Ignorance) (2014)
Daniel T. Martin Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Gone (I) (2017)
Meghan Mazurczyk Cafe Patron (uncredited)  Cafe Patron (uncredited)  See fewer,Members only,Friends of the People (2014)
Doris McCarthy Oscorp Board Member (uncredited)  Oscorp Board Member (uncredited)  See fewer,Members only,The Intern (I) (2015)
Kirkryan McFarland Police (uncredited)  Police (uncredited)  See fewer,Members only,United (II)
Cole Messina Union Square Shopper (uncredited)  Union Square Shopper (uncredited)  See fewer,Members only,"It's Me, Hilary: The Man Who Drew Eloise (2015)"
Lauren Michele Frantic Pedestrian / Passenger (uncredited)  Frantic Pedestrian / Passenger (uncredited)  See fewer,Members only,Love Beats Rhymes (2017)
Rikki-lee Millbank Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Fawn (2019)
Antonio Minino Graduation Attendant (uncredited)  Graduation Attendant (uncredited)  See fewer,Members only,Mysteries at the Museum (2010)
Drew Moore OsCorp Scientist (uncredited)  OsCorp Scientist (uncredited)  See fewer,Members only,Catching Up
Peter Muggleworth Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Ashes of the Phoenix (2013)
Brian Murray Graduate (uncredited)  Graduate (uncredited)  See fewer,Members only,Harold (2008)
Edgar Nicholson Graduation Parent (uncredited)  Graduation Parent (uncredited)  See fewer,Members only,Cindy Heller (2006)
Ryan Nicolls Spidey Supporter (uncredited)  Spidey Supporter (uncredited)  See fewer,Members only,Seven Lovers (2014)
Thelma O'Leary Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Ebony Obsidian Graduate (uncredited)  Graduate (uncredited)  See fewer,Members only,Sistas (2019)
And Palladino Times Square Pedestrian (uncredited)  Times Square Pedestrian (uncredited)  See fewer,Members only,"No Pay, Nudity (2016)"
Evie Paller Child Pedestrian / Carousel Rider (uncredited)  Child Pedestrian / Carousel Rider (uncredited)  See fewer,Members only,A Little Game (2014)
Nora Paller Child Pedestrian / Carousel Rider (uncredited)  Child Pedestrian / Carousel Rider (uncredited)  See fewer,Members only,A Little Game (2014)
Alex Parada Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Tale on Emerald Trail
D.J. Paris Chinatown Shopper (uncredited)  Chinatown Shopper (uncredited)  See fewer,Members only,Hope & a Little Sugar (2006)
Ladell Parks Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,A Moment with Ladell Parks
Rich Petrillo Times Sq Vendor (uncredited)  Times Sq Vendor (uncredited)  See fewer,Members only,The Heart Machine (2014)
Jamie Lee Petronis Gwen's Friend (uncredited)  Gwen's Friend (uncredited)  See fewer,Members only,And So It Goes (2014)
Josh Elliott Pickel Bully Kid (uncredited)  Bully Kid (uncredited)  See fewer,Members only,Abe (2019)
Richie Piper Business Man Pedestrian (uncredited)  Business Man Pedestrian (uncredited)  See fewer,Members only,Iris (IV) (2017)
Lauren Quirolgico Graduate's Friend (uncredited)  Graduate's Friend (uncredited)  See fewer,Members only,The Last Operative (2019)
Romesh Radhakrishnan Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Turncoat (II) (2014)
Prashant Rai Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
Jon Douglas Rainey Times Square Man in Danger (uncredited)  Times Square Man in Danger (uncredited)  See fewer,Members only,A Turn in the Sun (2015)
Neil Reese Times Square Pedestrian (uncredited)  Times Square Pedestrian (uncredited)  See fewer,Members only,Sam (I) (2015)
Casey Roberts Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Black Hills (2011)
Ronke Graduate's Friend (uncredited)  Graduate's Friend (uncredited)  See fewer,Members only,+1 (2013)
Fernando Rosas Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Table One (2000)
Paula Rossman Parent at Graduation Photographer of Gwen and Her family) (uncredited)  Parent at Graduation Photographer of Gwen and Her family) (uncredited)  See fewer,Members only,Women and Sometimes Men (2018)
Alyssa Ruland Granddaughter in Times Square (uncredited)  Granddaughter in Times Square (uncredited)  See fewer,Members only,Spirit Hunters-The Series (2012)
Rob Scebelo Riot Guard (uncredited)  Riot Guard (uncredited)  See fewer,Members only,Wildlike (2014)
Chuck Schanamann News Cameraman (uncredited)  News Cameraman (uncredited)  See fewer,Members only,Kurbaan (2009)
Gary Schnakenberg Scared Pedestrian (uncredited)  Scared Pedestrian (uncredited)  See fewer,Members only,Kensho at the Bedfellow (2017)
George Schroeder Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,Gotham (2014)
Lynette Scire Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Staring at the Sun (2017)
Noah Shaffer Extra (uncredited)  Extra (uncredited)  See fewer,Members only,School of the Dead (2014)
Marshall Sharer University Faculty (uncredited)  University Faculty (uncredited)  See fewer,Members only,Through the Wide Gate (2018)
Martin Sheen Uncle Ben (uncredited)  Uncle Ben (uncredited)  See fewer,Top 5000,The Departed (2006)
Nancy Ellen Shore Midwestern Tourist / NYC Businesswoman (uncredited)  Midwestern Tourist / NYC Businesswoman (uncredited)  See fewer,Members only,Madam Secretary (2014)
Zhivko Stoyanov NYC Tourist at Times Square (uncredited)  NYC Tourist at Times Square (uncredited)  See fewer,Members only,Mother's Day (2013)
Rafael Svarin Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,"Suddenly, Banana (2018)"
Mario Tarquinio Time Square Crowd (uncredited)  Time Square Crowd (uncredited)  See fewer,Members only,By Any Means (2017)
Frank Todaro Graduation Attendee (uncredited)  Graduation Attendee (uncredited)  See fewer,Members only,Transformers: Titans Return (2017)
Millie Torchetti Times Square Tourist (uncredited)  Times Square Tourist (uncredited)  See fewer,Members only,Single Rules (2017)
Mel Tozzi Dog Walker (uncredited)  Dog Walker (uncredited)  See fewer,Members only,The Truth About Lies (2018)
Josh Trovato Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Hell's Kitchen (2005)
Ruth Tunney Times Square Girlfriend (uncredited)  Times Square Girlfriend (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Emily Song Tyler Chinatown Shopper (uncredited)  Chinatown Shopper (uncredited)  See fewer,Members only,Prized Progeny (2017)
Theo van Golen Carousel Rider / Graduation Guest (uncredited)  Carousel Rider / Graduation Guest (uncredited)  See fewer,Members only,Melton's Paradise Lost
Lee Vang Chinatown Pedestrian (uncredited)  Chinatown Pedestrian (uncredited)  See fewer,Members only,A Broken Family (2010)
Daniel Ventura Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,A Crime to Remember (2013)
Chris Victor Boom Operator News Crew (uncredited)  Boom Operator News Crew (uncredited)  See fewer,Members only,Debt of Time (2022)
Stefano Villabona Times Square Pedestrian (uncredited)  Times Square Pedestrian (uncredited)  See fewer,Members only,Smash (2012)
Jenalyn Villegas Tourist / Pedestrian (uncredited)  Tourist / Pedestrian (uncredited)  See fewer,Members only,Orange Is the New Black (2013)
Barbara Vincent Car Accident Victim (uncredited)  Car Accident Victim (uncredited)  See fewer,Members only,Miracles from Heaven (2016)
Emily Vitek New York Tourist (uncredited)  New York Tourist (uncredited)  See fewer,Members only,A Year and Change (2015)
Darren Whitfield Core Times Square Merchant (uncredited)  Core Times Square Merchant (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
Kelli Wilcoxen Times Square Tourist (uncredited)  Times Square Tourist (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Cris Williams College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Following (2013)
Royal Yates Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,How to Be Single (2016)
Dante Zuccaro Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Mitchi & Vlad Show (2015)
