Name,STARmeter,Known for
Vanessa Thorpe Court Officer  Court Officer  See fewer,Members only,4th Man Out (2015)
Gail Martino Teller - Banker #3  Teller - Banker #3  See fewer,Members only,Taking Woodstock (2009)
Brian Smyj Officer Jefferson  Officer Jefferson  See fewer,Members only,The Bourne Ultimatum (2007)
Bradley Cooper Avery  Avery  See fewer,Top 500,A Star Is Born (2018)
Dorothy Rutherford Mother at Home  Mother at Home  See fewer,Members only,The Place Beyond the Pines (2012)
Paul Steele Officer at Shootout Scene  Officer at Shootout Scene  See fewer,Members only,The Place Beyond the Pines (2012)
Gabe Fazio Scott  Scott  See fewer,Members only,A Star Is Born (2018)
Rose Byrne Jennifer  Jennifer  See fewer,Top 500,Spy (2015)
Travis Jackson Campbell Baby AJ  Baby AJ  See fewer,Members only,The Place Beyond the Pines (2012)
Harris Yulin Al Cross  Al Cross  See fewer,Members only,Ghostbusters II (1989)
Jan Libertucci Nurse  Nurse  See fewer,Members only,The Place Beyond the Pines (2012)
Robert Clohessy Chief Weirzbowski  Chief Weirzbowski  See fewer,Members only,The Avengers (2012)
Bruce Greenwood Bill Killcullen  Bill Killcullen  See fewer,Top 5000,Star Trek (2009)
Subrina Dhammi Reporter #1  Reporter #1  See fewer,Members only,The Place Beyond the Pines (2012)
Heather Chestnut Jennifer's Mother  Jennifer's Mother  See fewer,Members only,The Place Beyond the Pines (2012)
Greta Seacat Cory Gilbeau  Cory Gilbeau  See fewer,Members only,La La Land (I) (2016)
Ray Liotta Deluca  Deluca  See fewer,Top 5000,Goodfellas (1990)
Luke Pierucci Doc Crowley (as Luca Pierucci)  Doc Crowley (as Luca Pierucci)  See fewer,Members only,Vikings (2013)
Jessica Layton Reporter #2  Reporter #2  See fewer,Members only,The Place Beyond the Pines (2012)
James J. Gleason Funeral Director  Funeral Director  See fewer,Members only,The Place Beyond the Pines (2012)
Patrick Husted Preacher  Preacher  See fewer,Members only,The Immigrant (2013)
Emory Cohen AJ  AJ  See fewer,Top 5000,Brooklyn (2015)
Joe B. McCarthy Campaign Manager (as Joe McCarthy)  Campaign Manager (as Joe McCarthy)  See fewer,Members only,Limitless (I) (2011)
Jefrey Pollock Campaign Advisor  Campaign Advisor  See fewer,Members only,Non-Stop (2014)
Lynette Howell Taylor Political Media Advisor (as Lynette Howell)  Political Media Advisor (as Lynette Howell)  See fewer,Members only,Half Nelson (2006)
Sarah Curcio Guidance Counselor  Guidance Counselor  See fewer,Members only,The Place Beyond the Pines (2012)
Dane DeHaan Jason (as Dane Dehaan)  Jason (as Dane Dehaan)  See fewer,Top 5000,Chronicle (2012)
Ephraim Benton Benny  Benny  See fewer,Members only,Harry Potter and the Sorcerer's Stone (2001)
Mark McCracken Drug Busting Cop #1  Drug Busting Cop #1  See fewer,Members only,We Were Soldiers (2002)
Adriel Linyear Drug Busting Cop #2  Drug Busting Cop #2  See fewer,Members only,The Place Beyond the Pines (2012)
Kevin Green Interrogating Cop  Interrogating Cop  See fewer,Members only,The Place Beyond the Pines (2012)
Jennifer Sober Public Defender  Public Defender  See fewer,Members only,The Place Beyond the Pines (2012)
Melissa Mills Judge #2  Judge #2  See fewer,Members only,The Place Beyond the Pines (2012)
Alex Pulling Alex  Alex  See fewer,Members only,The Place Beyond the Pines (2012)
Dante Shafer Dante  Dante  See fewer,Members only,Weightless (I) (2017)
Kayla Smalls Vanessa  Vanessa  See fewer,Members only,The Place Beyond the Pines (2012)
Frank J. Falvo Pharmacy Clerk  Pharmacy Clerk  See fewer,Members only,The Place Beyond the Pines (2012)
Leah Bliven Leah  Leah  See fewer,Members only,The Place Beyond the Pines (2012)
Whitney Hudson Whitney  Whitney  See fewer,Members only,Certified Guidance (2019)
Breanna Dolen Breanna  Breanna  See fewer,Members only,The Place Beyond the Pines (2012)
Hugh T. Farley State Senator  State Senator  See fewer,Members only,The Place Beyond the Pines (2012)
Michael Cullen Mr. Anthony  Mr. Anthony  See fewer,Members only,The Ballad of Buster Scruggs (2018)
Tyler Ayers Tyler (uncredited)  Tyler (uncredited)  See fewer,Members only,Dozer (2017)
Jeremiah Bagley Cokehead (uncredited)  Cokehead (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Mike Barry News Cameraman (uncredited)  News Cameraman (uncredited)  See fewer,Members only,Bite Me Back (2010)
Joseph Basile Globe of Death Wrangler (uncredited)  Globe of Death Wrangler (uncredited)  See fewer,Members only,Caught Off Tard (2006)
Maria Bianchi Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,H. (I) (2014)
Jeremie Carlson Student (uncredited)  Student (uncredited)  See fewer,Members only,The Punisher (2017)
Dj Nino Carta Kofi's Brother (uncredited)  Kofi's Brother (uncredited)  See fewer,Members only,American Gangster (2007)
April Crisafulli Bank Hostage (uncredited)  Bank Hostage (uncredited)  See fewer,Members only,Salt (2010)
Julie E. Davis Pharmacy Patron (uncredited)  Pharmacy Patron (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Dean Denisio Dean (uncredited)  Dean (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
George Forrester HS Gym Teacher (uncredited)  HS Gym Teacher (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Karen Gazda Mediator (uncredited)  Mediator (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Ron Komora News Photographer (uncredited)  News Photographer (uncredited)  See fewer,Members only,Tom's Dilemma (2016)
Andrew Krakat High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Battle Under Orion (2009)
Jennifer Lefsyk Girl at Fairground (uncredited)  Girl at Fairground (uncredited)  See fewer,Members only,Romeo 3000 (2018)
Marybeth Leo-Smullen Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Fighting for Freedom (2013)
Benjamin Lott Church attendee (uncredited)  Church attendee (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Sabrina Lott Church attendee (uncredited)  Church attendee (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Michael Marino Ari (uncredited)  Ari (uncredited)  See fewer,Members only,Black Swan (2010)
Lindsay McKearn Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Kimberly Moore Party Girl 1 (uncredited)  Party Girl 1 (uncredited)  See fewer,Members only,The Last Round (2005)
Mark Musto Strip Club Patron (uncredited)  Strip Club Patron (uncredited)  See fewer,Members only,Endless Passion (2020)
Byron Nilsson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Winter of Frozen Dreams (2009)
Emilio Pagan-Yourno Sketchy Student (uncredited)  Sketchy Student (uncredited)  See fewer,Members only,Wolf Hollow (2014)
Frank Palangi High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Break In (I) (2008)
Jim Powers Altimont Carney (uncredited)  Altimont Carney (uncredited)  See fewer,Members only,Well (2017)
Steve Powers HeartThrobs Tent (uncredited)  HeartThrobs Tent (uncredited)  See fewer,Members only,Well (2017)
Daniel Rayome Fairgoer (uncredited)  Fairgoer (uncredited)  See fewer,Members only,Hail Mary! (2018)
Don Rittner Bank Patron (uncredited)  Bank Patron (uncredited)  See fewer,Members only,Karen or Bust (2018)
Steve Ritzko Dealer (uncredited)  Dealer (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Casey Roberts Fair Patron (uncredited)  Fair Patron (uncredited)  See fewer,Members only,Black Hills (2011)
John Romeo Fat Man in Tent (uncredited)  Fat Man in Tent (uncredited)  See fewer,Members only,As You Are (2016)
Noel Savoy Cheerer (uncredited)  Cheerer (uncredited)  See fewer,Members only,Suckers Beef.
Nicole Signore Bank Hostage (uncredited)  Bank Hostage (uncredited)  See fewer,Members only,Kill Your Darlings (2013)
Erwin Urias Globe Rider #2 (uncredited)  Globe Rider #2 (uncredited)  See fewer,Members only,The Place Beyond the Pines (2012)
Sam Wagner Globe Rider #1 (uncredited)  Globe Rider #1 (uncredited)  See fewer,Members only,Crash and Burn (2007)
Kevin Craig West Sergeant (uncredited)  Sergeant (uncredited)  See fewer,Members only,For Love of the Game (1999)
