Name,STARmeter,Known for
Aaron Farb Phillie Two  Phillie Two  See fewer,Members only,Kill the Messenger (2014)
James Rackley Phillie One  Phillie One  See fewer,Members only,Iron Man 3 (2013)
Anthony S. Goolsby Monarch Batter  Monarch Batter  See fewer,Members only,Corporate Brother X (2012)
Lou Criscuolo Reporter One  Reporter One  See fewer,Members only,The Crow (1994)
Ross Hughes Reporter Two  Reporter Two  See fewer,Members only,42 (2013)
Joe Knezevich Reporter Three  Reporter Three  See fewer,Members only,Allegiant (2016)
Mark Harelik Herb Pennock  Herb Pennock  See fewer,Members only,Jurassic Park III (2001)
Kenny Cook Fan One  Fan One  See fewer,Members only,Homefront (I) (2013)
David Sweeney Fan Two  Fan Two  See fewer,Members only,Sanctuary; Quite a Conundrum (2012)
Rhoda Griffis Miss Bishop  Miss Bishop  See fewer,Members only,Parental Guidance (2012)
Daniel Fenlon Babe Hamburger  Babe Hamburger  See fewer,Members only,42 (2013)
Maury Covington Policeman  Policeman  See fewer,Members only,Zeus and Roxanne (1997)
Henry Friedman Freckles  Freckles  See fewer,Members only,Grim Reapers (2014)
Holden Hansen Freckle's Dad  Freckle's Dad  See fewer,Members only,Arthur Newman (2012)
Zarha Sandy Bowman's Cafe  Bowman's Cafe  See fewer,Members only,Babylon Fields (2014)
Dan Mengini Spectator One  Spectator One  See fewer,Members only,One Tree Hill (2003)
Jon Kohler Spectator Two  Spectator Two  See fewer,Members only,Safe Haven (I) (2013)
Marc Gowan Doctor  Doctor  See fewer,Members only,RoboCop 3 (1993)
Jackson Walker Jimmy Powers  Jimmy Powers  See fewer,Members only,The Great Debaters (2007)
Danny Vinson Eddie Dyer  Eddie Dyer  See fewer,Members only,Leatherheads (2008)
Ari Blinder Photographer  Photographer  See fewer,Members only,Mindhunter (2017)
William Flaman Cracker  Cracker  See fewer,Members only,Black Knight (2001)
Denise Moyé Older Woman  Older Woman  See fewer,Members only,Irresistible (2020)
Peter Jurasik Hotel Manager  Hotel Manager  See fewer,Members only,Babylon 5 (1994)
Michael H. Cole Another Reporter  Another Reporter  See fewer,Members only,The 5th Wave (2016)
Janet Metzger Jane Ann  Jane Ann  See fewer,Members only,Flight (I) (2012)
Dax Griffin Racist City Island Fan  Racist City Island Fan  See fewer,Members only,Ant-Man (2015)
Jayson Warner Smith White Gas Station Attendant  White Gas Station Attendant  See fewer,Members only,American Made (2017)
Jeremy Ray Taylor Boy (as Jeremy Taylor)  Boy (as Jeremy Taylor)  See fewer,Top 5000,It (I) (2017)
Christopher Harvey Bus Driver  Bus Driver  See fewer,Members only,Angel Camouflaged (2010)
Kelley Jakle Alice  Alice  See fewer,Members only,Pitch Perfect 3 (2017)
Jud Tylor Laraine Day  Laraine Day  See fewer,Members only,Charlie Wilson's War (2007)
Tobias Michael Finn Panamanian Kid  Panamanian Kid  See fewer,Members only,42 (2013)
Ercell A. Grimes Jr. Shouting Fan  Shouting Fan  See fewer,Members only,42 (2013)
Dwight Houser City Island Umpire (as Dwight W. Houser Jr.)  City Island Umpire (as Dwight W. Houser Jr.)  See fewer,Members only,Necessary Roughness (2011)
Barry Suttle Roosevelt Home Umpire  Roosevelt Home Umpire  See fewer,Members only,42 (2013)
Andrew B. Roberts Ball One Umpire  Ball One Umpire  See fewer,Members only,42 (2013)
Jimmie L. Coleman Negro League Umpire  Negro League Umpire  See fewer,Members only,42 (2013)
Steve Hicks Umpire One  Umpire One  See fewer,Members only,42 (2013)
Wayne Hickey Umpire Two  Umpire Two  See fewer,Members only,42 (2013)
Andrew C. Mullins Umpire Three (as Andrew Mullins)  Umpire Three (as Andrew Mullins)  See fewer,Members only,42 (2013)
Dennis A. Spears Umpire Four  Umpire Four  See fewer,Members only,42 (2013)
Gary Miller Umpire Five  Umpire Five  See fewer,Members only,Murder Chose Me (2017)
Todd Wilson Reporter Four  Reporter Four  See fewer,Members only,Blood Ridge (2015)
David Thoms Enos Slaughter  Enos Slaughter  See fewer,Members only,42 (2013)
Richard Tavernaro Deland Umpire  Deland Umpire  See fewer,Members only,Slaw (2017)
Hunter Clowdus Dodger Bat Boy  Dodger Bat Boy  See fewer,Members only,All American (2018)
Tucker Allen Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Chance Beam Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Matthew Brooks Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Chad Cannon Baseball Player  Baseball Player  See fewer,Members only,Lazer Team (2015)
Tom Capallo Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Nate Chancey Baseball Player  Baseball Player  See fewer,Members only,Kerberos (2010)
Kyle Cyprysiak Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Brett Denney Baseball Player  Baseball Player  See fewer,Members only,2009 Maaco Las Vegas Bowl (2009)
Barry Fowler Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Andrew Ginther Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Jeremy Hazen Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Chris Henegar Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Austin Hester Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Matthew Hill Baseball Player  Baseball Player  See fewer,Members only,Duet (2012)
Daniel Howard Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Matthew Hubbard Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Chad R Johnson Baseball Player (as Chad Johnson)  Baseball Player (as Chad Johnson)  See fewer,Members only,Notorious (2016)
Brandon Kersey Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Luke Large Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Brian Lauderdale Baseball Player  Baseball Player  See fewer,Members only,The Nostril Picker (1993)
Keith Law Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Ben Loderhose Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Mitchell McBee Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Kirklan Moore Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Marc Nellist Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Andrew Paul Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Darren Radcliff Baseball Player  Baseball Player  See fewer,Members only,Term Life (2016)
Danny Sawyer Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Jake Sharrock Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Jack Stewart Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Justin Willingham Baseball Player  Baseball Player  See fewer,Members only,42 (2013)
Bobby Akers Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Underground (2016)
Evan D. Anderson Sailor (uncredited)  Sailor (uncredited)  See fewer,Members only,Stages (I) (2018)
Loren L. Baker Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Deceptive State
Jeremy Bales Phillies Bat Boy (uncredited)  Phillies Bat Boy (uncredited)  See fewer,Members only,One Shameful Day-Wax Wiggles (2013)
Chance Bartels Dodgers Fan (uncredited)  Dodgers Fan (uncredited)  See fewer,Members only,The Adventures of Paula Peril (2014)
Austin Behl Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Underbelly (II) (2018)
Melissa Bender Dodger Fan (uncredited)  Dodger Fan (uncredited)  See fewer,Members only,Teenage Mutant Ninja Turtles (2014)
Tyler Bilyeu Young Man in Train (uncredited)  Young Man in Train (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Becky Boyd Airline Gate Agent (uncredited)  Airline Gate Agent (uncredited)  See fewer,Members only,Homicide Hunter: Lt. Joe Kenda (2011)
Frank Brennan BWA Speaker (uncredited)  BWA Speaker (uncredited)  See fewer,Members only,Looper (2012)
Valin Brenwen Dodger Player (uncredited)  Dodger Player (uncredited)  See fewer,Members only,Guardian of Mine
Betsey Brindger Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Waterbeds (2009)
DuRa Brown Dodgers Fan (uncredited)  Dodgers Fan (uncredited)  See fewer,Members only,War-Angel: The Awakening
Sean Buxton Hank Behrman (uncredited)  Hank Behrman (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Chuck Clark Cab Rider / Ballpark Usher (uncredited)  Cab Rider / Ballpark Usher (uncredited)  See fewer,Members only,Virtuous (2015)
Jennifer Cocker Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,The Hunger Games: Mockingjay - Part 2 (2015)
John Collier Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Meet the Browns (2009)
Courtney Rose Collins Young Lady at Train Station (uncredited)  Young Lady at Train Station (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Greg Crews Garbage Man (uncredited)  Garbage Man (uncredited)  See fewer,Members only,Dark Wasteland (2017)
Jamie Crowe Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Don't Fret (2018)
Rob Crowe Brooklyn Dodger Fan (uncredited)  Brooklyn Dodger Fan (uncredited)  See fewer,Members only,The Three Stooges (2012)
Jarrod Cuthrell Vendor (uncredited)  Vendor (uncredited)  See fewer,Members only,Universe City (2015)
Stephanie Davis Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Anathema (2018)
David Dillon Leader of Assault (uncredited)  Leader of Assault (uncredited)  See fewer,Members only,42 (2013)
Colman Domingo Lawson Bowman (uncredited)  Lawson Bowman (uncredited)  See fewer,Members only,Lincoln (2012)
Chris Dortch Sr. Sports Writer (uncredited)  Sports Writer (uncredited)  See fewer,Members only,The Lashman (2014)
Gerald Duckworth Montreal Royals Coach (uncredited)  Montreal Royals Coach (uncredited)  See fewer,Members only,The Founder (2016)
Nicole Dukes Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Identity Thief (2013)
Mark Falvo Dodger Fan (uncredited)  Dodger Fan (uncredited)  See fewer,Members only,Junior Chainz (2018)
Joan Farrell Lawson Bowman Patron (uncredited)  Lawson Bowman Patron (uncredited)  See fewer,Members only,Hollywood Homicide (2003)
Drake Fenlon Dodgers Fan (uncredited)  Dodgers Fan (uncredited)  See fewer,Members only,Holy Ghost People (2013)
Carlos V. Flores Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Traffic (2000)
Jackson Flowers Phillies Dugout Player (uncredited)  Phillies Dugout Player (uncredited)  See fewer,Members only,Uncanny X-Men (2012)
Michael Fortune Baggage Carrier (uncredited)  Baggage Carrier (uncredited)  See fewer,Members only,The Anatomy of Love (2010)
Kenny Freeman Baseball fan (uncredited)  Baseball fan (uncredited)  See fewer,Members only,Studio 4109: LIVE! (2012)
Lisa Fulford Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Church of Redemption
Daniel Gale Running Dodger #1 (uncredited)  Running Dodger #1 (uncredited)  See fewer,Members only,After Roberto (2005)
Miranda-Lynn Gartin Montreal Fan (uncredited)  Montreal Fan (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Robert Goldman Dodger's First Base Coach (uncredited)  Dodger's First Base Coach (uncredited)  See fewer,Members only,The Hudsucker Proxy (1994)
Benjamin C. Graham Dodgers Fan (uncredited)  Dodgers Fan (uncredited)  See fewer,Members only,Bee Sting (2014)
Anthony B. Harris Street Pedestrian / Airport Passenger (uncredited)  Street Pedestrian / Airport Passenger (uncredited)  See fewer,Members only,Nick Chopper & the Forty Wolves (2013)
James Harvley Outside Bar Patron (uncredited)  Outside Bar Patron (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Walter Hendrix III Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,This Time It's Reel (2014)
Ty Hill Usher (uncredited)  Usher (uncredited)  See fewer,Members only,Line of Duty (2019)
Robert Hornak Brooklyn Dodgers Fan (uncredited)  Brooklyn Dodgers Fan (uncredited)  See fewer,Members only,Killing Them Softly (2012)
Mark Houser Dodger Fan (uncredited)  Dodger Fan (uncredited)  See fewer,Members only,No Justice (1989)
Abigail Jackson Waldorf Woman (uncredited)  Waldorf Woman (uncredited)  See fewer,Members only,HR (2014)
Herman Johansen Phillies Bench Coach (uncredited)  Phillies Bench Coach (uncredited)  See fewer,Members only,The Land
Andrew R. Kaplan Reporter / Ebbets Heckler (uncredited)  Reporter / Ebbets Heckler (uncredited)  See fewer,Members only,Pendulum Swings (2011)
Alexander Karim  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Dying of the Light (2014)
Michael Keating Honorguardsmen #3 (uncredited)  Honorguardsmen #3 (uncredited)  See fewer,Members only,Piers Morgan's Life Stories (2009)
Chris Knipp Dodger Fan (uncredited)  Dodger Fan (uncredited)  See fewer,Members only,Underground Dance (2015)
Maxwell Korn Mikey the Hot Dog Vendor (uncredited)  Mikey the Hot Dog Vendor (uncredited)  See fewer,Members only,The Blacklist (2013)
Joe W. Lacey Fan (uncredited)  Fan (uncredited)  See fewer,Members only,Woodlawn (2015)
Jack Landry Printer (uncredited)  Printer (uncredited)  See fewer,Members only,Contraband (2012)
Marc-Henry Lazarre Spectator / Fan (uncredited)  Spectator / Fan (uncredited)  See fewer,Members only,Checkmate (IV) (2011)
Scott Ledbetter Townsman (uncredited)  Townsman (uncredited)  See fewer,Members only,Need for Speed (2014)
Matthew Lyda Jackie Heckler (uncredited)  Jackie Heckler (uncredited)  See fewer,Members only,Stand Your Ground (2013)
Todd Maynor Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Blackhats (2015)
Benjamin McGinley Eddie Basinski-Pittsburgh Pirate (uncredited)  Eddie Basinski-Pittsburgh Pirate (uncredited)  See fewer,Members only,Calque (2016)
Trey McGriff Waldorf Member (uncredited)  Waldorf Member (uncredited)  See fewer,Members only,Cobra Kai (2018)
Eric Mendenhall Brooklyn Fan (uncredited)  Brooklyn Fan (uncredited)  See fewer,Members only,What to Expect When You're Expecting (2012)
Kurtis Montgomery Rex Barney - Brooklyn Dodger (uncredited)  Rex Barney - Brooklyn Dodger (uncredited)  See fewer,Members only,Near the Parenthesis (2010)
Timothy D. Montjoy Dodgers Baseball Player (uncredited)  Dodgers Baseball Player (uncredited)  See fewer,Members only,Ranam (2018)
Dave Moro Billy Herman (uncredited)  Billy Herman (uncredited)  See fewer,Members only,Venom (2018)
Tonia Morris Panamanian Woman (uncredited)  Panamanian Woman (uncredited)  See fewer,Members only,Simpson Rd the Movie (2016)
Cullen Moss Waiting Reporter (uncredited)  Waiting Reporter (uncredited)  See fewer,Members only,Hidden Figures (2016)
Keyvan Neal Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Best Friends Eternally (2015)
Michael L. Nesbitt Preacher (uncredited)  Preacher (uncredited)  See fewer,Members only,Contraband (2012)
Michele Nichols Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Church of Redemption
Kacie Jo Marta Nickles New York Shopper (uncredited)  New York Shopper (uncredited)  See fewer,Members only,Ride Along (2014)
Sean Nix Jake Pitler - Dodgers Coach (uncredited)  Jake Pitler - Dodgers Coach (uncredited)  See fewer,Members only,The First Breath of Tengan Rei (2009)
Emily Marie Palmer Girl with Branch Rickey (uncredited)  Girl with Branch Rickey (uncredited)  See fewer,Members only,American Horror Story (2011)
Neko Parham Deacon (uncredited)  Deacon (uncredited)  See fewer,Members only,Ant-Man (2015)
Charles Parnell Herbert T. Miller (uncredited)  Herbert T. Miller (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Jay Payton Rachel's Brother (uncredited)  Rachel's Brother (uncredited)  See fewer,Members only,Away from Broad
David Lee Poe Jr. Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Murder Comes to Town (2014)
Ron Prather Umpire Crosley (uncredited)  Umpire Crosley (uncredited)  See fewer,Members only,Venom (2018)
Don Pravda Dodgers Fan (uncredited)  Dodgers Fan (uncredited)  See fewer,Members only,Sharknado 2: The Second One (2014)
Christina Pykles Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Powers (2015)
Dena Rivera Bowman Cafe Patron (uncredited)  Bowman Cafe Patron (uncredited)  See fewer,Members only,Force
Joshua Roberts Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Royals the Series (2014)
Donterrius Ruff Monarch #27 (uncredited)  Monarch #27 (uncredited)  See fewer,Members only,Dream House Nightmare (2017)
Andrew Rush Lee Handley (uncredited)  Lee Handley (uncredited)  See fewer,Members only,Ambitions (2019)
Henry G. Sanders Max (uncredited)  Max (uncredited)  See fewer,Members only,Selma (I) (2014)
Denise Santos Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,The Resident (2018)
Nathan Sikes Dodgers Fan (uncredited)  Dodgers Fan (uncredited)  See fewer,Members only,Mega Shark vs. Giant Octopus (2009)
Jejuan Smith Baseball Crowd (uncredited)  Baseball Crowd (uncredited)  See fewer,Members only,Walk a Mile: Story of Josiah (2016)
David Stanbra Stan Musial (uncredited)  Stan Musial (uncredited)  See fewer,Members only,True Detective (2014)
Curry Stone Guy in Train 2 / Game Observer (uncredited)  Guy in Train 2 / Game Observer (uncredited)  See fewer,Members only,Project Almanac (2015)
Jermaine Thomas Monarch #40 (uncredited)  Monarch #40 (uncredited)  See fewer,Members only,Behind the Movement (2018)
River Thompson Young spectator (uncredited)  Young spectator (uncredited)  See fewer,Members only,The Kill Script (2018)
Tony Vaughn Deacon (uncredited)  Deacon (uncredited)  See fewer,Members only,Saints & Sinners (2016)
Bilan Walker Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Blackhats (2015)
Michael J. Walker Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Accommodations (2018)
Tim Ware Cook (uncredited)  Cook (uncredited)  See fewer,Members only,Transporter 2 (2005)
James Watlington Batboy (uncredited)  Batboy (uncredited)  See fewer,Members only,The Kid (II) (2019)
Wayne Webb Waldorf Patron (uncredited)  Waldorf Patron (uncredited)  See fewer,Members only,Treme (2010)
Wes Weems Indians Coach (uncredited)  Indians Coach (uncredited)  See fewer,Members only,The 15:17 to Paris (2018)
Joseph Wesolowski Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Band on the Search (2010)
Marvin E. West Fan (uncredited)  Fan (uncredited)  See fewer,Members only,The Stranger (2019)
Brandon J. White Baseball fan (uncredited)  Baseball fan (uncredited)  See fewer,Members only,Fear PHarm
Sabrina C. Williams Dodger Fan (uncredited)  Dodger Fan (uncredited)  See fewer,Members only,Sunday Mornings (2017)
Nickolas Wolf Baseball Fan (uncredited)  Baseball Fan (uncredited)  See fewer,Members only,Necessary Roughness (2011)
