Name,STARmeter,Known for
Madhur Bhandarkar Himself  Himself  See fewer,Members only,Chandni Bar (2001)
Pramod Bhangare  Actor  Actor  See fewer,Members only,Great Grand Masti (2016)
Arinndam Biswas  Actor  Actor  See fewer,Members only,Fashion (2008)
Jaqueline Borges Model  Model  See fewer,Members only,Fashion (2008)
Svetalana Casper Model  Model  See fewer,Members only,Fashion (2008)
Adhiraj Chakraborty Model  Model  See fewer,Members only,Fashion (2008)
Mridula Chandrashekar Model (as Mridula Chandrashekhar)  Model (as Mridula Chandrashekhar)  See fewer,Members only,Naksha (2006)
Nayanika Chatterjee Model  Model  See fewer,Members only,Fashion (2008)
Pooja Chopra Model  Model  See fewer,Members only,Commando (2013)
Flavia Reinert Corrente Model  Model  See fewer,Members only,Fashion (2008)
Cintia Mallia De Rosa Model  Model  See fewer,Members only,Fashion (2008)
Mansi Dekale Model  Model  See fewer,Members only,Fashion (2008)
G.K. Desai NRI Bajaj  NRI Bajaj  See fewer,Members only,And Gandhi Goes Missing... (2011)
Kanishtha Dhankar Model  Model  See fewer,Members only,Miss World 2011 (2011)
Mariana Dias Model  Model  See fewer,Members only,Fashion (2008)
Fardeen  Actor  Actor  See fewer,Members only,Fashion (2008)
Mariah Gomes Model  Model  See fewer,Members only,Teen Patti (2010)
Nitin Gupta Model  Model  See fewer,Members only,Death of an Ambassador
Panchali Gupta Model  Model  See fewer,Members only,Fashion (2008)
Pompy Hans Make up artist  Make up artist  See fewer,Members only,Ra.One (2011)
Sandra Hasanbasicova Model  Model  See fewer,Members only,Fashion (2008)
Brindles Helgadottir Model  Model  See fewer,Members only,Fashion (2008)
Girish Hemnani Model  Model  See fewer,Members only,Fashion (2008)
Linda Ivette Model  Model  See fewer,Members only,Fashion (2008)
Neha Jabbar Model  Model  See fewer,Members only,Fashion (2008)
Balwant Jadhav  Actor  Actor  See fewer,Members only,Talaash (2012)
Karan Johar Himself  Himself  See fewer,Members only,Kabhi Khushi Kabhie Gham... (2001)
Kamini Khanna Model  Model  See fewer,Members only,Kal Ho Naa Ho (2003)
Kavita Kharayal Model  Model  See fewer,Members only,Fashion (2008)
Anchal Kumar Model  Model  See fewer,Members only,Bluffmaster! (2005)
Fabiana dos Santos Madeiros Model  Model  See fewer,Members only,Fashion (2008)
Trishul Marathe Model  Model  See fewer,Members only,Fashion (2008)
Joey Mathew Model  Model  See fewer,Members only,Fashion (2008)
Manish Mehta  Actor  Actor  See fewer,Members only,Chandni Bar (2001)
Manini M. Mishra Sheena Bajaj (as Manini De)  Sheena Bajaj (as Manini De)  See fewer,Members only,Krrish (2006)
Jaipreet Nagra Model  Model  See fewer,Members only,Beeba Boys (2015)
Raj Nair  Actor  Actor  See fewer,Members only,Phir Teri Kahani Yaad Aayee (1993)
Tina Narenha Model  Model  See fewer,Members only,Fashion (2008)
Nazneen  Actress  Actress  See fewer,Members only,Fashion (2008)
Clarisse Cardeiro Neves Model  Model  See fewer,Members only,Fashion (2008)
Rosey Nicholson Model  Model  See fewer,Members only,Lahore (2010)
Yuvraaj Parashar Gaurav  Gaurav  See fewer,Members only,Dunno Y 2... Life Is a Moment (2015)
Hemangi Parle Model  Model  See fewer,Members only,Fashion (2008)
Parth  Actor  Actor  See fewer,Members only,A Wednesday (2008)
Sarita Patil Model  Model  See fewer,Members only,Drishyam (2015)
Helen Pereira Model  Model  See fewer,Members only,Fashion (2008)
Jesse Randhawa Model (as Jasmeet Randhawa)  Model (as Jasmeet Randhawa)  See fewer,Members only,Gulaal (2009)
Alesia Raut Model  Model  See fewer,Members only,Ek Aankh Maroon (2002)
Achla Sachdev  Actress  Actress  See fewer,Members only,Na Tum Jaano Na Hum (2002)
Shagun Sarabhai Model  Model  See fewer,Members only,Fashion (2008)
Seema  Actress  Actress  See fewer,Members only,Water (I) (2005)
Stephanie Karen Serdarusic Model  Model  See fewer,Members only,Fashion (2008)
Kanira Shah Model  Model  See fewer,Members only,Oxasians (2010)
Topaz Shah Model  Model  See fewer,Members only,Fashion (2008)
Bhawna Sharma Model  Model  See fewer,Members only,Family: Ties of Blood (2006)
Sucheta Sharma Model  Model  See fewer,Members only,Fashion (2008)
Shobhit  Actor  Actor  See fewer,Members only,Jai Jai Jai Bajrang Bali (2011)
Kamaljeet Singh  Actor  Actor  See fewer,Members only,Fashion (2008)
Molly Singh  Actress  Actress  See fewer,Members only,Fashion (2008)
Jatin Sippy  Actor  Actor  See fewer,Members only,Fashion (2008)
Diandra Soares Model  Model  See fewer,Members only,Everybody Says I'm Fine! (2001)
Gita Soto Model  Model  See fewer,Members only,Veer (2010)
Monique Strydom Model  Model  See fewer,Members only,Fashion (2008)
Tarul Swami  Actor  Actor  See fewer,Members only,"Good Boy, Bad Boy (2007)"
Sweety  Actress  Actress  See fewer,Members only,Baazigar (1993)
Zoha Tapia Model  Model  See fewer,Members only,Fashion (2008)
Fabiana Tesla Model  Model  See fewer,Members only,Fashion (2008)
Sujata Thakar  Actress (as Sujata Thakkar)  Actress (as Sujata Thakkar)  See fewer,Members only,Dhaai Akshar Prem Ke (2000)
Anil Thakur  Actor  Actor  See fewer,Members only,Fashion (2008)
Mukesh Tyagi  Actor  Actor  See fewer,Members only,Saheb Biwi Aur Gangster (2011)
Varun Vardhan  Actor  Actor  See fewer,Members only,Maharath (1996)
Rohit K. Verma  Actor (as Rohit Verma)  Actor (as Rohit Verma)  See fewer,Members only,Main Rony Aur Jony (2007)
Ramna Wadhawan  Actress (as Ramana Wadhawan)  Actress (as Ramana Wadhawan)  See fewer,Members only,Jai Hind (1999)
