Name,STARmeter,Known for
Shaira Nica N. Serrana School Girl  School Girl  See fewer,Members only,Graceland (I) (2012)
Mabel Valera School Girl  School Girl  See fewer,Members only,Graceland (I) (2012)
Adrian Seranno Canteen Cook  Canteen Cook  See fewer,Members only,Graceland (I) (2012)
Cecilo Bucayan Spider Fighter  Spider Fighter  See fewer,Members only,Graceland (I) (2012)
Cero Bucuyan Spider Fighter  Spider Fighter  See fewer,Members only,Graceland (I) (2012)
Marlon Estacio Spider Fighter  Spider Fighter  See fewer,Members only,Graceland (I) (2012)
Francis Nullen Spider Fighter  Spider Fighter  See fewer,Members only,Graceland (I) (2012)
Dennis Sanao Spider Fighter  Spider Fighter  See fewer,Members only,Graceland (I) (2012)
Mike Ang Campaign Officer / Reporter  Campaign Officer / Reporter  See fewer,Members only,Graceland (I) (2012)
Necita Caloracan Campaign Officer  Campaign Officer  See fewer,Members only,Graceland (I) (2012)
Medelyn F. Cominguez Campaign Officer / Reporter  Campaign Officer / Reporter  See fewer,Members only,Graceland (I) (2012)
Sherwin Ignacio Campaign Officer / Jeepney Passenger #2 / Reporter  Campaign Officer / Jeepney Passenger #2 / Reporter  See fewer,Members only,Graceland (I) (2012)
Fatima Lacanlale Campaign Officer / Reporter  Campaign Officer / Reporter  See fewer,Members only,Graceland (I) (2012)
Jeffrey Congares Guard  Guard  See fewer,Members only,Graceland (I) (2012)
Carlo Richie Navarro Masked Man / Uninformed Detective  Masked Man / Uninformed Detective  See fewer,Members only,Squalor (2009)
Allan Blanco Traffic Officer #1  Traffic Officer #1  See fewer,Members only,Graceland (I) (2012)
Andromeda Laberinto Sophia Changho Body Double  Sophia Changho Body Double  See fewer,Members only,Graceland (I) (2012)
Paula Barbaran Jeepney Passenger #2  Jeepney Passenger #2  See fewer,Members only,Graceland (I) (2012)
Lailyn Cesar Jeepney Passenger #2  Jeepney Passenger #2  See fewer,Members only,Graceland (I) (2012)
Mart Garcia Jeepney Passenger #2  Jeepney Passenger #2  See fewer,Members only,Graceland (I) (2012)
Edz Tolentino Jeepney Passenger #2  Jeepney Passenger #2  See fewer,Members only,Graceland (I) (2012)
Sarah Torres Jeepney Passenger #2  Jeepney Passenger #2  See fewer,Members only,Graceland (I) (2012)
Christian Urban Jeepney Passenger #2  Jeepney Passenger #2  See fewer,Members only,Graceland (I) (2012)
Evelyn Ramos Maid  Maid  See fewer,Members only,Graceland (I) (2012)
Symon Galope Uninformed Detective  Uninformed Detective  See fewer,Members only,Graceland (I) (2012)
Brian Miquiabas Uninformed Detective  Uninformed Detective  See fewer,Members only,The Bit Player (2013)
Vic Mendoza Shanty Homeowner  Shanty Homeowner  See fewer,Members only,Graceland (I) (2012)
Ruel Diño Shanty Homeowner  Shanty Homeowner  See fewer,Members only,Silong (2015)
Carrie T. Sortonis Traffic Officer #2  Traffic Officer #2  See fewer,Members only,Graceland (I) (2012)
Ann Bello Hospital Patient  Hospital Patient  See fewer,Members only,Graceland (I) (2012)
Dino Magdara Hospital Patient  Hospital Patient  See fewer,Members only,Graceland (I) (2012)
Michelle Tumali Hospital Patient  Hospital Patient  See fewer,Members only,Graceland (I) (2012)
Aaron Bello Nurse  Nurse  See fewer,Members only,Graceland (I) (2012)
Jacquilline Cargado Nurse  Nurse  See fewer,Members only,Graceland (I) (2012)
Marilyn Fernandez Jeepney Passenger #3  Jeepney Passenger #3  See fewer,Members only,Graceland (I) (2012)
Argie B. Magot Jeepney Passenger #3  Jeepney Passenger #3  See fewer,Members only,Graceland (I) (2012)
Susana Mararia Jeepney Passenger #3  Jeepney Passenger #3  See fewer,Members only,Graceland (I) (2012)
Peejay C. Oliver Jeepney Passenger #3  Jeepney Passenger #3  See fewer,Members only,Graceland (I) (2012)
Jason L. Torino Jeepney Passenger #3  Jeepney Passenger #3  See fewer,Members only,Graceland (I) (2012)
Miles Villacroses Jeepney Passenger #3  Jeepney Passenger #3  See fewer,Members only,Graceland (I) (2012)
Carlo Alvarez Uninformed Detective  Uninformed Detective  See fewer,Members only,Graceland (I) (2012)
Lorinda Capuli BBQ Street Vendor  BBQ Street Vendor  See fewer,Members only,Graceland (I) (2012)
Silveria A. Lagmay Cell Phone Shop Owner  Cell Phone Shop Owner  See fewer,Members only,Graceland (I) (2012)
Treshia Belgrado Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Arnel Callado Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Alvin Cuanco Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Cristina Jusay Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Jayson Lita Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Alex Lodic Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Aldrin B. Sedillo Street Pedestrian  Street Pedestrian  See fewer,Members only,Graceland (I) (2012)
Fidel Abelle Balut Vendor  Balut Vendor  See fewer,Members only,Graceland (I) (2012)
Mark Jun Boticalao Pedicab Driver  Pedicab Driver  See fewer,Members only,Graceland (I) (2012)
Mildred Nunez Older Prostitute  Older Prostitute  See fewer,Members only,Graceland (I) (2012)
Maria Victoria Conanan Secretary  Secretary  See fewer,Members only,Graceland (I) (2012)
Arnel Despa Camera Operator  Camera Operator  See fewer,Members only,All of You (2017)
Dolores Suarez Reporter  Reporter  See fewer,Members only,Graceland (I) (2012)
Samantha Suarez Reporter  Reporter  See fewer,Members only,Graceland (I) (2012)
Mark Bryan Tan Reporter (as Mark Tan)  Reporter (as Mark Tan)  See fewer,Members only,Liberated (2003)
Linda Quintal Reporter  Reporter  See fewer,Members only,Graceland (I) (2012)
Sarah A. Quintal Reporter  Reporter  See fewer,Members only,Graceland (I) (2012)
Christopher J. Gambino Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Halloween Club (2020)
