Name,STARmeter,Known for
Peter Boyle Muta (voice) (version: English)  Muta (voice) (version: English)  See fewer,Top 5000,Everybody Loves Raymond (1996)
Elliott Gould Toto (voice) (version: English)  Toto (voice) (version: English)  See fewer,Top 5000,MASH (1970)
Kristine Sutherland Haru's Mother (voice) (version: English)  Haru's Mother (voice) (version: English)  See fewer,Members only,"Honey, I Shrunk the Kids (1989)"
Tim Curry The Cat King (voice) (version: English)  The Cat King (voice) (version: English)  See fewer,Top 5000,Congo (1995)
Katia Coe Little Haru (voice) (version: English)  Little Haru (voice) (version: English)  See fewer,Members only,General Hospital (1963)
Greg Berg Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Erin Chambers Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Alvin and the Chipmunks (2007)
Robert Clotworthy Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,American Sniper (2014)
Kat Cressida Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Dexter's Laboratory (1996)
Terri Douglas Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Toy Story 4 (2019)
Courtnee Draper Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,BioShock Infinite (2013)
Jason Harris Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Instinct (2018)
Brian Herskowitz Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Odessa or Bust (2001)
Mona Marshall Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,South Park (1997)
Randall Montgomery Additional Voices (voice) (version: English) (as Randy Montgomery)  Additional Voices (voice) (version: English) (as Randy Montgomery)  See fewer,Members only,Mortal Kombat (1995)
Bradley Pierce Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Jumanji (1995)
Diz White Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Eragon (2006)
Jenny Andrews French girl (voice)  French girl (voice)  See fewer,Members only,The 'Bathroom' Agreement (2004)
Makoto Aoki Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Showa Monogatari (2011)
Katsumi Chô Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Final Fantasy X-2 (2003)
Daisuke Egawa Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Fullmetal Alchemist (2017)
Yayoi Kazuki Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Spirited Away (2001)
Yûji Kishi Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Tae Komamura Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Kaidou rabo (2010)
Mitsuru Miyamoto Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Wolf's Rain (2003)
Toshihiro Nakamura Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Metal Gear Solid 4: Guns of the Patriots (2008)
Toshitaka Shimizu Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Baki the Grappler (2001)
Tarusuke Shingaki Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Ghost in the Shell Arise: Border 4 - Ghost Stands Alone (2014)
Yuri Shiratori Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Revolutionary Girl Utena: The Movie (1999)
Takayuki Suzui Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,River (2003)
Bari Suzuki Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Girl Who Leapt Through Time (2006)
Atsuko Tanaka Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Ghost in the Shell (1995)
Keiko Tsukamoto Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Spirited Away (2001)
Hikari Yono Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Naruto Shippuden the Movie: Blood Prison (2011)
