Name,STARmeter,Known for
Lee Bennett Dark Army Warrior (uncredited)  Dark Army Warrior (uncredited)  See fewer,Members only,301 Troop: Arawn Rising
Jason Bostridge Duke's Army Soldier (uncredited)  Duke's Army Soldier (uncredited)  See fewer,Members only,The Hand and the Cult of the Blood Sapphire (2020)
Kenneth W Caravan Nobelman (uncredited)  Nobelman (uncredited)  See fewer,Members only,The Cuckoo Man of Leicester Square
Duncan Casey Ravenna Guard (uncredited)  Ravenna Guard (uncredited)  See fewer,Members only,Erica (2019)
Lucy Chappell Prisoner Girl (uncredited)  Prisoner Girl (uncredited)  See fewer,Members only,The Theory of Everything (2014)
Luke Davies Ravenna's Archer (uncredited)  Ravenna's Archer (uncredited)  See fewer,Members only,Gold (I) (2018)
Guinevere Edwards Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Bridget Jones's Baby (2016)
Bryony Francis Gypsy Villager (uncredited)  Gypsy Villager (uncredited)  See fewer,Members only,Legend (I) (2015)
Jake Francis Ravenna's Archer (uncredited)  Ravenna's Archer (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Neve Gachev Fendland Woman (uncredited)  Fendland Woman (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Craig Garner Coll Dwarf Double (uncredited)  Coll Dwarf Double (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Dylan Goodall Fairy (mocap) (uncredited)  Fairy (mocap) (uncredited)  See fewer,Members only,Doctors (2000)
Roman Green Village Peasant Amputee (uncredited)  Village Peasant Amputee (uncredited)  See fewer,Members only,Body Fixers (2016)
Mark Haldor Duke's Army Soldier / Nobleman (uncredited)  Duke's Army Soldier / Nobleman (uncredited)  See fewer,Members only,Crossing Over (2017)
Shawn Paul Hastings Snow White Guard (uncredited)  Snow White Guard (uncredited)  See fewer,Members only,The Upper Hand (2010)
Matthew Hobbs Shadow Soldier (uncredited)  Shadow Soldier (uncredited)  See fewer,Members only,The Seeker: The Dark Is Rising (2007)
Matt Hookings Magnus Guard (uncredited)  Magnus Guard (uncredited)  See fewer,Members only,Winter Ridge (2018)
Kevin Hudson Archer (uncredited)  Archer (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Leo Hunter Dark Army Soldier (uncredited)  Dark Army Soldier (uncredited)  See fewer,Members only,Brush Strokes
Craig Izzard Duke's Army (uncredited)  Duke's Army (uncredited)  See fewer,Members only,Criminal (2016)
Lee Edward Jones Quert Dwarf Double (uncredited)  Quert Dwarf Double (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Darren Kent Emaciated Peasant (uncredited)  Emaciated Peasant (uncredited)  See fewer,Members only,Blood Drive (2017)
Cameron Matthew Leese Nobleman (uncredited)  Nobleman (uncredited)  See fewer,Members only,Date (I) (2013)
Hain MacSheoinin Dark Guard (uncredited)  Dark Guard (uncredited)  See fewer,Members only,Incredible (2016)
Duncan JC Mais The Shadow (uncredited)  The Shadow (uncredited)  See fewer,Members only,"Thugs, Mugs and Violence.... (2009)"
Max Manganello Duke's Warrior (uncredited)  Duke's Warrior (uncredited)  See fewer,Members only,Glasgow Kiss (2000)
Oliver Mayo Ravenna Guard (uncredited)  Ravenna Guard (uncredited)  See fewer,Members only,Sacrilege
Brendan McCoy Duke's Army Soldier (uncredited)  Duke's Army Soldier (uncredited)  See fewer,Members only,Bronson (2008)
Duncan Meadows Woodsman (uncredited)  Woodsman (uncredited)  See fewer,Members only,Bonded by Blood (2010)
Alex Moore Duke's Knight (uncredited)  Duke's Knight (uncredited)  See fewer,Members only,Green Zone (2010)
Peter Jonathan Moore Duke's Army Warrior (uncredited)  Duke's Army Warrior (uncredited)  See fewer,Members only,Wonder Woman (2017)
Paradox Pollack Bat Faerie (uncredited)  Bat Faerie (uncredited)  See fewer,Members only,Star Trek (2009)
John Robinson Bishop (uncredited)  Bishop (uncredited)  See fewer,Members only,Cricket (I) (2010)
Jd Roth-round Ravenna Guard (uncredited)  Ravenna Guard (uncredited)  See fewer,Members only,2024 (2016)
Andrew Scott-Marshall Dukes Knight (uncredited)  Dukes Knight (uncredited)  See fewer,Members only,Vikings (2013)
David Speed Ravenna Guard (uncredited)  Ravenna Guard (uncredited)  See fewer,Members only,The Bill (1984)
Peter Stacey Duke's Army (uncredited)  Duke's Army (uncredited)  See fewer,Members only,Turks & Caicos (2014)
Ryan Stuart Mercenary #3 (uncredited)  Mercenary #3 (uncredited)  See fewer,Members only,Survivor (I) (2015)
Vince Taylor Gort (uncredited)  Gort (uncredited)  See fewer,Members only,Stratton (2017)
Peter Theobalds Duke's Army Swordsman / Noble (uncredited)  Duke's Army Swordsman / Noble (uncredited)  See fewer,Members only,Judge Dredd: Cursed Edge (2013)
David Verne Shadow Soldier (uncredited)  Shadow Soldier (uncredited)  See fewer,Members only,Danton (2013)
Daniel Westwood Special Action Soldier (uncredited)  Special Action Soldier (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Christian Wolf-La'Moy Ravenna's Archer (uncredited)  Ravenna's Archer (uncredited)  See fewer,Members only,Fury (2014)
